USP47	1736	23	1713
LOC106902733	11	0	11
RASEF	21	1	20
FRMD3	17	1	16
IDNK	889	18	875
UBQLN1	8307	137	8174
GKAP1	712	10	702
KIF27	18	1	17
LOC106884592	332	7	325
HNRNPK	3535	65	3470
RMI1	707	9	698
SLC28A3	4	1	3
NTRK2	0	0	0
AGTPBP1	432	9	423
NAA35	902	14	888
GOLM1	1581	31	1550
ISCA1	3348	50	3298
ZCCHC6	1280	8	1272
GAS1	103	1	102
DAPK1	678	14	664
CTSL	16383	335	16048
LOC106884634	9	1	8
LOC106884560	152713	2700	150013
LOC106884837	326	7	319
FANCC	12	0	12
PTCH1	316	27	289
ERCC6L2	1987	34	1953
HSD17B3	308	2	306
SLC35D2	1204	23	1181
ZNF367	205	3	202
HABP4	82	1	81
CDC14B	664	13	651
AAED1	294	6	288
LOC106884684	0	0	0
LRRC2	0	0	0
OGFRL1	263	1	262
LOC106885036	0	0	0
B3GAT2	46	9	53
SMAP1	2644	94	2566
LOC106885058	331	3	328
FAM135A	1053	12	1041
COL9A1	0	0	0
COL19A1	55	0	55
LOC106885040	1	0	1
LMBRD1	1082	17	1065
ADGRB3	2	0	2
LOC106885019	0	0	0
EYS	10	6	4
LOC106885126	1689	30	1659
MSH4	2	0	2
RABGGTB	2254	23	2231
LOC106885376	43	0	43
SLC44A5	886	10	876
LHX8	3	0	3
CRYZ	1622	34	1588
TYW3	117	1	116
ERICH3	16	2	14
LOC106885174	23	0	23
TNNI3K	10	0	10
FPGT	259	2	257
NEGR1	3	0	3
LOC106885150	3	0	3
ZRANB2	1372	17	1355
PTGER3	1	0	1
CTH	14008	219	13789
ANKRD13C	1615	16	1599
SRSF11	1153	32	1121
LRRC40	523	8	515
LRRC7	13	12	1
DEPDC1	14	2	12
RPE65	0	0	0
LOC106885551	1083	13	1070
LOC106885306	2	0	2
WLS	36	0	36
LOC106885497	113	3	110
DIRAS3	1	0	1
GNG12	276	6	270
LOC106885572	598	7	591
SERBP1	11883	216	11667
IL12RB2	8	1	7
IL23R	0	0	0
LOC106885231	0	0	0
LOC106885242	380	2	378
MIER1	597	219	378
WDR78	19	0	19
INSL5	1	0	1
TCTEX1D1	0	0	0
SGIP1	0	0	0
PDE4B	315	5	310
LOC106885334	0	0	0
LOC106885339	0	0	0
LOC106885314	0	0	0
LEPR	1	0	1
LEPROT	2028	26	2002
DNAJC6	14	0	14
LOC106885457	5	0	5
AK4	29	1	28
LOC106885464	1	0	1
LOC106885191	56	0	56
JAK1	1904	41	1863
RAVER2	89	1	88
CACHD1	122	2	120
GTPBP3	106	3	103
LOC106885626	239	4	235
CILP2	0	0	0
YJEFN3	0	0	0
GATAD2A	570	5	565
LOC106885892	103	111	154
MAU2	328	62	428
SUGP1	140	5	135
TM6SF2	2181	21	2160
HAPLN4	69	0	69
NCAN	0	0	0
NR2C2AP	887	16	874
RFXANK	1399	31	1371
BORCS8	30	0	30
LOC106885817	220	2	218
TMEM221	0	0	0
MEF2B	10	0	10
LOC106885698	0	0	0
TMEM161A	359	7	352
SLC25A42	434	2	432
ARMC6	1050	16	1034
SUGP2	175	5	170
HOMER3	71	1	70
DDX49	805	14	791
COPE	2306	34	2272
CERS1	1	0	1
GDF1	4	0	4
LOC106885849	158	202	5
UPF1	2248	43	2254
LOC106885829	42	0	42
COMP	27	0	27
CRTC1	27	1	26
KLHL26	44	0	44
TMEM59L	2	1	1
CRLF1	2	13	1
LOC106885724	836	10	838
KXD1	311	3	309
FKBP8	5063	93	4971
ELL	441	6	435
ISYNA1	76	2	74
LRRC25	67	0	67
GDF15	9	0	9
PGPEP1	145	1	144
LSM4	1093	13	1080
JUND	1526	21	1505
LOC106885747	151	2	149
PDE4C	306	7	299
LOC106885809	0	0	0
RAB3A	4	0	4
MPV17L2	354	5	349
IFI30	2060	38	2022
PIK3R2	387	4	383
MAST3	54	0	54
DPP10	2	0	2
DDX18	1314	29	1285
LOC106886776	3	3	0
CCDC93	419	11	408
INSIG2	12159	201	11958
EN1	0	0	0
MARCO	1349	23	1326
STEAP3	4652	74	4579
LOC106886448	8	0	8
LOC106886427	200	4	197
DBI	43541	602	42939
TMEM37	510	10	500
SCTR	1	1	0
CFAP221	0	0	0
ESYT3	0	0	0
CEP70	103	4	99
FAIM	360	77	354
PARP9	787	38	820
DTX3L	1200	24	1176
PARP14	2690	45	2645
LOC106886596	234	4	230
LMLN	50	3	47
LOC106886675	79	2	77
OSBPL11	409	8	401
LOC106886795	656	11	645
LOC106886238	51	0	51
SNX4	990	24	966
LOC106886148	15	0	15
LOC106886319	9	3	6
SLC12A8	11	0	11
HEG1	332	2	331
MUC13	1	0	1
ITGB5	888	15	873
UMPS	307	8	300
KALRN	1269	17	1252
LOC106886136	0	0	0
LOC106886191	10	0	10
MYLK	1472	33	1439
HACD2	18962	256	18706
ADCY5	172	16	156
SEC22A	379	11	368
PDIA5	1898	25	1873
SEMA5B	136	2	134
DIRC2	521	8	513
HSPBAP1	127	2	125
SLC15A2	0	0	0
LOC106886128	0	0	0
EAF2	129	2	127
IQCB1	152	1	151
LOC106886925	2	0	2
TSN	770	13	757
NIFK	1523	12	1511
CLASP1	150	0	150
TFCP2L1	1	0	1
GLI2	19	0	19
INHBB	3	0	3
RALB	1012	24	988
LOC106886655	11	1	10
LOC106886663	0	0	0
EPB41L5	442	20	422
PTPN4	1715	36	1679
TMEM177	325	6	319
MRAS	326	8	318
LOC106887245	0	0	0
BMPR1B	48	0	48
UNC5C	22	1	21
LOC106887293	6	0	6
RAP1GDS1	552	15	571
LOC106887310	3	33	4
LOC106887010	3893	50	3843
LOC106887198	9	0	9
EIF4E	3527	59	3468
LOC106886965	7	1	6
LOC106887021	131	12	119
LOC106887405	20407	402	20020
LOC106887426	3	15	3
LOC106887417	255	8	247
LOC106887412	12324	179	12145
LOC106887469	21846	343	25443
LOC106887518	15	3896	45
LOC106887501	29	19	24
TRMT10A	171	3	168
LOC106887515	4	0	4
MTTP	4996	60	4936
LOC106887026	4819	66	4753
DAPP1	23	1	22
LAMTOR3	1869	38	1831
DNAJB14	1282	15	1267
LOC106887678	2106	28	2078
EMCN	91	2	89
PPP3CA	776	17	759
BANK1	11	0	11
LOC106887223	5	0	5
SLC39A8	84	2	82
NFKB1	377	102	519
MANBA	286	215	315
LOC106887147	30	1	29
UBE2D3	8902	129	8773
LOC106887165	11	5	6
CISD2	598	5	640
LOC106887448	45	54	37
LOC106887454	0	0	0
LOC106887432	39	1	39
LOC106887204	0	0	0
LOC106887233	0	0	0
BDH2	1060	11	1049
CENPE	11	1	10
LOC106887062	0	0	0
LOC106887188	0	0	0
LOC106887180	0	0	0
TACR3	0	0	0
LOC106887238	0	0	0
TET2	193	7	186
PPA2	4610	72	4538
ARHGEF38	18	0	18
LOC106887003	5	0	5
LOC106886994	0	0	0
INTS12	217	1	216
GSTCD	361	10	351
NPNT	351	10	424
LOC106887400	10	0	10
LOC106887392	26	82	27
LOC106887218	1	0	1
TBCK	130	0	130
AIMP1	3018	53	2965
GIMD1	200	13	187
DKK2	4	0	4
PAPSS1	656	9	647
SGMS2	25	3	33
LOC106887260	5	9	6
LOC106887284	0	8	0
LOC106887288	1	0	25
LOC106887267	11203	179	11031
HADH	7242	117	7125
LEF1	6	0	6
RPL34	4290	52	4238
LOC106887643	2052	35	2017
OSTC	9288	156	9132
LOC106887539	338	879	348
ETNPPL	23329	407	23811
LOC106887570	7	7	0
LOC106887752	63	0	63
LOC106887744	0	0	0
LOC106888236	0	0	0
EIF1B	1999	22	1977
MYRIP	1	0	1
LOC106887808	0	0	0
RPSA	33888	459	33429
SLC25A38	690	7	683
LOC106887701	4	0	4
LOC106887711	109	5	130
LOC106887738	0	24	2
LOC106887731	8	13	0
CCR4	10	0	15
GLB1	570	8	562
TMPPE	389	8	381
CRTAP	267	2	265
SUSD5	1	0	1
