LOC106902940	93	4	89
MRVI1	169	2	167
CTR9	2946	61	2885
EIF4G2	51976	762	51214
GALNT18	1495	12	1483
USP47	2629	190	2439
LOC106902733	2044	31	2013
RASEF	450	18	432
FRMD3	2101	39	2062
IDNK	607	16	591
UBQLN1	5228	96	5132
GKAP1	497	9	488
KIF27	1009	48	961
LOC106884592	5491	78	5413
HNRNPK	14889	259	14630
RMI1	3325	54	3271
SLC28A3	2	2	0
NTRK2	1206	22	1184
AGTPBP1	2315	38	2277
NAA35	3138	126	3012
GOLM1	4127	112	4015
ISCA1	1858	25	1833
ZCCHC6	2820	70	2750
GAS1	612	19	593
DAPK1	3237	47	3190
CTSL	7351	106	7245
LOC106884634	7	8	0
LOC106884560	797	14	783
LOC106884837	4768	79	4690
FANCC	1030	29	1001
PTCH1	2001	57	1944
ERCC6L2	2946	43	2903
HSD17B3	3821	70	3751
SLC35D2	2038	35	2003
ZNF367	1808	21	1787
HABP4	1628	30	1598
CDC14B	3006	52	2954
AAED1	816	53	763
LOC106884684	0	0	0
LRRC2	97	2	95
OGFRL1	1058	21	1037
LOC106885036	9	0	9
B3GAT2	531	27	555
SMAP1	2429	187	2293
LOC106885058	334	11	323
FAM135A	4576	83	4493
COL9A1	88	4	102
COL19A1	6	18	6
LOC106885040	1	0	1
LMBRD1	2600	46	2554
ADGRB3	2156	46	2110
LOC106885019	197	2	195
EYS	538	26	512
LOC106885126	2754	40	2714
MSH4	201	5	196
RABGGTB	3346	58	3288
LOC106885376	167	6	161
SLC44A5	2766	47	2719
LHX8	19	5	14
CRYZ	775	15	760
TYW3	418	21	397
ERICH3	280	2	278
LOC106885174	277	11	266
TNNI3K	59	5	54
FPGT	1145	19	1126
NEGR1	334	4	330
LOC106885150	1651	14	1637
ZRANB2	4868	88	4780
PTGER3	565	9	556
CTH	629	3	626
ANKRD13C	1804	29	1775
SRSF11	9522	158	9364
LRRC40	1602	32	1573
LRRC7	337	171	169
DEPDC1	8	0	8
RPE65	11	1	10
LOC106885551	431	1	430
LOC106885306	8	0	8
WLS	1863	22	1841
LOC106885497	3117	35	3082
DIRAS3	145	3	142
GNG12	1053	10	1043
LOC106885572	981	14	967
SERBP1	18416	301	18115
IL12RB2	17	3	14
IL23R	9	0	9
LOC106885231	0	0	0
LOC106885242	258	8	250
MIER1	1462	72	1390
WDR78	289	15	274
INSL5	55	19	36
TCTEX1D1	86	1	85
SGIP1	171	4	167
PDE4B	1505	16	1489
LOC106885334	3	0	3
LOC106885339	1	1	0
LOC106885314	15	3	12
LEPR	4960	83	4877
LEPROT	9198	128	9070
DNAJC6	4045	56	3989
LOC106885457	226	4	222
AK4	271	7	265
LOC106885464	37	0	37
