ADGRB3	4915	67	4848
LOC106885019	321	15	306
EYS	214	17	197
LOC106885126	2444	39	2405
MSH4	254	12	242
RABGGTB	4680	57	4623
LOC106885376	84	6	78
SLC44A5	4086	60	4026
LHX8	2279	32	2247
CRYZ	1130	21	1124
TYW3	324	81	258
ERICH3	1013	7	1006
LOC106885174	1274	14	1260
TNNI3K	106	27	79
FPGT	823	13	810
NEGR1	615	11	604
LOC106885150	7570	117	7453
ZRANB2	4788	72	4716
PTGER3	99	1	98
CTH	348	5	343
ANKRD13C	1552	20	1532
SRSF11	6701	128	6573
LRRC40	1451	32	1419
LRRC7	3493	60	3433
DEPDC1	9	0	9
RPE65	729	6	733
LOC106885551	359	225	144
LOC106885306	13	1	12
WLS	1260	16	1244
LOC106885497	2814	32	2782
DIRAS3	923	7	916
GNG12	658	5	653
LOC106885572	1018	13	1005
SERBP1	20217	269	19949
IL12RB2	8	2	6
IL23R	16	0	16
LOC106885231	0	0	0
LOC106885242	231	10	221
MIER1	724	63	662
WDR78	311	23	289
INSL5	24	15	9
TCTEX1D1	143	6	138
SGIP1	1502	22	1480
PDE4B	3019	45	2974
LOC106885334	12	3	9
LOC106885339	7	4	3
LOC106885314	24	1	23
LEPR	170	25	145
LEPROT	2578	41	2537
DNAJC6	11497	147	11350
LOC106885457	96	2	94
AK4	468	5	463
LOC106885464	254	5	249
LOC106885191	87	1	86
JAK1	2845	119	2727
RAVER2	575	5	571
CACHD1	3009	40	2969
GTPBP3	532	7	526
LOC106885626	106	76	31
CILP2	20	0	20
YJEFN3	252	7	245
GATAD2A	769	17	752
LOC106885892	120	184	148
MAU2	613	58	768
SUGP1	1246	21	1225
TM6SF2	5	0	5
HAPLN4	441	8	434
NCAN	5718	73	5646
NR2C2AP	563	9	554
RFXANK	744	106	638
BORCS8	22	2	20
LOC106885817	479	128	356
TMEM221	183	14	173
MEF2B	70	41	29
LOC106885698	52	45	7
TMEM161A	824	9	815
SLC25A42	1468	18	1450
ARMC6	3856	55	3801
SUGP2	3178	47	3132
HOMER3	429	9	420
DDX49	1128	16	1112
COPE	2965	35	2930
CERS1	629	9	620
GDF1	2387	28	2359
LOC106885849	3480	383	3172
UPF1	6035	89	6022
LOC106885829	41	2	39
COMP	69	2	67
CRTC1	755	18	737
KLHL26	244	2	242
TMEM59L	19291	222	19069
CRLF1	19	20	12
LOC106885724	1308	27	1294
KXD1	250	8	245
FKBP8	3573	36	3540
ELL	967	12	955
ISYNA1	3311	42	3269
LRRC25	11	0	11
GDF15	3	0	3
PGPEP1	194	3	191
LSM4	1230	31	1199
JUND	6229	69	6160
LOC106885747	40	2	38
PDE4C	605	7	598
LOC106885809	0	0	0
RAB3A	1433	24	1409
MPV17L2	411	2	409
IFI30	440	29	411
PIK3R2	1287	12	1275
MAST3	3784	36	3748
DPP10	7536	102	7434
DDX18	1248	26	1222
LOC106886776	468	19	449
CCDC93	1543	29	1514
INSIG2	4567	78	4489
EN1	6	0	6
MARCO	3	1	2
STEAP3	926	249	678
LOC106886448	14	9	5
LOC106886427	184	1	184
DBI	5008	69	4939
TMEM37	681	9	672
SCTR	21	3	18
CFAP221	246	3	243
ESYT3	169	5	164
CEP70	220	6	214
FAIM	1999	46	2000
PARP9	290	94	243
DTX3L	439	8	431
PARP14	460	7	453
LOC106886596	794	10	784
LMLN	992	73	919
LOC106886675	3825	38	3787
OSBPL11	874	14	860
LOC106886795	980	23	957
LOC106886238	145	1	144
SNX4	2937	50	2887
LOC106886148	46	1	45
LOC106886319	2	3	0
SLC12A8	41	2	39
HEG1	2939	33	2906
MUC13	7	0	7
ITGB5	1595	22	1573
UMPS	459	4	455
KALRN	5281	76	5206
LOC106886136	21	0	21
LOC106886191	12	0	12
MYLK	1167	16	1151
HACD2	4374	73	4301
ADCY5	4205	245	3960
SEC22A	1008	9	999
PDIA5	504	6	498
SEMA5B	2223	59	2164
DIRC2	2606	31	2575
HSPBAP1	486	4	482
SLC15A2	2845	33	2812
LOC106886128	0	0	0
EAF2	127	0	127
IQCB1	636	8	628
LOC106886925	2246	25	2221
TSN	1612	24	1588
NIFK	866	9	857
CLASP1	4191	49	4142
TFCP2L1	18	0	18
GLI2	255	2	253
INHBB	97	9	88
RALB	2090	24	2066
LOC106886655	117	4	113
LOC106886663	3	0	3
EPB41L5	678	31	647
PTPN4	4716	63	4653
TMEM177	292	2	290
MRAS	3355	38	3317
LOC106887245	2	0	2
BMPR1B	142	4	138
UNC5C	956	17	939
LOC106887293	0	0	0
RAP1GDS1	8238	113	8656
LOC106887310	0	522	9
LOC106887010	5095	65	5030
LOC106887198	10	0	10
EIF4E	3405	46	3359
LOC106886965	26	0	26
LOC106887021	134	48	86
LOC106887405	2842	45	2801
LOC106887426	3	2	5
LOC106887417	0	0	0
LOC106887412	0	0	0
LOC106887469	171	38	179
LOC106887518	10	18	11
LOC106887501	214	78	165
TRMT10A	257	29	229
LOC106887515	51	16	35
MTTP	5	0	5
LOC106887026	0	0	0
DAPP1	7	0	7
LAMTOR3	3837	51	3786
DNAJB14	5946	79	5867
LOC106887678	4882	66	4816
EMCN	347	2	345
PPP3CA	20634	276	20358
BANK1	47	4	43
LOC106887223	23	1	22
SLC39A8	62	1	61
NFKB1	755	730	404
MANBA	1043	113	1309
LOC106887147	319	1	318
UBE2D3	6788	83	6705
LOC106887165	226	24	202
CISD2	747	67	764
LOC106887448	267	107	244
LOC106887454	20	2	18
LOC106887432	120	7	113
LOC106887204	0	0	0
LOC106887233	3	0	3
BDH2	224	4	220
CENPE	21	3	18
LOC106887062	0	0	0
LOC106887188	821	18	803
LOC106887180	158	6	156
TACR3	254	21	237
LOC106887238	35	5	30
TET2	2191	27	2164
PPA2	2959	51	2908
ARHGEF38	11	11	0
LOC106887003	10	0	10
LOC106886994	18	1	17
INTS12	517	13	504
GSTCD	936	14	922
NPNT	1000	319	1141
LOC106887400	65	3	62
LOC106887392	280	313	427
LOC106887218	66	2	64
TBCK	698	8	690
AIMP1	2534	37	2497
GIMD1	304	297	7
DKK2	297	6	291
PAPSS1	3872	55	3817
SGMS2	57	11	70
LOC106887260	8	14	18
LOC106887284	0	6	0
LOC106887288	0	0	9
LOC106887267	1913	41	1873
HADH	1324	18	1306
LEF1	140	7	133
RPL34	1255	3	1252
LOC106887643	548	11	537
OSTC	2523	26	2497
LOC106887539	130	94	147
ETNPPL	1050	44	1117
LOC106887570	399	73	326
LOC106887752	340	4	336
LOC106887744	0	0	0
LOC106888236	167	5	162
EIF1B	3265	40	3225
MYRIP	2572	35	2537
LOC106887808	5	0	5
RPSA	9998	128	9870
SLC25A38	1952	23	1929
LOC106887701	25	24	1
LOC106887711	58	3	73
LOC106887738	2	15	4
LOC106887731	9	0	9
CCR4	1	1	0
GLB1	887	6	881
TMPPE	394	9	385
CRTAP	427	6	421
SUSD5	71	5	66
FBXL2	5689	78	5611
UBP1	4008	55	3953
CLASP2	14184	164	14020
LOC106887766	32	3	29
PDCD6IP	4873	67	4806
LOC106887822	0	0	0
ARPP21	10817	170	10647
STAC	2030	30	2000
DCLK3	400	17	383
TRANK1	987	15	972
MLH1	857	129	728
STARD3NL	1697	18	1679
EPDR1	12611	183	12428
SFRP4	220	2	218
GPR141	3	0	3
ELMO1	7342	77	7265
AOAH	1206	19	1187
ANLN	2007	34	1973
KIAA0895	583	62	521
EEPD1	553	17	536
YTHDC2	556	7	549
LOC106888341	153	1	152
KCNN2	1304	14	1290
TRIM36	418	10	408
LOC106888382	8	0	8
PGGT1B	604	12	592
CCDC112	247	51	196
FEM1C	1942	28	1914
TICAM2	0	0	0
ALDH7A1	4056	87	3969
GRAMD3	231	4	227
CPXM1	378	6	375
LOC106888882	227	2	225
LOC106888826	930	16	916
VPS16	2660	44	2625
IDH3B	4253	40	4213
NOP56	2202	31	2171
DCTN1	12931	155	12790
LOC106889172	130	2	128
LOC106888759	277	3	278
LOC106888550	10	4	10
LOC106888900	212	3	209
WDR54	1155	13	1142
LOC106888556	136	2	134
LOC106888562	234	5	229
RTKN	3494	49	3445
INO80B	1120	17	1103
WBP1	2872	43	2829
MOGS	506	10	496
LOC106889476	2454	25	2429
CCDC142	541	1	540
TTC31	1176	16	1160
PCGF1	396	11	385
TLX2	3	0	3
DQX1	1428	16	1412
LOC106888583	121	2	119
LOC106890022	245	9	236
LOC106888792	773	13	760
AUP1	1481	11	1470
HTRA2	1078	14	1064
LOXL3	568	5	563
LOC106889380	1454	40	1458
DOK1	298	31	311
M1AP	152	53	124
LOC106888600	30	0	30
AADAT	2737	41	2721
MFAP3L	1851	16	1835
LOC106888607	1906	15	1891
CLCN3	10107	247	9860
NEK1	2190	84	2181
LOC106889110	144	45	174
SH3RF1	1002	12	990
CBR4	885	13	872
PALLD	1021	404	617
DDX60	23	13	10
LOC106890081	554	7	547
ANXA10	2	2	0
SPOCK3	8133	116	8017
TLL1	288	20	269
LOC106890061	8	0	9
CPE	49994	685	49309
MSMO1	7018	101	6917
KLHL2	2652	49	2603
LOC106889521	98	1	99
TMEM192	2191	35	2158
APELA	353	37	316
LOC106889990	291	8	283
MARCH1	4815	73	4742
TMA16	1431	30	1401
NPY5R	1260	24	1236
NPY1R	600	11	589
NAF1	176	5	171
LOC106888956	11	0	11
FSTL5	9597	113	9484
LOC106890117	734	14	720
LOC106888621	27	15	12
RAPGEF2	3751	50	3701
FNIP2	5971	71	5900
LOC106889008	2	2	2
LOC106888995	127	8	121
PPID	4100	70	4034
LOC106889001	44	40	7
ETFDH	911	15	897
LOC106888628	1243	18	1226
RXFP1	700	53	648
TMEM144	507	8	503
FAM198B	58	20	42
GRIA2	24765	365	24400
LOC106888911	55	6	49
GLRB	8584	98	8486
PDGFC	934	18	916
LOC106888877	45	18	27
CTSO	971	22	949
TDO2	17	6	11
ASIC5	0	0	0
GUCY1B3	9743	130	9613
GUCY1A3	5453	85	5368
LOC106888638	571	9	562
MAP9	6443	98	6345
NPY2R	1487	22	1465
LOC106889016	5	0	5
RBM46	25	13	12
LRAT	97	1	96
LOC106888646	67	2	65
FGG	3	0	3
FGA	1	0	1
FGB	0	0	0
PLRG1	3127	35	3092
LOC106888906	10	1	9
DCHS2	681	10	671
LOC106888511	52	3	49
LOC106888525	5	0	5
SFRP2	1490	24	1466
RNF175	0	0	0
LOC106890041	9	0	9
LOC106890029	71	0	71
KIAA0922	2372	30	2342
LOC106888916	4	0	4
MND1	80	0	80
TRIM2	2802	35	2767
FHDC1	3788	32	3756
ARFIP1	1440	16	1424
TIGD4	123	1	122
TMEM154	42	0	42
FBXW7	2315	74	3444
LOC106889538	19	1189	33
GATB	416	4	412
FAM160A1	70	34	36
SH3D19	2273	44	2229
RPS3A	12901	155	12749
LOC106888943	242	4	241
MBOAT4	2	2	0
LOC106888472	549	1	548
CLDN23	2	0	2
LOC106888674	345	3	342
LOC106888683	171	3	168
PPP1R3B	109	13	96
ERI1	1362	19	1343
MFHAS1	603	5	598
TNKS	12238	143	12095
DUSP4	537	12	525
HOPX	230	43	196
LOC106888695	402	2	409
SRP72	2944	48	2896
LEPROTL1	1215	27	1188
SARAF	5539	95	5444
REST	1331	21	1310
LOC106890068	397	9	388
LOC106888704	313	4	309
POLR2B	2699	182	2767
IGFBP7	2786	165	2871
LOC106889312	79	0	79
LOC106889320	1882	25	1857
LOC106889180	2065	35	2030
FAM13A	3554	44	3510
GPRIN3	3764	36	3728
SNCA	6360	98	6262
MMRN1	31	0	31
CCSER1	101	3	98
GRID2	322	5	317
LOC106888533	92	1	91
SMARCAD1	1247	20	1227
HPGDS	338	8	330
LOC106888811	131	0	131
LOC106889364	383	9	374
LOC106889339	978	19	959
LOC106890167	207	6	201
LOC106890490	10	6	21
APBB1IP	85	22	81
LOC106890478	694	12	683
GAD2	62730	834	61896
MYO3A	195	6	189
GPR158	12022	158	11864
THNSL1	1509	28	1481
ENKUR	677	11	666
PRTFDC1	885	20	865
LOC106890374	134	18	116
ARHGAP21	8155	119	8036
KIAA1217	632	21	611
OTUD1	1448	27	1422
LOC106890634	106	4	103
PTF1A	8	0	8
MSRB2	882	10	872
ARMC3	197	4	193
PIP4K2A	1501	19	1482
SPAG6	296	0	296
LOC106890667	1459	25	1434
COMMD3	1105	16	1089
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	797	17	780
MLLT10	2441	33	2408
LOC106890426	253	18	235
SKIDA1	109	50	59
NEBL	1140	14	1126
PLXDC2	2078	20	2058
MALRD1	104	1	103
LOC106890731	511	3	508
LOC106890260	0	0	0
NSUN6	545	12	533
CACNB2	2134	82	2052
SLC39A12	825	16	809
LOC106890310	33	2	31
LOC106890326	26	2	24
LOC106890335	42	3	39
LOC106890298	208	2	206
LOC106890283	78	3	75
STAM	1679	41	1655
HACD1	2399	45	2371
LOC106890442	244	5	239
ST8SIA6	2439	26	2413
LOC106890640	22	0	22
LOC106890209	2524	35	2492
TRDMT1	1086	17	1072
CUBN	9	0	9
RSU1	359	6	353
MRPS14	1968	16	1961
CACYBP	6497	102	6404
LOC106891529	7862	129	7733
LOC106890775	433	8	425
GPR52	746	9	737
LOC106892130	178	1	177
RC3H1	256	13	243
SERPINC1	23	13	10
ZBTB37	45	1	44
LOC106891591	360	2683	708
HEBP2	5981	498	8518
NPL	1227	22	1205
DHX9	1723	20	1703
LAMC1	367	4	363
LOC106892010	196	1	195
LAMC2	26	9	17
NMNAT2	11277	152	11125
SMG7	3465	38	3427
NCF2	4	0	4
ARPC5	6445	86	6359
APOBEC4	7	0	7
RGL1	454	221	349
LOC106891704	314	16	414
COLGALT2	2732	48	2684
TSEN15	592	10	582
LOC106891428	2436	28	2411
EDEM3	3975	109	3869
FAM129A	154	2	152
RNF2	1994	36	1958
TRMT1L	1651	42	1609
SWT1	365	5	360
IVNS1ABP	7908	118	7790
LOC106891778	257	6	251
HMCN1	526	18	508
PRG4	484	591	14
TPR	4761	75	4807
LOC106892082	86	4	82
LOC106890798	305	2	303
LOC106892107	801	9	792
PDC	1	0	1
PTGS2	209	1	208
PLA2G4A	1606	27	1579
LOC106891497	5	2	3
LOC106890803	4	0	4
LOC106891572	7	7	0
LOC106891554	1170	12	1158
BRINP3	2018	50	1969
LOC106891559	739	5	735
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	5	2	3
NDRG4	62834	779	62057
GINS3	3442	63	3379
CCDC113	261	5	256
CSNK2A2	1138	22	1116
CFAP20	2609	41	2568
LOC106890941	3878	44	3834
ZNF319	671	7	664
CNGB1	997	14	983
KIFC3	2206	32	2176
KATNB1	2080	34	2046
DRC7	362	66	301
LOC106891181	8	4	9
ADGRG3	962	13	949
ADGRG1	4286	48	4238
ADGRG5	1	1	0
CCDC102A	316	4	312
DOK4	1559	25	1534
POLR2C	2927	33	2894
COQ9	1302	224	1279
CIAPIN1	3404	37	3568
LOC106891158	162	28	162
GFOD2	1617	39	1606
ENKD1	371	7	364
PARD6A	345	7	338
HERPUD1	580	4	576
CETP	0	0	0
NLRC5	18	0	18
CPNE2	2797	57	2740
FAM192A	3733	40	3693
RSPRY1	1645	21	1624
LOC106891397	16	0	16
LOC106891364	1102	28	1074
PLLP	3396	39	3357
TRNAL-CAG	1	0	1
TRNAL-CAG_1	0	0	0
LOC106891142	86	2	84
LOC106891407	2	0	2
LOC106891412	0	0	0
RANBP10	2368	38	2330
TSNAXIP1	169	2	167
CENPT	1930	32	1902
THAP11	2085	44	2045
NUTF2	1707	21	1686
EDC4	1829	20	1809
NRN1L	640	5	635
PSKH1	575	7	568
CTRL	3	3	0
EXOC3L1	994	20	976
E2F4	1196	21	1177
ELMO3	112	1	111
TMEM208	975	16	959
KIAA0895L	1529	21	1508
LCAT	2369	41	2328
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	0	0	0
LOC106891282	0	0	0
LOC106891301	1375	13	1362
FAM65A	2963	56	2907
CTCF	3513	55	3458
RLTPR	1671	109	1646
LOC106892042	929	30	983
LOC106892062	4	0	5
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	1	1	1
AARS	5709	88	5621
EXOSC6	29	1	33
LOC106891852	143	3	141
LOC106891873	802	97	711
LOC106890884	301	4	297
LOC106891471	38	0	38
ZDHHC1	997	15	982
TPPP3	2005	29	1976
PLEKHG4	751	9	742
SLC9A5	2609	43	2566
FHOD1	715	23	692
HSD11B2	29	1	28
ATP6V0D1	19151	242	18909
AGRP	6	0	6
LOC106890757	894	17	877
TRNAK-UUU_1	0	0	0
SETD6	1193	31	1162
CNOT1	4922	53	4869
SLC38A7	2150	37	2113
GOT2	9617	112	9505
LOC106892184	0	0	0
LOC106892193	0	0	0
LOC106892247	0	0	0
LOC106892202	0	0	0
LOC106892227	19	2	17
LOC106892209	623	15	608
LOC106892241	7	4	3
MGAT1	992	7	985
LOC106892217	569	6	563
ACTG1	22699	299	25090
BAHCC1	1241	2679	1252
LOC106894764	19	0	19
SLC38A10	1016	22	994
LOC106894487	2	1	1
LOC106894480	6	0	6
ENTHD2	1400	20	1380
CEP131	3909	69	3840
AATK	7993	91	7903
BAIAP2	2017	996	1021
LOC106892799	11	0	11
CHMP6	666	8	658
RPTOR	1698	64	1634
NPTX1	2253	28	2225
ENDOV	113	2	112
RNF213	243	4	239
SLC26A11	166	3	174
LOC106892492	0	9	2
LOC106892779	397	5	392
GAA	355	16	339
CCDC40	1834	26	1808
TBC1D16	471	9	462
CBX4	3127	64	3063
CBX8	441	4	437
CBX2	161	6	155
RBFOX3	2716	56	2660
ENPP7	2	2	0
ENGASE	361	4	357
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	2	0	2
CANT1	30	0	30
LOC106892868	506	13	493
TIMP2	13804	188	13617
USP36	1340	17	1323
CYTH1	1622	13	1609
DNAH17	22	0	22
RHOT1	2904	45	2859
RHBDL3	794	74	720
LOC106892250	4624	83	4541
ZNF207	3677	42	3635
LOC106893157	3199	46	3153
LOC106893105	308	205	104
LOC106893161	17	124	112
ERN1	754	268	705
TEX2	4256	90	4166
LOC106893624	0	0	0
PECAM1	1319	18	1301
CSNK1D	4987	92	4895
SLC16A3	891	21	870
CCDC57	176	26	150
FASN	13875	180	13696
DUS1L	865	45	820
GPS1	2260	23	2237
RFNG	1907	21	1886
DCXR	623	36	705
LOC106894005	301	130	289
LOC106893988	0	0	0
LRRC45	1657	42	1638
STRA13	5457	165	5317
ASPSCR1	1747	34	1715
NOTUM	97	0	97
MYADML2	283	1	282
PYCR1	2067	24	2043
MAFG	298	2	296
SIRT7	528	63	465
PCYT2	2308	28	2280
NPB	158	2	156
ALYREF	560	6	554
ARHGDIA	1314	20	1294
P4HB	5633	53	5580
PPP1R27	56	1	55
FAM195B	9733	109	9624
GCGR	24	0	24
SLC25A10	600	9	591
MRPL12	2453	26	2427
HGS	2789	41	2749
ARL16	141	5	137
TMC6	537	13	524
SYNGR2	1095	24	1071
TK1	552	4	548
AFMID	130	2	128
LOC106893004	270	4	266
SOCS3	78	4	75
PGS1	808	19	1185
LOC106892570	594	932	66
LOC106893730	7	11	4
LOC106893722	181	4	177
LOC106892576	137	2	135
ADAP2	1	0	1
ATAD5	138	0	138
CRLF3	905	9	896
SUZ12	873	34	842
LOC106894849	646	12	637
COPRS	214	0	214
TRNAT-CGU	0	0	0
RAB11FIP4	7754	107	7647
SCPEP1	780	35	745
COIL	2059	33	2026
TRIM25	808	21	788
LOC106894393	41	5	37
DGKE	6360	75	6285
LOC106893242	8	0	8
NOG	371	6	365
ANKFN1	949	6	943
PCTP	940	13	927
TMEM100	337	4	333
MMD	7767	107	7660
HLF	3921	61	3860
STXBP4	962	528	956
LOC106893886	3628	56	4094
TOM1L1	317	44	273
LOC106893895	10	0	10
LOC106893248	9	0	9
LOC106892603	0	0	0
CA10	5525	76	5449
UTP18	1337	25	1312
MBTD1	2211	25	2186
LOC106893348	11120	132	10990
LOC106893354	24	309	7
LOC106893320	2106	35	2361
SPAG9	9971	154	9817
TOB1	2806	37	2769
WFIKKN2	4	0	4
LOC106893030	6	1	5
LOC106893027	23	0	23
LOC106892608	1599	40	1559
LUC7L3	8358	128	8230
ANKRD40	359	5	354
ABCC3	306	3	303
CACNA1G	6805	90	6715
SPATA20	1661	24	1637
EPN3	3173	45	3128
MYCBPAP	372	20	352
RSAD1	468	9	460
LOC106894888	27	3	24
ACSF2	372	5	367
CHAD	160	106	54
LRRC59	1911	26	1886
EME1	127	1	126
MRPL27	1104	125	979
XYLT2	1902	29	1873
LOC106892980	31	0	31
LOC106892617	7	0	7
LOC106892626	35	0	35
RAB37	236	1	235
SLC9A3R1	1242	22	1220
NAT9	827	10	817
TMEM104	704	4	700
GRIN2C	243	6	237
FDXR	449	8	441
FADS6	1190	33	1157
USH1G	8	0	8
OTOP2	0	0	0
OTOP3	0	0	0
HID1	14024	170	13854
CDR2L	1489	100	1389
