MRVI1	62	0	62
CTR9	1960	26	1934
EIF4G2	30306	452	29854
GALNT18	868	22	846
USP47	1742	511	1231
LOC106902733	1407	26	1381
RASEF	56	2	54
FRMD3	618	13	605
IDNK	264	8	256
UBQLN1	3578	64	3514
GKAP1	190	8	182
KIF27	679	16	663
LOC106884592	477	23	454
HNRNPK	7334	131	7203
RMI1	878	14	864
SLC28A3	13	0	13
NTRK2	15918	245	15673
AGTPBP1	2584	27	2557
NAA35	2454	69	2387
GOLM1	1092	106	988
ISCA1	824	10	814
ZCCHC6	1288	22	1266
GAS1	335	12	323
DAPK1	3995	55	3940
CTSL	3769	54	3715
LOC106884634	2	0	2
LOC106884560	132	3	129
LOC106884837	1485	22	1463
FANCC	101	11	90
PTCH1	1556	69	1487
ERCC6L2	1193	17	1176
HSD17B3	1569	22	1547
SLC35D2	455	6	449
ZNF367	319	7	312
HABP4	1219	26	1193
CDC14B	536	15	521
AAED1	247	11	236
LOC106884684	0	0	0
LRRC2	11	0	11
OGFRL1	957	14	943
LOC106885036	17	0	17
B3GAT2	1536	30	1667
SMAP1	4162	618	3705
LOC106885058	329	9	320
FAM135A	1296	18	1278
COL9A1	503	15	585
COL19A1	191	100	188
LOC106885040	0	0	0
LMBRD1	1607	20	1587
ADGRB3	2758	43	2715
LOC106885019	251	20	231
EYS	119	20	99
LOC106885126	2096	32	2064
MSH4	61	1	60
RABGGTB	3064	65	2999
LOC106885376	66	0	66
SLC44A5	3864	57	3807
LHX8	711	11	700
CRYZ	689	9	681
TYW3	247	33	215
ERICH3	528	10	518
LOC106885174	1254	10	1244
TNNI3K	51	1	50
FPGT	550	16	534
NEGR1	107	1	106
LOC106885150	11116	144	10972
ZRANB2	2983	53	2930
PTGER3	20	0	20
CTH	262	4	258
ANKRD13C	905	16	889
SRSF11	6121	85	6036
LRRC40	859	20	839
LRRC7	1317	39	1278
DEPDC1	7	0	7
RPE65	78	1	80
LOC106885551	169	55	117
LOC106885306	1	0	1
WLS	376	8	368
LOC106885497	2544	27	2517
DIRAS3	696	12	684
