LOC106902940	52	0	52
MRVI1	71	4	67
CTR9	2150	37	2113
EIF4G2	41064	613	40451
GALNT18	978	28	950
USP47	2249	363	1895
LOC106902733	2912	44	2877
RASEF	93	3	90
FRMD3	778	14	764
IDNK	245	2	243
UBQLN1	5864	115	5749
GKAP1	300	4	296
KIF27	421	10	411
LOC106884592	537	18	519
HNRNPK	7782	133	7649
RMI1	1014	16	998
SLC28A3	0	0	0
NTRK2	18404	282	18122
AGTPBP1	4197	74	4123
NAA35	3183	83	3102
GOLM1	1559	96	1465
ISCA1	1667	25	1642
ZCCHC6	1454	22	1432
GAS1	179	8	171
DAPK1	1941	27	1914
CTSL	6600	121	6479
LOC106884634	2	2	0
LOC106884560	101	1	100
LOC106884837	2576	39	2537
FANCC	107	2	105
PTCH1	1613	73	1540
ERCC6L2	1416	22	1394
HSD17B3	1337	23	1314
SLC35D2	459	6	453
ZNF367	443	5	438
HABP4	1862	31	1831
CDC14B	476	6	470
AAED1	183	7	176
LOC106884684	2	0	2
LRRC2	53	2	51
OGFRL1	1529	32	1497
LOC106885036	15	0	15
B3GAT2	2934	74	3195
SMAP1	5617	881	5071
LOC106885058	409	12	397
FAM135A	1948	32	1916
COL9A1	190	5	223
COL19A1	82	40	80
LOC106885040	0	0	0
LMBRD1	2557	39	2518
ADGRB3	2797	49	2748
LOC106885019	219	7	212
EYS	207	19	188
LOC106885126	1978	36	1942
MSH4	77	0	77
RABGGTB	4606	67	4539
LOC106885376	65	1	64
SLC44A5	7424	110	7314
LHX8	81	5	76
CRYZ	996	15	985
TYW3	237	13	228
ERICH3	1053	14	1039
LOC106885174	1283	21	1262
TNNI3K	104	15	89
FPGT	742	15	727
NEGR1	377	7	370
LOC106885150	5590	90	5500
ZRANB2	4154	80	4074
PTGER3	76	0	76
CTH	399	6	393
ANKRD13C	1301	17	1284
SRSF11	4241	76	4165
LRRC40	1100	17	1083
LRRC7	1706	47	1659
DEPDC1	5	0	5
RPE65	902	16	890
LOC106885551	395	227	172
LOC106885306	5	0	5
WLS	1373	14	1359
LOC106885497	3134	41	3093
DIRAS3	540	6	534
GNG12	822	17	805
LOC106885572	1199	16	1183
SERBP1	18606	300	18306
IL12RB2	35	1	34
IL23R	7	0	7
LOC106885231	0	0	0
LOC106885242	288	6	282
MIER1	519	67	452
WDR78	315	7	308
INSL5	39	19	20
TCTEX1D1	167	1	166
SGIP1	707	18	689
PDE4B	1964	26	1938
LOC106885334	17	0	17
LOC106885339	7	2	5
LOC106885314	6	3	3
LEPR	34	5	29
LEPROT	2307	42	2265
DNAJC6	12585	217	12368
LOC106885457	57	1	56
AK4	253	6	247
LOC106885464	54	1	53
LOC106885191	86	2	84
JAK1	2233	64	2169
RAVER2	317	3	314
CACHD1	3234	47	3187
GTPBP3	641	10	632
LOC106885626	82	81	2
CILP2	6	0	6
YJEFN3	142	1	141
GATAD2A	714	13	701
LOC106885892	95	158	160
MAU2	542	90	675
SUGP1	860	12	848
TM6SF2	10	0	10
HAPLN4	2475	37	2438
NCAN	4967	73	4894
NR2C2AP	520	19	503
RFXANK	631	73	560
BORCS8	22	4	18
LOC106885817	437	121	316
TMEM221	156	19	137
MEF2B	31	15	16
LOC106885698	51	36	15
TMEM161A	757	14	743
SLC25A42	1471	28	1443
ARMC6	3951	70	3881
SUGP2	2467	54	2413
HOMER3	515	8	507
DDX49	1087	17	1070
COPE	3053	51	3002
CERS1	632	12	620
GDF1	2250	33	2217
LOC106885849	3017	314	2767
UPF1	5147	100	5111
LOC106885829	48	0	48
COMP	175	6	169
CRTC1	317	7	310
KLHL26	157	2	155
TMEM59L	21721	301	21420
CRLF1	12	12	10
LOC106885724	1249	19	1240
KXD1	276	3	273
FKBP8	3644	49	3595
ELL	774	11	763
ISYNA1	1729	35	1694
LRRC25	2	0	2
GDF15	2	0	2
PGPEP1	187	2	185
LSM4	1195	15	1180
JUND	5641	88	5553
LOC106885747	19	1	18
PDE4C	1227	21	1206
LOC106885809	2	0	2
RAB3A	1306	7	1299
MPV17L2	303	4	299
IFI30	122	7	115
PIK3R2	1187	14	1173
MAST3	2907	33	2874
DPP10	4641	65	4576
DDX18	1409	26	1383
LOC106886776	355	6	349
CCDC93	1108	23	1085
INSIG2	5269	81	5188
EN1	16	0	16
MARCO	5	1	4
STEAP3	675	237	439
LOC106886448	7	5	2
LOC106886427	166	4	163
DBI	5795	97	5698
TMEM37	446	9	437
SCTR	0	0	0
CFAP221	168	3	165
ESYT3	177	1	176
CEP70	180	10	171
FAIM	1401	49	1409
PARP9	297	104	249
DTX3L	409	7	402
PARP14	426	4	422
LOC106886596	496	11	485
LMLN	711	69	642
LOC106886675	3357	62	3295
OSBPL11	778	13	765
LOC106886795	963	17	946
LOC106886238	46	0	46
SNX4	2836	43	2793
LOC106886148	24	0	24
LOC106886319	5	4	3
SLC12A8	36	0	36
HEG1	3995	69	3926
MUC13	14	1	13
ITGB5	1535	28	1507
UMPS	443	4	440
KALRN	2575	48	2528
LOC106886136	22	0	22
LOC106886191	14	0	14
MYLK	614	11	603
HACD2	3983	58	3925
ADCY5	1824	163	1661
SEC22A	816	6	810
PDIA5	414	10	404
SEMA5B	2227	41	2186
DIRC2	2610	44	2566
HSPBAP1	381	8	373
SLC15A2	2799	47	2752
LOC106886128	0	0	0
EAF2	86	4	82
IQCB1	417	10	407
LOC106886925	2488	46	2442
TSN	1397	19	1378
NIFK	843	14	829
CLASP1	3523	57	3466
TFCP2L1	19	0	19
GLI2	234	3	231
INHBB	158	5	153
RALB	2486	43	2443
LOC106886655	89	12	77
LOC106886663	4	0	4
EPB41L5	597	22	575
PTPN4	3673	62	3611
TMEM177	264	7	257
MRAS	2322	39	2283
LOC106887245	0	0	0
BMPR1B	135	0	135
UNC5C	637	21	616
LOC106887293	4	0	4
RAP1GDS1	8178	138	8509
LOC106887310	0	460	9
LOC106887010	4128	69	4059
LOC106887198	10	2	8
EIF4E	3313	56	3257
LOC106886965	20	0	20
LOC106887021	135	33	102
LOC106887405	2990	43	2957
LOC106887426	0	8	2
LOC106887417	0	0	0
LOC106887412	1	0	1
LOC106887469	108	36	123
LOC106887518	4	21	11
LOC106887501	102	33	91
TRMT10A	173	12	161
LOC106887515	26	7	19
MTTP	1	0	1
LOC106887026	1	0	1
DAPP1	8	0	8
LAMTOR3	3847	47	3800
DNAJB14	5598	75	5523
LOC106887678	4353	55	4298
EMCN	285	5	280
PPP3CA	11339	171	11168
BANK1	42	1	41
LOC106887223	3	0	3
SLC39A8	26	0	26
NFKB1	490	442	286
MANBA	643	84	797
LOC106887147	230	6	224
UBE2D3	6700	94	6606
LOC106887165	154	15	139
CISD2	631	20	707
LOC106887448	91	109	78
LOC106887454	9	0	9
LOC106887432	63	4	59
LOC106887204	0	0	0
LOC106887233	0	0	0
BDH2	177	6	171
CENPE	21	2	19
LOC106887062	0	0	0
LOC106887188	708	12	699
LOC106887180	115	1	118
TACR3	83	9	75
LOC106887238	36	7	29
TET2	1289	23	1266
PPA2	2972	41	2931
ARHGEF38	2	1	1
LOC106887003	7	0	7
LOC106886994	13	0	13
INTS12	482	15	467
GSTCD	679	11	668
NPNT	630	133	757
LOC106887400	69	2	67
LOC106887392	170	206	224
LOC106887218	34	1	33
TBCK	629	6	623
AIMP1	2485	52	2433
GIMD1	242	235	7
DKK2	99	3	96
PAPSS1	3753	52	3701
SGMS2	36	10	47
LOC106887260	6	14	13
LOC106887284	0	3	0
LOC106887288	2	0	11
LOC106887267	1814	34	1782
HADH	1159	14	1145
LEF1	248	6	242
RPL34	1365	8	1357
LOC106887643	519	11	508
OSTC	2402	39	2363
LOC106887539	107	166	122
ETNPPL	1612	51	1743
LOC106887570	293	38	255
LOC106887752	271	7	264
LOC106887744	1	0	1
LOC106888236	2012	22	1990
EIF1B	2679	37	2642
MYRIP	2276	46	2230
LOC106887808	12	0	12
RPSA	9699	138	9561
SLC25A38	1624	26	1598
LOC106887701	11	11	0
LOC106887711	70	0	99
LOC106887738	0	29	0
LOC106887731	1	0	1
CCR4	0	0	0
GLB1	734	7	727
TMPPE	353	6	347
CRTAP	333	7	326
SUSD5	87	1	87
FBXL2	4350	72	4279
UBP1	2982	47	2935
CLASP2	12576	200	12376
LOC106887766	17	1	16
