N_unmapped	6625705	6625705	6625705
N_multimapping	2580528	2580528	2580528
N_noFeature	14712457	51267913	15357161
N_ambiguous	267616	2509	104506
SLC35D3	7960	92	7868
IL20RA	2704	47	2657
IL22RA2	39	0	39
IFNGR1	1962	23	1939
OLIG3	0	0	0
LOC106887325	665	20	645
LOC106888020	0	0	0
LOC106888514	26	2	24
LOC106889615	315	5	310
LOC106888963	3	0	3
ENTPD4	1168	15	1153
LOXL2	711	9	703
R3HCC1	2014	98	1917
LOC106893840	17	0	17
CHMP7	2954	33	2921
LOC106894569	24	1	23
LOC106890301	823	13	810
RHOBTB2	871	14	857
PEBP4	362	4	358
EGR3	381	6	375
BIN3	1000	14	986
PDLIM2	183	3	180
RFC5	471	5	466
WSB2	1013	4	1009
LOC106902700	6	0	6
DTX1	42	0	42
EWSR1	2503	33	2470
GAS2L1	1876	29	1847
AP1B1	5114	89	5025
LOC106884545	9	0	9
LOC106886774	95	2	93
NEFH	2611	38	2573
THOC5	3075	40	3035
NF2	1748	18	1730
CABP7	5	3	2
ZMAT5	724	8	718
LOC106885327	4127	42	4087
ASCC2	1734	19	1715
MTMR3	3158	35	3123
LOC106887058	1616	13	1603
LOC106888081	2467	27	2440
HORMAD2	31	1	30
LIF	57	0	57
LOC106886083	4	0	4
LOC106885400	146	1	145
LOC106884710	15	0	15
TBC1D10A	3111	35	3076
SF3A1	7870	106	7764
CCDC157	362	7	355
RNF215	1333	18	1315
SEC14L2	869	34	835
MTFP1	257	0	257
LOC106884822	1	1	0
GAL3ST1	312	5	307
PES1	3289	45	3244
TCN2	1007	18	989
SLC35E4	384	7	377
LOC106885768	153	1	152
IQCD	34	0	34
OSBP2	425	6	419
LOC106886039	119	0	119
RTN4R	1477	21	1456
LOC106887820	2118	22	2096
SCARF2	3296	49	3247
DGCR6L	4489	67	4422
SLC7A4	2987	51	3159
LRRC74B	39	223	39
P2RX6	917	10	907
LOC106887664	95	1	94
AIFM3	238	1	237
LOC106888560	1470	30	1440
LOC106889924	11451	145	11306
GLE1	674	15	659
ODF2	2484	31	2453
PTGES2	5358	68	5290
LOC106892294	758	18	742
CIZ1	1909	177	1734
DNM1	3613	37	3576
GOLGA2	3432	77	3355
TRUB2	752	23	729
COQ4	667	5	662
TRNAR-UCU	0	0	0
SLC27A4	2671	26	2645
URM1	2044	25	2019
CERCAM	1068	14	1054
PTRH1	1283	12	1271
LOC106893081	54	116	70
TOR2A	541	64	609
SH2D3C	1630	9	1621
CDK9	529	6	523
FPGS	861	15	846
ENG	2770	45	2725
AK1	2797	33	2764
ST6GALNAC6	2390	26	2364
ST6GALNAC4	187	2	185
LOC106893344	85	0	85
DPM2	547	7	540
LOC106890302	0	0	0
FAM102A	370	6	364
LOC106890977	51	1	50
NAIF1	1203	38	1165
SLC25A25	10164	124	10040
LOC106890377	0	0	0
LOC106889864	9	0	9
COL27A1	276	16	260
LOC106892427	2	0	2
MEGF9	502	7	495
LOC106890517	0	0	0
CDK5RAP2	996	8	988
BRINP1	1001	14	987
LOC106889715	26	0	26
LOC106889763	1	0	1
LOC106889816	1	0	1
TLR4	97	4	93
LOC106890599	16	0	16
LOC106891030	1	0	1
LOC106890683	173	4	169
BRIP1	246	2	244
LOC106898033	2	0	2
TBX4	14	0	14
TBX2	1045	19	1026
BCAS3	1917	23	1894
PPM1D	2130	26	2104
APPBP2	1760	22	1738
LOC106897904	11	0	11
LOC106897027	31	0	31
USP32	3271	49	3222
CA4	177	1	176
LOC106902655	10	4	6
ZNHIT3	819	12	809
LOC106902563	665	12	655
LOC106894333	45	1	49
PIGW	547	292	260
GGNBP2	2311	35	2276
DHRS11	1495	11	1484
LOC106894423	0	0	0
LOC106894037	281	2	279
LHX1	58	2	56
AATF	1011	23	988
ACACA	5505	79	5426
LOC106894643	82	80	2
TADA2A	772	8	764
DUSP14	1820	28	1792
SYNRG	2094	31	2063
LOC106897083	0	0	0
LOC106895116	198	4	194
LOC106895606	79	1	78
HNF1B	299	5	294
HEATR6	1368	18	1350
DYNLL2	5558	64	5494
SRSF1	11671	179	11492
VEZF1	5290	87	5203
CUEDC1	2686	33	2653
MRPS23	2723	41	2682
MSI2	622	6	616
AKAP1	7284	89	7195
LOC106896883	1569	962	610
NF1	1884	130	1759
EVI2A	105	6	99
EVI2B	85	2	85
OMG	54	1	53
WSB1	12374	155	12219
KSR1	738	8	730
NOS2	89	1	88
LYRM9	388	3	385
NLK	1940	27	1914
TMEM97	1938	19	1919
IFT20	1126	27	1099
TNFAIP1	3013	44	2969
SGSM2	3280	74	4061
LOC106901471	0	832	23
MNT	800	19	781
PAFAH1B1	13104	129	12975
CLUH	10590	143	10448
RAP1GAP2	5611	59	5552
LOC106894782	139	4	135
WSCD1	761	11	750
XAF1	135	1	134
SLC13A5	397	7	390
MED31	631	9	622
KIAA0753	1160	176	984
PITPNM3	1128	14	1151
FAM64A	26	50	13
LOC106897863	7	166	213
TEKT1	173	36	197
