LOC106902940	1560	19	1541
MRVI1	1541	22	1519
CTR9	2016	41	1975
EIF4G2	35854	570	35284
GALNT18	2092	24	2068
USP47	1635	342	1296
LOC106902733	1189	14	1178
RASEF	8	1	7
FRMD3	357	3	354
IDNK	146	8	138
UBQLN1	4107	64	4043
GKAP1	161	4	157
KIF27	223	4	219
LOC106884592	210	1	209
HNRNPK	6751	104	6647
RMI1	560	8	552
SLC28A3	0	0	0
NTRK2	19440	296	19144
AGTPBP1	4220	66	4154
NAA35	2483	63	2422
GOLM1	1040	153	889
ISCA1	985	11	974
ZCCHC6	1324	23	1301
GAS1	227	14	213
DAPK1	3424	48	3376
CTSL	3526	54	3472
LOC106884634	0	0	0
LOC106884560	18	0	18
LOC106884837	1743	19	1724
FANCC	54	9	45
PTCH1	1514	78	1436
ERCC6L2	1151	9	1142
HSD17B3	1049	16	1033
SLC35D2	329	3	326
ZNF367	83	0	83
HABP4	1305	24	1281
CDC14B	327	14	313
AAED1	227	2	225
LOC106884684	0	0	0
LRRC2	28	0	28
OGFRL1	1172	15	1157
LOC106885036	38	0	39
B3GAT2	2796	92	2975
SMAP1	7560	848	6982
LOC106885058	364	13	351
FAM135A	1635	28	1607
COL9A1	65	89	39
COL19A1	735	22	776
LOC106885040	0	0	0
LMBRD1	1741	33	1708
ADGRB3	5453	95	5358
LOC106885019	348	14	334
EYS	130	20	110
LOC106885126	2081	34	2047
MSH4	67	3	64
RABGGTB	2824	38	2786
LOC106885376	44	1	43
SLC44A5	2513	26	2487
LHX8	76	1	75
CRYZ	633	10	623
TYW3	167	5	162
ERICH3	489	12	477
LOC106885174	653	7	646
TNNI3K	97	2	95
FPGT	557	16	541
NEGR1	241	1	240
LOC106885150	8788	115	8673
ZRANB2	3616	71	3545
PTGER3	89	0	89
CTH	543	7	536
ANKRD13C	1310	18	1292
SRSF11	5683	92	5591
LRRC40	918	13	905
LRRC7	3416	68	3348
DEPDC1	3	0	3
RPE65	892	8	895
LOC106885551	446	373	84
LOC106885306	2	0	2
WLS	618	5	613
LOC106885497	2483	49	2434
DIRAS3	1609	18	1591
GNG12	423	1	422
LOC106885572	729	5	724
SERBP1	19389	258	19131
IL12RB2	2	0	2
IL23R	19	0	19
LOC106885231	0	0	0
LOC106885242	150	9	141
MIER1	543	68	475
WDR78	87	2	85
INSL5	4	0	4
TCTEX1D1	14	0	14
SGIP1	547	9	538
PDE4B	2041	21	2020
LOC106885334	3	0	3
LOC106885339	4	4	0
LOC106885314	5	0	5
LEPR	24	0	24
LEPROT	1101	9	1092
DNAJC6	8131	129	8002
LOC106885457	166	1	165
AK4	266	3	263
LOC106885464	283	1	282
LOC106885191	42	1	41
JAK1	2224	72	2152
RAVER2	227	6	221
CACHD1	1274	14	1260
GTPBP3	391	6	385
LOC106885626	74	71	3
CILP2	40	0	40
YJEFN3	225	3	222
GATAD2A	347	4	343
LOC106885892	23	170	36
MAU2	371	28	526
SUGP1	703	12	691
TM6SF2	0	0	0
HAPLN4	504	10	494
NCAN	3066	40	3026
