LOC106902940	59	2	57
MRVI1	63	0	63
CTR9	2260	42	2218
EIF4G2	37110	576	36534
GALNT18	905	18	887
USP47	2590	785	1812
LOC106902733	2329	33	2303
RASEF	118	4	114
FRMD3	672	12	660
IDNK	480	9	471
UBQLN1	5757	127	5630
GKAP1	330	9	321
KIF27	534	10	524
LOC106884592	978	33	945
HNRNPK	9061	167	8894
RMI1	1122	17	1105
SLC28A3	2	0	2
NTRK2	15536	252	15284
AGTPBP1	4167	72	4095
NAA35	3116	88	3030
GOLM1	1508	89	1421
ISCA1	1222	28	1194
ZCCHC6	1707	43	1664
GAS1	206	9	197
DAPK1	1858	30	1828
CTSL	6578	118	6460
LOC106884634	3	2	1
LOC106884560	127	6	121
LOC106884837	3076	46	3030
FANCC	114	19	95
PTCH1	1812	66	1746
ERCC6L2	1353	19	1334
HSD17B3	1902	25	1877
SLC35D2	575	3	572
ZNF367	599	14	586
HABP4	1474	24	1451
CDC14B	525	12	513
AAED1	296	14	282
LOC106884684	1	0	1
LRRC2	38	3	35
OGFRL1	1217	25	1192
LOC106885036	38	0	38
B3GAT2	2681	78	2931
SMAP1	5931	949	5310
LOC106885058	413	23	390
FAM135A	1886	34	1852
COL9A1	291	22	340
COL19A1	128	65	134
LOC106885040	1	0	1
LMBRD1	2372	35	2337
ADGRB3	2835	35	2800
LOC106885019	246	16	230
EYS	254	19	235
LOC106885126	2089	32	2057
MSH4	70	1	69
RABGGTB	4635	60	4575
LOC106885376	72	5	67
SLC44A5	7271	115	7156
LHX8	110	4	106
CRYZ	907	14	896
TYW3	288	9	282
ERICH3	876	16	860
LOC106885174	1535	16	1519
TNNI3K	112	14	98
FPGT	736	17	719
NEGR1	179	7	172
LOC106885150	10965	190	10775
ZRANB2	4638	64	4574
PTGER3	68	2	66
CTH	470	13	457
ANKRD13C	1181	27	1154
SRSF11	6480	108	6372
LRRC40	1106	30	1076
LRRC7	1335	49	1286
DEPDC1	13	0	13
RPE65	613	5	623
LOC106885551	414	251	180
LOC106885306	5	0	5
WLS	684	15	669
LOC106885497	3178	53	3125
DIRAS3	528	7	521
GNG12	665	13	652
LOC106885572	1220	19	1201
SERBP1	21432	349	21085
IL12RB2	13	0	13
IL23R	11	0	11
LOC106885231	0	0	0
LOC106885242	191	8	183
MIER1	708	82	626
WDR78	327	21	306
INSL5	57	25	32
TCTEX1D1	437	12	425
SGIP1	588	10	578
PDE4B	1536	18	1518
LOC106885334	43	0	43
LOC106885339	8	1	7
LOC106885314	1	0	1
LEPR	31	7	24
LEPROT	1939	29	1910
DNAJC6	9860	151	9709
LOC106885457	91	1	90
AK4	149	1	149
LOC106885464	104	1	103
LOC106885191	97	4	94
JAK1	2296	90	2207
RAVER2	370	14	357
CACHD1	3185	52	3133
GTPBP3	778	7	771
LOC106885626	84	78	6
CILP2	50	0	50
YJEFN3	202	4	198
GATAD2A	764	16	748
LOC106885892	104	192	146
MAU2	524	59	699
SUGP1	832	15	817
TM6SF2	44	1	43
HAPLN4	1853	20	1833
NCAN	3426	53	3373
NR2C2AP	615	19	596
RFXANK	623	72	551
BORCS8	60	4	56
LOC106885817	445	71	376
TMEM221	78	14	66
MEF2B	37	22	15
LOC106885698	82	63	19
TMEM161A	836	15	821
SLC25A42	1566	20	1546
ARMC6	4296	68	4228
SUGP2	2051	46	2005
HOMER3	458	3	455
DDX49	1034	22	1012
COPE	3474	59	3415
CERS1	342	11	331
GDF1	1742	21	1722
LOC106885849	4371	483	3984
UPF1	6417	120	6393
LOC106885829	81	1	80
COMP	199	6	193
CRTC1	217	0	217
KLHL26	126	0	126
TMEM59L	18720	299	18422
CRLF1	14	24	10
LOC106885724	1521	39	1502
KXD1	334	2	332
FKBP8	3648	63	3585
ELL	1076	10	1066
ISYNA1	1228	29	1199
LRRC25	6	0	6
GDF15	1	0	1
PGPEP1	156	2	155
LSM4	1691	30	1662
JUND	5210	80	5130
LOC106885747	43	0	43
PDE4C	1516	23	1493
LOC106885809	0	0	0
RAB3A	1007	3	1004
MPV17L2	400	6	394
