LYVE1	10	0	10
LOC106902940	55	2	53
MRVI1	68	0	68
CTR9	2191	52	2139
EIF4G2	45125	758	44367
GALNT18	751	10	741
USP47	2557	573	1986
LOC106902733	1840	38	1804
RASEF	64	4	60
FRMD3	542	17	525
IDNK	288	18	270
UBQLN1	6329	129	6200
GKAP1	385	7	378
KIF27	457	18	439
LOC106884592	518	22	496
HNRNPK	6705	109	6596
RMI1	1178	21	1157
SLC28A3	0	0	0
NTRK2	15431	267	15164
AGTPBP1	4956	86	4870
NAA35	3339	92	3247
GOLM1	1866	68	1798
ISCA1	1902	42	1860
ZCCHC6	1534	23	1511
GAS1	202	14	188
DAPK1	1703	23	1680
CTSL	7967	132	7835
LOC106884634	3	4	2
LOC106884560	161	5	156
LOC106884837	3469	59	3413
FANCC	121	15	106
PTCH1	1463	65	1398
ERCC6L2	1774	33	1741
HSD17B3	55	0	55
SLC35D2	573	17	556
ZNF367	378	5	373
HABP4	2071	41	2030
CDC14B	451	7	444
AAED1	277	10	267
LOC106884684	0	0	0
LRRC2	2	0	2
OGFRL1	1608	32	1576
LOC106885036	8	0	8
B3GAT2	1483	50	1594
SMAP1	5780	587	5354
LOC106885058	427	11	416
FAM135A	1839	30	1809
COL9A1	92	7	101
COL19A1	77	16	77
LOC106885040	0	0	0
LMBRD1	2610	58	2552
ADGRB3	2056	39	2017
LOC106885019	428	7	421
EYS	55	12	43
LOC106885126	2659	59	2600
MSH4	51	2	49
RABGGTB	5028	84	4944
LOC106885376	65	1	64
SLC44A5	9859	160	9699
LHX8	5	5	0
CRYZ	1083	22	1061
TYW3	273	7	266
ERICH3	738	10	728
LOC106885174	1029	13	1016
TNNI3K	91	10	81
FPGT	703	18	685
NEGR1	189	4	185
LOC106885150	4831	83	4748
ZRANB2	3871	94	3777
PTGER3	77	0	77
CTH	445	9	436
ANKRD13C	1226	19	1207
SRSF11	5699	118	5581
LRRC40	748	14	734
LRRC7	1453	46	1407
DEPDC1	13	1	12
RPE65	1094	17	1087
LOC106885551	554	338	226
LOC106885306	5	0	5
WLS	976	12	964
LOC106885497	3139	47	3092
DIRAS3	307	7	300
GNG12	927	19	908
LOC106885572	1448	39	1409
SERBP1	19032	330	18702
IL12RB2	9	1	8
IL23R	49	4	45
LOC106885231	0	0	0
LOC106885242	353	14	339
MIER1	699	117	582
WDR78	224	11	213
INSL5	41	12	29
TCTEX1D1	106	0	106
SGIP1	632	9	623
PDE4B	1489	22	1467
LOC106885334	10	0	10
LOC106885339	11	4	7
LOC106885314	3	0	3
LEPR	103	2	101
LEPROT	2580	56	2524
DNAJC6	12410	219	12191
LOC106885457	27	0	27
AK4	244	5	239
LOC106885464	51	0	51
LOC106885191	148	1	147
JAK1	2365	70	2295
RAVER2	277	10	267
CACHD1	2335	42	2293
GTPBP3	915	15	900
LOC106885626	144	139	5
CILP2	186	0	186
YJEFN3	68	0	68
GATAD2A	848	21	827
LOC106885892	110	204	141
MAU2	626	49	812
SUGP1	962	11	951
TM6SF2	0	0	0
HAPLN4	5969	94	5875
NCAN	3481	76	3405
NR2C2AP	590	19	571
RFXANK	778	51	727
BORCS8	210	8	202
LOC106885817	461	38	423
TMEM221	73	20	53
MEF2B	38	14	24
LOC106885698	36	29	7
TMEM161A	963	20	943
SLC25A42	1769	39	1730
ARMC6	3932	52	3880
SUGP2	2157	45	2112
HOMER3	877	15	862
DDX49	1167	31	1136
COPE	3078	41	3037
CERS1	779	23	756
GDF1	2984	48	2936
LOC106885849	4241	394	3903
UPF1	4967	91	4932
LOC106885829	74	1	73
COMP	188	5	183
CRTC1	291	4	287
KLHL26	157	2	155
TMEM59L	15812	263	15550
CRLF1	17	18	14
LOC106885724	1349	22	1342
KXD1	341	8	335
FKBP8	4741	76	4667
ELL	823	13	810
ISYNA1	1787	52	1735
LRRC25	7	0	7
GDF15	2	0	2
PGPEP1	295	8	287
LSM4	1365	24	1341
JUND	4261	67	4195
LOC106885747	72	2	70
PDE4C	2089	36	2053
LOC106885809	0	0	0
RAB3A	1252	20	1232
MPV17L2	408	10	398
IFI30	247	20	227
PIK3R2	1171	21	1150
MAST3	4228	70	4158
DPP10	4543	90	4453
DDX18	1559	27	1532
LOC106886776	265	13	252
CCDC93	1709	33	1676
INSIG2	6335	107	6228
EN1	991	21	970
MARCO	10	1	9
STEAP3	693	240	454
LOC106886448	7	6	1
LOC106886427	147	3	145
DBI	7581	134	7447
TMEM37	436	10	426
SCTR	9	1	8
CFAP221	67	1	66
ESYT3	73	2	71
CEP70	117	2	116
FAIM	1528	48	1543
PARP9	362	106	320
DTX3L	372	7	367
PARP14	555	12	543
LOC106886596	487	8	479
LMLN	540	77	463
LOC106886675	1314	22	1292
OSBPL11	839	15	824
LOC106886795	1201	27	1174
LOC106886238	52	0	52
SNX4	2880	61	2819
LOC106886148	36	0	36
LOC106886319	9	4	5
SLC12A8	80	3	77
HEG1	6229	90	6139
MUC13	6	0	6
ITGB5	2075	39	2036
UMPS	523	8	515
KALRN	1561	21	1540
LOC106886136	37	1	36
LOC106886191	1	0	1
MYLK	819	23	796
HACD2	3294	58	3236
ADCY5	1630	159	1471
SEC22A	816	13	803
PDIA5	402	5	397
SEMA5B	1931	54	1877
DIRC2	2863	52	2811
HSPBAP1	272	14	258
SLC15A2	3991	50	3941
LOC106886128	0	0	0
EAF2	78	3	75
IQCB1	514	10	504
LOC106886925	2570	48	2522
TSN	1352	32	1320
NIFK	861	18	843
CLASP1	3343	65	3278
TFCP2L1	7	0	7
GLI2	298	5	293
INHBB	273	19	254
RALB	3143	55	3088
LOC106886655	84	7	78
LOC106886663	0	0	0
EPB41L5	563	65	499
PTPN4	4733	87	4646
TMEM177	347	10	337
MRAS	2218	41	2177
LOC106887245	0	0	0
BMPR1B	30	0	30
UNC5C	683	4	679
LOC106887293	3	0	3
RAP1GDS1	9555	184	9714
LOC106887310	1	336	8
LOC106887010	4348	81	4267
LOC106887198	11	3	8
EIF4E	3546	77	3469
LOC106886965	16	0	16
LOC106887021	212	23	189
LOC106887405	3540	74	3471
LOC106887426	1	3	3
LOC106887417	0	0	0
LOC106887412	1	0	1
LOC106887469	65	22	72
LOC106887518	7	13	10
LOC106887501	152	13	154
TRMT10A	259	12	248
LOC106887515	35	2	33
MTTP	2	2	0
LOC106887026	0	0	0
DAPP1	6	0	6
LAMTOR3	4481	68	4413
DNAJB14	5834	100	5734
LOC106887678	4043	73	3970
EMCN	471	5	466
