N_unmapped	4533794	4533794	4533794
N_multimapping	1492180	1492180	1492180
N_noFeature	8805044	35386887	9393941
N_ambiguous	143303	1934	43903
SLC35D3	47	1	46
IL20RA	229	5	224
IL22RA2	4	0	4
IFNGR1	1261	11	1250
OLIG3	0	0	0
LOC106887325	269	5	264
LOC106888020	3	0	3
LOC106888514	8	0	8
LOC106889615	75	2	73
LOC106888963	2	2	0
ENTPD4	982	19	963
LOXL2	51	10	41
R3HCC1	980	22	958
LOC106893840	2	0	2
CHMP7	1572	29	1543
LOC106894569	2	0	2
LOC106890301	103	1	102
RHOBTB2	826	6	820
PEBP4	61	0	61
EGR3	18	2	16
BIN3	605	14	591
PDLIM2	3	0	3
RFC5	202	12	192
WSB2	700	11	691
LOC106902700	1	0	1
DTX1	6	0	6
EWSR1	2307	33	2274
GAS2L1	609	17	592
AP1B1	2146	44	2102
LOC106884545	0	0	0
LOC106886774	42	1	41
NEFH	1622	30	1592
THOC5	1466	20	1446
NF2	1044	12	1032
CABP7	8	1	7
ZMAT5	373	3	370
LOC106885327	1379	10	1369
ASCC2	1247	11	1236
MTMR3	2333	31	2302
LOC106887058	1366	21	1347
LOC106888081	392	3	389
HORMAD2	15	2	13
LIF	2	0	2
LOC106886083	0	0	0
LOC106885400	62	5	57
LOC106884710	14	0	14
TBC1D10A	2709	53	2657
SF3A1	4476	85	4391
CCDC157	317	11	307
RNF215	736	11	726
SEC14L2	559	12	547
MTFP1	187	3	185
LOC106884822	3	3	0
GAL3ST1	9	2	9
PES1	1449	19	1430
TCN2	239	34	205
SLC35E4	414	5	409
LOC106885768	325	10	315
IQCD	61	2	59
OSBP2	376	8	368
LOC106886039	4	0	4
RTN4R	26	0	26
LOC106887820	1152	21	1131
SCARF2	794	16	778
DGCR6L	1666	26	1640
SLC7A4	1635	35	1722
LRRC74B	31	124	29
P2RX6	838	31	808
LOC106887664	118	2	117
AIFM3	171	2	169
LOC106888560	939	24	915
LOC106889924	8328	136	8192
GLE1	604	11	593
ODF2	1521	18	1503
PTGES2	943	15	928
LOC106892294	572	7	566
CIZ1	2562	173	2390
DNM1	12756	200	12556
GOLGA2	4479	339	4140
TRUB2	463	20	443
COQ4	473	8	465
TRNAR-UCU	0	0	0
SLC27A4	1371	21	1350
URM1	1351	29	1322
CERCAM	88	1	87
PTRH1	237	5	232
LOC106893081	10	116	15
TOR2A	457	26	552
SH2D3C	469	2	467
CDK9	393	16	377
FPGS	560	11	549
ENG	596	18	578
AK1	974	18	956
ST6GALNAC6	2043	21	2022
ST6GALNAC4	109	0	109
LOC106893344	47	2	45
DPM2	354	11	343
LOC106890302	2	0	2
FAM102A	256	6	250
LOC106890977	36	1	35
NAIF1	831	19	812
SLC25A25	1975	17	1958
LOC106890377	0	0	0
LOC106889864	0	0	0
COL27A1	1080	22	1058
LOC106892427	13	0	13
MEGF9	630	11	619
LOC106890517	0	0	0
CDK5RAP2	896	9	887
BRINP1	2073	35	2038
LOC106889715	34	1	33
LOC106889763	7	0	7
LOC106889816	0	0	0
TLR4	14	0	14
LOC106890599	22	0	22
LOC106891030	1	0	1
LOC106890683	439	9	430
BRIP1	446	7	439
LOC106898033	3	2	1
TBX4	60	0	60
TBX2	317	4	313
BCAS3	1539	26	1513
PPM1D	1471	19	1452
APPBP2	1243	28	1215
LOC106897904	2	0	2
LOC106897027	21	0	21
USP32	3339	66	3273
CA4	29	1	28
LOC106902655	31	7	24
ZNHIT3	618	14	608
LOC106902563	595	75	524
LOC106894333	99	28	75
PIGW	841	416	429
GGNBP2	1832	43	1789
DHRS11	1188	13	1175
LOC106894423	1	0	1
LOC106894037	176	0	176
LHX1	77	3	74
AATF	785	11	774
ACACA	3548	78	3470
LOC106894643	198	194	4
TADA2A	765	14	751
DUSP14	3109	46	3063
SYNRG	3390	48	3342
LOC106897083	0	0	0
LOC106895116	153	3	150
LOC106895606	49	0	49
HNF1B	0	0	0
HEATR6	1293	21	1272
DYNLL2	4494	61	4433
SRSF1	9414	151	9263
VEZF1	3321	77	3244
CUEDC1	1954	37	1917
MRPS23	1761	24	1737
MSI2	1372	160	1212
AKAP1	2410	56	2354
LOC106896883	1387	616	774
NF1	1547	152	1400
EVI2A	7	3	4
EVI2B	10	2	8
OMG	162	6	156
WSB1	5131	79	5054
KSR1	785	17	768
NOS2	91	1	90
LYRM9	143	3	140
NLK	1791	33	1759
TMEM97	1166	43	1123
IFT20	625	14	612
TNFAIP1	3123	44	3079
SGSM2	10466	907	12002
LOC106901471	26	2254	215
MNT	695	17	679
PAFAH1B1	9022	141	8881
CLUH	2784	52	2732
RAP1GAP2	38217	556	37662
LOC106894782	108	44	64
WSCD1	479	8	471
XAF1	45	0	45
SLC13A5	149	0	149
MED31	475	6	469
KIAA0753	990	232	758
PITPNM3	3483	86	3507
FAM64A	145	139	118
LOC106897863	7	479	183
TEKT1	568	66	641
SMTNL2	2916	572	2788
LOC106897834	4118	71	4062
ASCL3	259	3	256
TMEM9B	2163	37	2126
NRIP3	1803	25	1778
SCUBE2	971	19	952
LOC106902749	32	2	30
DENND5A	1850	28	1822
TMEM41B	1615	36	1579
LOC106902704	39	6	33
IPO7	4269	74	4195
ZNF143	1138	21	1117
WEE1	140	2	138
LOC106902744	4	0	4
SWAP70	1233	29	1400
LOC106902813	38	232	2
LOC106902754	6	0	6
SBF2	2909	32	2877
LOC106902787	4	3	2
ADM	44	5	39
AMPD3	816	23	794
LOC106902780	152	4	148
RNF141	3556	76	3480
LYVE1	6	0	6
LOC106902940	61	0	61
MRVI1	186	2	184
CTR9	2139	40	2099
EIF4G2	47308	733	46575
GALNT18	1161	20	1141
USP47	1961	118	1843
LOC106902733	1421	14	1407
RASEF	537	10	527
FRMD3	2055	32	2023
IDNK	547	6	541
UBQLN1	4388	84	4304
GKAP1	385	5	380
KIF27	726	19	707
LOC106884592	2633	39	2594
HNRNPK	7819	116	7703
RMI1	2597	38	2559
SLC28A3	1	0	1
NTRK2	704	4	700
AGTPBP1	1834	29	1805
NAA35	2378	154	2225
GOLM1	2861	63	2799
ISCA1	1479	24	1455
ZCCHC6	2458	53	2405
GAS1	447	24	423
DAPK1	2600	35	2565
CTSL	6119	83	6036
LOC106884634	6	6	0
LOC106884560	678	18	660
LOC106884837	2545	46	2499
FANCC	593	26	567
PTCH1	1217	56	1161
ERCC6L2	2859	48	2811
HSD17B3	55	0	55
SLC35D2	1332	17	1315
ZNF367	688	3	685
HABP4	1040	18	1022
CDC14B	2520	51	2469
AAED1	426	21	405
LOC106884684	0	0	0
LRRC2	76	0	76
OGFRL1	1074	24	1050
LOC106885036	5	0	5
B3GAT2	371	17	385
SMAP1	1678	115	1594
LOC106885058	265	12	253
FAM135A	3883	76	3807
COL9A1	76	0	87
COL19A1	13	12	12
LOC106885040	0	0	0
LMBRD1	1897	32	1865
ADGRB3	1508	28	1480
LOC106885019	116	7	109
EYS	413	20	393
LOC106885126	2522	51	2471
MSH4	455	10	445
RABGGTB	2362	38	2324
LOC106885376	97	2	95
SLC44A5	2608	43	2565
LHX8	27	11	16
CRYZ	568	14	557
TYW3	322	12	313
ERICH3	227	4	223
LOC106885174	133	4	129
TNNI3K	23	0	23
FPGT	857	25	832
NEGR1	364	7	357
LOC106885150	1185	19	1166
ZRANB2	3073	65	3008
PTGER3	701	11	690
CTH	410	8	402
ANKRD13C	1381	21	1360
SRSF11	5908	82	5826
LRRC40	1182	13	1169
LRRC7	126	87	39
DEPDC1	1	0	1
RPE65	0	0	0
LOC106885551	296	3	293
LOC106885306	6	0	6
WLS	1394	22	1374
LOC106885497	1627	27	1600
DIRAS3	112	1	111
GNG12	958	12	946
LOC106885572	929	13	916
SERBP1	12674	197	12477
IL12RB2	21	2	19
IL23R	33	4	31
LOC106885231	0	0	0
LOC106885242	231	4	227
MIER1	1087	56	1031
WDR78	216	38	179
INSL5	43	34	9
TCTEX1D1	256	1	256
SGIP1	193	2	191
PDE4B	1036	19	1017
LOC106885334	0	0	0
LOC106885339	3	3	0
LOC106885314	12	0	12
LEPR	8096	151	7945
LEPROT	6990	109	6881
DNAJC6	3587	56	3531
LOC106885457	186	1	185
AK4	485	7	479
LOC106885464	17	3	14
LOC106885191	124	3	122
JAK1	3679	170	3509
RAVER2	772	14	758
CACHD1	1809	28	1781
GTPBP3	226	2	224
LOC106885626	639	26	613
CILP2	2	0	2
YJEFN3	0	0	0
GATAD2A	948	22	926
LOC106885892	98	216	96
MAU2	1098	52	1260
SUGP1	1180	17	1163
TM6SF2	0	0	0
HAPLN4	0	0	0
NCAN	16	0	16
NR2C2AP	271	21	250
RFXANK	688	37	651
BORCS8	81	0	81
LOC106885817	96	3	93
TMEM221	7	5	2
MEF2B	0	0	0
LOC106885698	0	0	0
TMEM161A	517	12	505
SLC25A42	1344	24	1320
ARMC6	1982	47	1935
SUGP2	1700	21	1679
HOMER3	326	14	312
DDX49	1264	24	1240
COPE	3008	53	2955
CERS1	48	0	48
GDF1	112	4	108
LOC106885849	163	120	69
UPF1	3576	59	3543
LOC106885829	63	2	61
COMP	260	7	253
CRTC1	713	8	705
KLHL26	330	11	319
TMEM59L	2688	45	2643
CRLF1	1	9	1
LOC106885724	659	9	659
KXD1	204	2	203
FKBP8	2666	37	2630
ELL	624	5	619
ISYNA1	1823	22	1801
LRRC25	18	0	18
GDF15	0	0	0
PGPEP1	333	4	330
LSM4	361	16	345
JUND	7981	116	7866
LOC106885747	115	3	112
PDE4C	472	11	461
LOC106885809	1	0	1
RAB3A	146	3	143
MPV17L2	668	4	664
IFI30	308	13	295
PIK3R2	1164	19	1145
MAST3	397	9	388
DPP10	4646	67	4579
DDX18	1308	30	1278
LOC106886776	93	22	71
CCDC93	1168	25	1143
INSIG2	2446	47	2399
EN1	1	0	1
MARCO	3	0	3
STEAP3	248	67	181
LOC106886448	6	4	2
LOC106886427	266	0	266
DBI	2573	46	2527
TMEM37	186	2	184
SCTR	0	0	0
CFAP221	474	10	464
ESYT3	63	2	61
CEP70	242	3	239
FAIM	1872	78	1876
PARP9	466	160	389
DTX3L	620	7	614
PARP14	996	13	983
LOC106886596	1510	18	1492
LMLN	645	27	618
LOC106886675	2236	34	2202
OSBPL11	803	13	790
LOC106886795	627	9	618
LOC106886238	50	12	38
SNX4	4451	61	4390
LOC106886148	74	0	74
LOC106886319	2	1	1
SLC12A8	276	7	269
HEG1	1993	23	1970
MUC13	4	2	2
ITGB5	182	3	179
UMPS	312	4	308
KALRN	3038	62	2976
LOC106886136	36	2	34
LOC106886191	34	0	34
MYLK	1851	43	1808
HACD2	5484	104	5380
ADCY5	2138	232	1906
SEC22A	880	14	866
PDIA5	705	10	695
SEMA5B	299	12	287
DIRC2	927	18	909
HSPBAP1	233	1	232
SLC15A2	56	1	55
LOC106886128	0	0	0
EAF2	233	1	232
IQCB1	1018	16	1002
LOC106886925	1629	26	1603
TSN	1358	43	1315
NIFK	1130	17	1113
CLASP1	2014	27	1987
TFCP2L1	21	0	21
GLI2	415	5	410
INHBB	3	0	3
RALB	1283	27	1256
LOC106886655	197	8	189
LOC106886663	4	0	4
EPB41L5	1254	90	1164
PTPN4	999	21	978
TMEM177	211	2	209
MRAS	1148	23	1125
LOC106887245	4	0	4
BMPR1B	228	4	224
UNC5C	134	10	124
LOC106887293	7	3	4
RAP1GDS1	1444	65	1496
LOC106887310	0	112	5
LOC106887010	1791	15	1776
LOC106887198	16	0	16
EIF4E	2948	49	2899
LOC106886965	19	0	19
LOC106887021	94	5	89
LOC106887405	2969	59	2916
LOC106887426	1	3	5
LOC106887417	0	0	0
LOC106887412	2	2	0
LOC106887469	131	47	155
LOC106887518	18	27	18
LOC106887501	189	68	154
TRMT10A	428	10	418
LOC106887515	213	7	206
MTTP	5	4	1
LOC106887026	2	2	0
DAPP1	20	0	20
LAMTOR3	2626	33	2593
DNAJB14	4359	69	4290
LOC106887678	3523	47	3476
EMCN	1039	19	1020
PPP3CA	3453	53	3400
BANK1	622	13	609
LOC106887223	77	1	76
SLC39A8	490	8	482
NFKB1	2445	1707	1905
MANBA	3057	479	3745
LOC106887147	203	1	202
UBE2D3	4943	68	4875
LOC106887165	178	13	165
CISD2	788	76	762
LOC106887448	288	77	261
LOC106887454	9	2	7
LOC106887432	268	11	257
LOC106887204	1	0	1
LOC106887233	7	0	7
BDH2	402	13	389
CENPE	58	6	52
LOC106887062	0	0	0
LOC106887188	620	12	608
LOC106887180	113	2	113
TACR3	38	15	25
LOC106887238	37	0	37
TET2	1563	35	1528
PPA2	1876	28	1848
ARHGEF38	32	23	10
LOC106887003	24	0	24
LOC106886994	44	2	42
INTS12	416	4	413
GSTCD	758	21	737
NPNT	1111	219	1267
LOC106887400	56	0	56
LOC106887392	167	269	273
LOC106887218	40	1	39
TBCK	506	14	492
AIMP1	1799	31	1768
GIMD1	90	88	2
DKK2	61	6	55
PAPSS1	2899	32	2867
SGMS2	87	12	95
LOC106887260	10	14	13
LOC106887284	0	5	1
LOC106887288	0	1	9
LOC106887267	2108	63	2047
HADH	1617	30	1587
LEF1	15	2	13
RPL34	496	3	493
LOC106887643	463	6	457
OSTC	4196	70	4126
LOC106887539	135	2	158
ETNPPL	34	25	35
LOC106887570	95	86	9
LOC106887752	124	0	124
LOC106887744	2	0	2
LOC106888236	0	0	0
EIF1B	1601	25	1576
MYRIP	768	12	756
LOC106887808	0	0	0
RPSA	13036	161	12875
SLC25A38	1481	23	1458
LOC106887701	15	15	0
LOC106887711	16	2	20
LOC106887738	4	8	2
LOC106887731	0	0	0
CCR4	0	0	0
GLB1	1024	14	1010
TMPPE	284	2	282
CRTAP	1150	25	1125
SUSD5	42	19	23
FBXL2	4056	56	4001
UBP1	3630	52	3579
CLASP2	2749	37	2712
LOC106887766	158	5	153
PDCD6IP	9165	126	9039
LOC106887822	0	0	0
ARPP21	1529	24	1505
STAC	4336	79	4257
DCLK3	469	4	465
TRANK1	994	8	986
MLH1	1080	71	1009
STARD3NL	1360	19	1341
EPDR1	1992	31	1961
SFRP4	18	0	18
GPR141	1	0	1
ELMO1	1870	37	1833
AOAH	111	1	110
ANLN	15	0	15
KIAA0895	320	22	298
EEPD1	419	18	401
YTHDC2	476	12	464
LOC106888341	12	0	12
KCNN2	882	8	874
TRIM36	100	1	99
LOC106888382	6	1	5
PGGT1B	725	9	716
CCDC112	144	42	102
FEM1C	1380	22	1358
TICAM2	0	0	0
ALDH7A1	6403	106	6297
GRAMD3	386	5	381
CPXM1	27	0	27
LOC106888882	176	4	172
LOC106888826	414	8	406
VPS16	1898	21	1877
IDH3B	1830	31	1799
NOP56	2027	26	2001
DCTN1	4870	79	4791
LOC106889172	8	6	2
LOC106888759	159	2	161
LOC106888550	1	4	1
LOC106888900	32	0	32
WDR54	501	3	498
LOC106888556	46	1	45
LOC106888562	16	0	16
RTKN	345	8	337
INO80B	515	8	507
WBP1	1911	28	1883
MOGS	576	9	567
LOC106889476	1737	30	1707
CCDC142	366	11	355
TTC31	1901	23	1878
PCGF1	495	8	487
TLX2	18	0	18
DQX1	1226	20	1206
LOC106888583	109	4	105
LOC106890022	194	6	188
LOC106888792	509	4	505
AUP1	1642	34	1608
HTRA2	704	15	689
LOXL3	400	6	394
LOC106889380	63	8	59
DOK1	206	7	203
M1AP	110	44	80
LOC106888600	61	0	61
AADAT	3259	40	3233
MFAP3L	1218	18	1200
LOC106888607	1443	29	1414
CLCN3	6499	146	6353
NEK1	2729	61	2706
LOC106889110	38	34	42
SH3RF1	1252	20	1232
CBR4	773	9	764
PALLD	1743	212	1531
DDX60	31	25	6
LOC106890081	867	13	854
ANXA10	5	5	0
SPOCK3	1786	22	1764
TLL1	828	111	721
LOC106890061	18	5	17
CPE	56923	894	56029
MSMO1	3068	45	3023
KLHL2	904	24	880
LOC106889521	72	1	72
TMEM192	1380	25	1356
APELA	30	21	9
LOC106889990	50	0	50
MARCH1	2912	45	2867
TMA16	794	14	780
NPY5R	2	0	2
NPY1R	2	0	2
NAF1	175	2	173
LOC106888956	0	0	0
FSTL5	11845	175	11670
LOC106890117	140	15	125
LOC106888621	84	66	18
RAPGEF2	1620	20	1600
FNIP2	1380	19	1361
LOC106889008	6	1	5
LOC106888995	208	8	200
