N_unmapped	9664916	9664916	9664916
N_multimapping	1848082	1848082	1848082
N_noFeature	9572676	42529633	10209078
N_ambiguous	197260	2403	66790
SLC35D3	27	0	27
IL20RA	850	8	842
IL22RA2	1	0	1
IFNGR1	1379	23	1356
OLIG3	0	0	0
LOC106887325	242	3	239
LOC106888020	28	0	28
LOC106888514	24	1	23
LOC106889615	266	5	261
LOC106888963	2	2	0
ENTPD4	1414	23	1391
LOXL2	71	5	66
R3HCC1	1932	24	1908
LOC106893840	6	0	6
CHMP7	2193	23	2170
LOC106894569	16	0	16
LOC106890301	221	3	218
RHOBTB2	935	11	924
PEBP4	306	7	299
EGR3	20	1	19
BIN3	742	13	729
PDLIM2	4	0	4
RFC5	479	6	473
WSB2	1137	18	1119
LOC106902700	21	0	21
DTX1	39	0	39
EWSR1	2789	21	2768
GAS2L1	792	11	781
AP1B1	1908	26	1882
LOC106884545	0	0	0
LOC106886774	37	0	37
NEFH	2221	41	2180
THOC5	2330	38	2292
NF2	1428	21	1407
CABP7	20	0	20
ZMAT5	882	7	875
LOC106885327	4037	56	3981
ASCC2	1890	19	1871
MTMR3	1707	23	1684
LOC106887058	1151	8	1147
LOC106888081	434	8	426
HORMAD2	11	0	11
LIF	16	0	16
LOC106886083	0	0	0
LOC106885400	79	0	79
LOC106884710	11	0	11
TBC1D10A	3348	34	3314
SF3A1	3794	50	3744
CCDC157	508	5	503
RNF215	950	9	941
SEC14L2	1173	20	1153
MTFP1	395	2	393
LOC106884822	0	0	0
GAL3ST1	83	5	82
PES1	2048	21	2027
TCN2	390	68	322
SLC35E4	365	15	350
LOC106885768	320	2	318
IQCD	163	1	162
OSBP2	356	4	352
LOC106886039	17	0	17
RTN4R	50	0	50
LOC106887820	764	22	742
SCARF2	835	12	823
DGCR6L	3003	37	2966
SLC7A4	1454	20	1546
LRRC74B	65	113	64
P2RX6	1986	34	1952
LOC106887664	77	4	73
AIFM3	149	1	148
LOC106888560	1943	46	1897
LOC106889924	4834	70	4764
GLE1	864	12	852
ODF2	1639	17	1622
PTGES2	1739	23	1716
LOC106892294	1163	30	1136
CIZ1	3906	196	3713
DNM1	9359	119	9240
GOLGA2	4152	380	3772
TRUB2	905	15	890
COQ4	814	7	807
TRNAR-UCU	0	0	0
SLC27A4	1426	25	1401
URM1	2165	84	2081
CERCAM	358	2	356
PTRH1	317	9	308
LOC106893081	35	170	50
TOR2A	871	55	1001
SH2D3C	1133	19	1114
CDK9	524	6	518
FPGS	807	18	789
ENG	643	25	618
AK1	2365	30	2335
ST6GALNAC6	3711	39	3672
ST6GALNAC4	169	2	167
LOC106893344	107	4	103
DPM2	723	5	718
LOC106890302	0	0	0
FAM102A	164	4	160
LOC106890977	85	1	84
NAIF1	1016	41	975
SLC25A25	2020	20	2000
LOC106890377	0	0	0
LOC106889864	0	0	0
COL27A1	848	30	820
LOC106892427	30	0	32
