LYVE1	197	10	187
LOC106902940	205	1	204
MRVI1	1528	24	1504
CTR9	3172	75	3097
EIF4G2	61364	900	60464
GALNT18	584	19	565
USP47	7409	146	7263
LOC106902733	110	2	108
RASEF	133	20	113
FRMD3	845	26	819
IDNK	224	17	216
UBQLN1	8228	133	8104
GKAP1	35996	648	35348
KIF27	5434	122	5312
LOC106884592	2121	367	1754
HNRNPK	8800	144	8656
RMI1	1303	21	1282
SLC28A3	17191	342	16849
NTRK2	640	16	624
AGTPBP1	18007	406	17620
NAA35	5719	150	5588
GOLM1	8000	154	7846
ISCA1	9876	146	9730
ZCCHC6	2584	216	2368
GAS1	1451	1044	407
DAPK1	2549	56	2493
CTSL	8051	173	7878
LOC106884634	31	1	30
LOC106884560	75	3	72
LOC106884837	629	17	612
FANCC	2931	41	2890
PTCH1	1429	404	1025
ERCC6L2	3472	78	3394
HSD17B3	2815	47	2768
SLC35D2	1066	15	1051
ZNF367	1965	34	1931
HABP4	844	21	823
CDC14B	15323	251	15072
AAED1	617	63	554
LOC106884684	14	1	13
LRRC2	20	1	19
OGFRL1	583	28	555
LOC106885036	30	0	32
B3GAT2	268	14	275
SMAP1	1936	98	1857
LOC106885058	218	8	210
FAM135A	24186	408	23778
COL9A1	2774	109	3226
COL19A1	219	556	224
LOC106885040	10	0	10
LMBRD1	3498	60	3438
ADGRB3	1375	43	1332
LOC106885019	10	0	10
EYS	1056	107	949
LOC106885126	1795	43	1752
MSH4	2704	61	2643
RABGGTB	1290	28	1263
LOC106885376	272	17	256
SLC44A5	899	28	871
LHX8	336	53	283
CRYZ	483	34	450
TYW3	567	4	564
ERICH3	22141	427	21714
LOC106885174	9050	151	8899
TNNI3K	584	13	571
FPGT	2320	38	2282
NEGR1	521	11	510
LOC106885150	67	4	63
ZRANB2	4135	736	3399
PTGER3	359	7	352
CTH	267	2	265
ANKRD13C	3453	50	3403
SRSF11	2744	49	2695
LRRC40	3944	88	3856
LRRC7	229	32	197
DEPDC1	4981	68	4913
RPE65	510	7	516
LOC106885551	1043	318	738
LOC106885306	119	2	117
WLS	1027	27	1000
LOC106885497	1506	27	1479
DIRAS3	1646	20	1626
GNG12	1294	19	1275
LOC106885572	594	13	581
SERBP1	12865	238	12627
IL12RB2	3	0	3
IL23R	8	0	8
LOC106885231	0	0	0
LOC106885242	123	4	119
MIER1	3394	130	3274
WDR78	5448	173	5288
INSL5	50	27	23
TCTEX1D1	83	2	84
SGIP1	9	6	3
PDE4B	900	26	879
LOC106885334	17	1	16
LOC106885339	6	15	0
LOC106885314	88	11	81
LEPR	2804	64	2740
LEPROT	2852	48	2804
DNAJC6	246	47	199
LOC106885457	46	1	45
AK4	106	4	102
LOC106885464	4	0	4
LOC106885191	278	6	272
JAK1	1264	89	1175
RAVER2	811	31	780
CACHD1	544	59	485
GTPBP3	298	8	292
LOC106885626	155	43	114
CILP2	4	0	4
YJEFN3	22	0	22
GATAD2A	2424	105	2319
LOC106885892	1654	492	2717
MAU2	2998	1169	3385
SUGP1	1232	22	1211
TM6SF2	65	0	65
HAPLN4	7	0	7
NCAN	26	0	26
NR2C2AP	306	3	306
RFXANK	1256	62	1197
BORCS8	673	8	665
LOC106885817	527	11	516
TMEM221	3	1	2
MEF2B	8	0	8
LOC106885698	32	0	32
TMEM161A	385	1	384
SLC25A42	2675	42	2633
ARMC6	2651	54	2599
SUGP2	2434	175	2261
HOMER3	16521	260	16261
DDX49	1523	27	1496
COPE	3055	60	2995
CERS1	396	3	393
GDF1	596	17	579
LOC106885849	587	271	373
UPF1	7971	119	7909
LOC106885829	305	6	299
COMP	984	24	960
CRTC1	1103	16	1087
KLHL26	382	8	374
TMEM59L	107	28	79
CRLF1	57	6	56
LOC106885724	645	16	634
KXD1	1250	25	1227
FKBP8	8569	147	8424
ELL	3835	65	3770
ISYNA1	21428	325	21103
LRRC25	9	1	8
GDF15	4	0	4
PGPEP1	1054	138	930
LSM4	1093	99	1008
JUND	1051	23	1028
LOC106885747	160	8	152
PDE4C	58	22	36
LOC106885809	0	0	0
RAB3A	74	2	72
MPV17L2	1084	20	1064
IFI30	70	4	66
PIK3R2	825	13	812
MAST3	1132	14	1118
DPP10	96	1	95
DDX18	729	33	696
LOC106886776	440	71	369
CCDC93	1848	44	1804
INSIG2	3151	95	3056
EN1	21	0	21
MARCO	3	0	3
STEAP3	258	54	207
LOC106886448	0	0	0
LOC106886427	3478	62	3419
DBI	7899	133	7766
TMEM37	95	0	95
SCTR	10	0	10
CFAP221	6054	129	5925
ESYT3	335	12	323
CEP70	2103	47	2064
FAIM	1127	178	1296
PARP9	1486	617	1211
DTX3L	3549	94	3458
PARP14	2337	50	2287
LOC106886596	896	19	877
LMLN	4406	70	4336
LOC106886675	4176	77	4099
OSBPL11	795	16	779
LOC106886795	344	4	340
LOC106886238	139	8	131
SNX4	2765	49	2716
LOC106886148	62	0	62
LOC106886319	3	1	2
SLC12A8	39	2	37
HEG1	430	57	373
MUC13	224	1	224
ITGB5	1089	25	1064
UMPS	1166	22	1145
KALRN	2402	310	2092
LOC106886136	18	2	16
LOC106886191	121	2	119
MYLK	2709	678	2031
HACD2	4417	149	4268
ADCY5	1352	630	722
SEC22A	5533	96	5437
PDIA5	2019	31	1988
SEMA5B	521	9	512
DIRC2	485	15	470
HSPBAP1	649	40	609
SLC15A2	16263	260	16003
LOC106886128	0	0	0
EAF2	89	9	82
IQCB1	4295	286	4013
LOC106886925	2697	33	2664
TSN	7384	395	6992
NIFK	1754	54	1701
CLASP1	14634	200	14434
TFCP2L1	16	6	10
GLI2	87	2	85
INHBB	432	10	422
RALB	4426	63	4363
LOC106886655	410	7	407
LOC106886663	7	6	1
EPB41L5	1923	447	1480
PTPN4	2508	244	2264
TMEM177	378	19	359
MRAS	913	19	894
LOC106887245	0	0	0
BMPR1B	126	3	123
UNC5C	74	3	71
LOC106887293	25	6	19
RAP1GDS1	2640	84	2862
LOC106887310	22	299	29
LOC106887010	2905	54	2855
LOC106887198	668	36	636
EIF4E	2824	59	2765
LOC106886965	150	2	148
LOC106887021	162	17	145
LOC106887405	2041	50	2003
LOC106887426	0	5	8
LOC106887417	4	4	1
LOC106887412	6	4	3
LOC106887469	254	1319	298
LOC106887518	14	33	27
LOC106887501	5611	188	6732
TRMT10A	1385	51	1335
LOC106887515	75	8	67
MTTP	298	41	257
LOC106887026	50	1	49
DAPP1	132	4	128
LAMTOR3	2377	25	2352
DNAJB14	10227	170	10057
LOC106887678	25052	426	24626
EMCN	1019	17	1002
PPP3CA	780	13	767
BANK1	633	45	588
LOC106887223	137	44	93
SLC39A8	558	11	547
NFKB1	1794	770	1832
MANBA	4439	534	4713
LOC106887147	80	10	70
UBE2D3	6625	121	6504
LOC106887165	735	92	645
CISD2	471	31	463
LOC106887448	72	11	67
LOC106887454	69	5	64
LOC106887432	252	22	231
LOC106887204	1	1	0
LOC106887233	15	4	11
BDH2	501	52	449
CENPE	2307	143	2178
LOC106887062	0	0	0
LOC106887188	37283	882	36406
LOC106887180	2334	54	2411
TACR3	304	425	5
LOC106887238	60	1	59
TET2	650	37	614
PPA2	3017	77	2941
ARHGEF38	25	7	19
LOC106887003	14	0	15
LOC106886994	33	5	28
INTS12	2122	37	2085
GSTCD	1989	28	1961
NPNT	1428	97	1784
LOC106887400	36	12	24
LOC106887392	88	423	118
LOC106887218	30	0	30
TBCK	410	2	408
AIMP1	3257	54	3204
GIMD1	100	46	55
DKK2	1794	54	1740
PAPSS1	4408	92	4316
SGMS2	234	145	264
LOC106887260	141	43	266
LOC106887284	2	97	1
LOC106887288	87	6	275
LOC106887267	673	178	514
HADH	1887	437	1503
LEF1	421	17	404
RPL34	2212	30	2182
LOC106887643	719	10	709
OSTC	2025	30	1995
LOC106887539	130	5	176
