CTR9	1852	42	1810
EIF4G2	28386	362	28024
GALNT18	1551	28	1523
USP47	1224	355	869
LOC106902733	648	7	641
RASEF	16	1	15
FRMD3	357	7	350
IDNK	148	8	140
UBQLN1	3170	35	3135
GKAP1	154	5	149
KIF27	205	3	202
LOC106884592	207	9	198
HNRNPK	5485	106	5379
RMI1	603	7	596
SLC28A3	1	0	1
NTRK2	16340	197	16143
AGTPBP1	2614	30	2584
NAA35	2126	44	2082
GOLM1	659	70	589
ISCA1	667	11	656
ZCCHC6	1007	18	989
GAS1	159	7	152
DAPK1	2209	22	2187
CTSL	2966	25	2941
LOC106884634	0	0	0
LOC106884560	40	0	40
LOC106884837	1533	21	1512
FANCC	78	45	33
PTCH1	1272	80	1192
ERCC6L2	790	5	785
HSD17B3	1052	19	1033
SLC35D2	228	1	227
ZNF367	62	0	62
HABP4	572	10	562
CDC14B	171	3	168
AAED1	190	6	184
LOC106884684	0	0	0
LRRC2	22	0	22
OGFRL1	1247	11	1236
LOC106885036	12	0	12
B3GAT2	2021	60	2228
SMAP1	6318	964	5621
LOC106885058	305	4	301
FAM135A	1255	20	1235
COL9A1	30	32	19
COL19A1	492	11	502
LOC106885040	0	0	0
LMBRD1	1260	21	1239
ADGRB3	4045	42	4003
LOC106885019	300	25	275
EYS	97	8	89
LOC106885126	1805	32	1773
MSH4	78	0	78
RABGGTB	2441	28	2413
LOC106885376	35	2	33
SLC44A5	2445	30	2415
LHX8	13	1	12
CRYZ	514	7	507
TYW3	139	4	135
ERICH3	247	1	246
LOC106885174	697	12	685
TNNI3K	59	2	57
FPGT	391	7	384
NEGR1	113	3	110
LOC106885150	12873	164	12709
ZRANB2	2820	42	2778
PTGER3	29	0	29
CTH	539	8	531
ANKRD13C	727	2	725
SRSF11	5267	90	5177
LRRC40	772	22	750
LRRC7	1737	28	1709
DEPDC1	0	0	0
RPE65	88	4	85
LOC106885551	123	64	60
LOC106885306	1	0	1
WLS	280	3	277
LOC106885497	2101	27	2074
DIRAS3	1420	20	1400
GNG12	327	3	324
LOC106885572	1200	12	1188
SERBP1	17191	253	16938
IL12RB2	5	0	5
IL23R	11	0	11
LOC106885231	0	0	0
LOC106885242	74	5	69
MIER1	451	53	398
WDR78	52	1	51
INSL5	8	1	7
TCTEX1D1	79	2	77
SGIP1	303	8	295
PDE4B	1163	15	1148
LOC106885334	5	0	5
LOC106885339	10	9	1
LOC106885314	1	1	0
LEPR	39	8	31
LEPROT	938	12	926
DNAJC6	5662	80	5582
LOC106885457	113	0	113
AK4	219	0	219
LOC106885464	117	2	115
LOC106885191	56	0	56
JAK1	1710	69	1641
RAVER2	139	19	120
CACHD1	1152	18	1134
GTPBP3	390	10	380
LOC106885626	14	14	0
CILP2	74	0	74
YJEFN3	151	2	149
GATAD2A	384	9	376
LOC106885892	32	222	40
MAU2	371	18	583
SUGP1	457	9	448
TM6SF2	1	0	1
HAPLN4	386	4	382
NCAN	1433	25	1408
NR2C2AP	473	7	467
RFXANK	468	33	435
BORCS8	136	1	135
LOC106885817	337	24	313
TMEM221	33	14	19
MEF2B	28	19	9
LOC106885698	50	35	15
TMEM161A	494	2	492
SLC25A42	675	12	663
ARMC6	2859	52	2807
SUGP2	693	8	685
HOMER3	310	8	302
DDX49	617	6	611
COPE	2570	36	2534
CERS1	139	1	138
GDF1	989	22	967
LOC106885849	3373	470	2950
UPF1	4792	73	4766
LOC106885829	30	0	30
COMP	95	1	94
CRTC1	107	3	104
KLHL26	81	2	79
TMEM59L	16661	219	16444
CRLF1	3	13	3
LOC106885724	984	19	978
KXD1	328	3	325
FKBP8	1804	27	1777
ELL	921	9	912
ISYNA1	682	8	674
LRRC25	0	0	0
GDF15	2	0	2
PGPEP1	78	0	78
LSM4	970	25	945
JUND	2980	43	2939
LOC106885747	18	0	18
PDE4C	447	8	439
LOC106885809	0	0	0
RAB3A	704	10	694
MPV17L2	204	3	201
IFI30	116	11	105
PIK3R2	348	3	345
MAST3	1105	16	1089
DPP10	1683	18	1665
DDX18	785	20	765
LOC106886776	242	9	233
CCDC93	856	20	836
INSIG2	2119	38	2081
EN1	5	0	5
MARCO	3	0	3
STEAP3	320	54	266
LOC106886448	1	0	1
LOC106886427	106	1	105
DBI	4000	62	3938
TMEM37	195	2	193
SCTR	5	5	0
CFAP221	31	0	31
ESYT3	48	3	45
CEP70	61	6	55
FAIM	1175	22	1168
PARP9	110	36	89
DTX3L	166	3	163
PARP14	177	3	174
LOC106886596	188	1	187
LMLN	555	39	516
LOC106886675	4105	45	4060
OSBPL11	375	1	374
LOC106886795	1316	12	1304
LOC106886238	89	4	85
SNX4	1575	26	1549
LOC106886148	24	1	23
LOC106886319	4	4	3
SLC12A8	36	0	36
HEG1	1103	15	1088
MUC13	1	0	1
ITGB5	829	7	822
UMPS	239	5	234
KALRN	3947	47	3903
LOC106886136	0	0	0
LOC106886191	21	0	21
MYLK	676	12	664
HACD2	2313	36	2277
ADCY5	1882	123	1759
SEC22A	628	8	620
PDIA5	188	2	186
SEMA5B	505	29	476
DIRC2	2729	45	2684
HSPBAP1	160	2	158
SLC15A2	1902	29	1873
LOC106886128	0	0	0
EAF2	46	1	45
IQCB1	347	6	341
LOC106886925	1101	19	1082
TSN	1152	13	1139
NIFK	697	6	691
CLASP1	1069	7	1062
TFCP2L1	9	0	9
GLI2	119	3	116
INHBB	210	3	207
RALB	1661	23	1638
LOC106886655	14	2	12
LOC106886663	2	0	2
EPB41L5	130	13	117
PTPN4	6224	97	6127
TMEM177	185	0	185
MRAS	8478	101	8377
LOC106887245	0	0	0
BMPR1B	134	1	133
UNC5C	1521	29	1492
LOC106887293	0	0	0
RAP1GDS1	4623	45	4681
LOC106887310	0	103	0
LOC106887010	3942	64	3878
LOC106887198	3	0	3
EIF4E	1801	27	1774
LOC106886965	3	0	3
LOC106887021	199	9	190
LOC106887405	1716	22	1697
LOC106887426	0	3	0
LOC106887417	0	0	0
LOC106887412	0	0	0
LOC106887469	48	15	58
LOC106887518	3	21	0
LOC106887501	30	9	27
TRMT10A	118	6	112
LOC106887515	10	5	5
MTTP	0	0	0
LOC106887026	0	0	0
DAPP1	7	0	7
LAMTOR3	3064	41	3023
DNAJB14	3152	49	3103
LOC106887678	3995	59	3936
EMCN	351	7	344
PPP3CA	44146	568	43578
BANK1	25	0	25
LOC106887223	40	1	39
SLC39A8	17	1	16
NFKB1	324	291	187
MANBA	163	67	250
LOC106887147	170	3	167
UBE2D3	5477	70	5407
LOC106887165	95	8	87
CISD2	595	24	627
LOC106887448	113	59	110
LOC106887454	10	1	9
LOC106887432	29	0	29
LOC106887204	0	0	0
LOC106887233	0	0	0
BDH2	44	1	43
CENPE	4	0	4
LOC106887062	0	0	0
LOC106887188	222	1	221
LOC106887180	39	0	39
TACR3	7	3	4
LOC106887238	2	0	2
TET2	1727	35	1692
PPA2	2355	33	2322
ARHGEF38	1	1	0
LOC106887003	0	0	0
LOC106886994	0	0	0
INTS12	343	7	336
GSTCD	403	9	394
NPNT	632	76	758
LOC106887400	43	1	42
LOC106887392	121	173	150
LOC106887218	10	0	10
TBCK	139	2	137
AIMP1	2635	33	2602
GIMD1	150	148	2
DKK2	71	1	70
PAPSS1	1820	27	1793
SGMS2	16	4	16
LOC106887260	5	1	7
LOC106887284	0	5	0
LOC106887288	2	0	8
LOC106887267	1055	20	1036
HADH	985	7	978
LEF1	110	4	106
RPL34	552	5	547
LOC106887643	1279	11	1268
OSTC	1934	26	1908
LOC106887539	82	37	91
ETNPPL	621	17	650
LOC106887570	39	8	31
LOC106887752	316	2	314
LOC106887744	0	0	0
LOC106888236	370	5	365
EIF1B	2148	29	2119
MYRIP	832	8	824
LOC106887808	0	0	0
RPSA	6671	67	6604
SLC25A38	812	14	798
LOC106887701	18	18	0
LOC106887711	37	3	41
LOC106887738	4	6	5
LOC106887731	3	0	3
CCR4	2	2	0
GLB1	431	4	427
TMPPE	269	4	265
CRTAP	258	4	254
SUSD5	9	0	9
FBXL2	2832	38	2795
UBP1	3318	44	3275
CLASP2	9472	127	9345
LOC106887766	5	0	5
PDCD6IP	2722	55	2667
LOC106887822	0	0	0
ARPP21	16655	212	16443
STAC	1235	22	1213
DCLK3	440	4	436
TRANK1	385	7	378
MLH1	465	39	426
STARD3NL	1811	23	1788
EPDR1	7928	104	7824
SFRP4	32	0	32
GPR141	0	0	0
ELMO1	5614	73	5541
AOAH	1167	10	1157
ANLN	1124	21	1103
KIAA0895	354	18	336
EEPD1	561	9	552
YTHDC2	283	4	279
LOC106888341	131	1	130
KCNN2	838	12	826
TRIM36	85	2	84
LOC106888382	6	1	5
PGGT1B	368	6	362
CCDC112	201	14	187
FEM1C	1386	20	1366
TICAM2	0	0	0
ALDH7A1	2262	40	2223
GRAMD3	91	0	91
CPXM1	54	0	54
LOC106888882	243	2	241
LOC106888826	638	14	624
VPS16	1315	16	1300
IDH3B	2974	29	2945
NOP56	2744	50	2694
DCTN1	5189	94	5096
LOC106889172	100	9	91
LOC106888759	160	1	177
LOC106888550	2	18	2
LOC106888900	54	0	54
WDR54	613	4	609
LOC106888556	51	1	50
LOC106888562	87	1	86
RTKN	1829	34	1795
INO80B	977	10	967
WBP1	2219	25	2195
MOGS	249	1	248
LOC106889476	1983	37	1946
CCDC142	322	10	313
TTC31	803	7	796
PCGF1	326	5	321
TLX2	2	0	2
DQX1	1211	16	1195
LOC106888583	23	1	22
LOC106890022	163	3	160
LOC106888792	487	6	481
AUP1	1068	17	1051
HTRA2	1060	15	1045
LOXL3	413	4	409
LOC106889380	1106	42	1077
DOK1	216	5	224
M1AP	45	24	27
LOC106888600	21	1	20
AADAT	1653	31	1628
MFAP3L	1000	13	987
LOC106888607	1522	22	1500
CLCN3	4155	105	4050
NEK1	860	37	903
LOC106889110	63	63	80
SH3RF1	503	11	492
CBR4	617	11	606
PALLD	393	133	260
DDX60	8	7	1
LOC106890081	307	4	303
ANXA10	3	3	0
SPOCK3	2127	33	2094
TLL1	565	26	540
LOC106890061	0	0	1
CPE	48329	604	47725
MSMO1	6578	92	6486
KLHL2	2623	33	2590
LOC106889521	36	0	36
TMEM192	1129	15	1114
APELA	39	24	15
LOC106889990	506	7	499
MARCH1	2356	48	2308
TMA16	1348	35	1313
NPY5R	220	5	215
NPY1R	467	5	462
NAF1	69	0	69
LOC106888956	5	0	5
FSTL5	3114	34	3080
LOC106890117	247	7	240
LOC106888621	13	3	10
RAPGEF2	1863	34	1829
FNIP2	3039	46	2993
LOC106889008	1	1	0
LOC106888995	29	3	26
PPID	2345	36	2312
LOC106889001	23	25	1
ETFDH	466	7	459
LOC106888628	829	13	816
RXFP1	129	37	92
TMEM144	203	3	202
FAM198B	64	10	56
GRIA2	33704	483	33221
LOC106888911	28	1	27
GLRB	5512	79	5433
PDGFC	396	7	389
LOC106888877	20	10	10
CTSO	493	15	478
TDO2	10	2	8
ASIC5	3	0	3
GUCY1B3	5258	90	5168
GUCY1A3	1432	26	1406
LOC106888638	271	5	266
MAP9	7949	124	7825
NPY2R	1008	6	1002
LOC106889016	0	0	0
RBM46	6	1	5
LRAT	9	0	9
LOC106888646	15	1	14
FGG	0	0	0
FGA	0	0	0
FGB	0	0	0
PLRG1	1384	21	1363
LOC106888906	1	0	1
DCHS2	26	0	26
LOC106888511	26	3	23
LOC106888525	0	0	0
SFRP2	519	12	507
RNF175	0	0	0
LOC106890041	0	0	0
LOC106890029	33	0	33
KIAA0922	1344	15	1329
LOC106888916	8	0	8
MND1	75	3	72
TRIM2	488	12	476
FHDC1	4685	70	4615
ARFIP1	655	12	643
TIGD4	59	0	59
TMEM154	17	0	17
FBXW7	3134	73	4818
LOC106889538	8	1739	26
GATB	741	11	730
FAM160A1	87	63	24
SH3D19	453	28	425
RPS3A	12049	174	11877
LOC106888943	131	1	132
MBOAT4	0	0	0
LOC106888472	136	1	135
CLDN23	0	0	0
LOC106888674	55	1	54
LOC106888683	12	0	12
PPP1R3B	87	7	80
ERI1	941	15	926
MFHAS1	81	0	81
TNKS	4869	70	4799
DUSP4	386	11	375
HOPX	195	38	160
LOC106888695	251	5	249
SRP72	1826	25	1801
LEPROTL1	542	10	532
SARAF	3163	54	3109
REST	1128	22	1106
LOC106890068	400	4	396
LOC106888704	123	2	121
POLR2B	1285	85	1510
IGFBP7	1556	272	1594
LOC106889312	49	4	45
LOC106889320	1408	25	1383
LOC106889180	962	29	933
FAM13A	2058	27	2031
GPRIN3	548	7	541
SNCA	19573	291	19282
MMRN1	0	0	0
CCSER1	33	0	33
GRID2	21	0	21
LOC106888533	6	0	6
SMARCAD1	644	6	638
HPGDS	575	9	566
LOC106888811	22	0	22
LOC106889364	125	1	124
LOC106889339	296	4	292
LOC106890167	52	8	44
LOC106890490	3	4	8
APBB1IP	10	6	13
LOC106890478	84	2	82
GAD2	7157	109	7048
MYO3A	17	0	17
GPR158	7168	126	7042
THNSL1	672	8	664
ENKUR	203	2	201
PRTFDC1	535	4	531
LOC106890374	45	12	33
ARHGAP21	5851	53	5798
KIAA1217	439	36	403
OTUD1	864	11	853
LOC106890634	9	0	9
PTF1A	0	0	0
MSRB2	325	7	318
ARMC3	48	1	47
PIP4K2A	1447	21	1426
SPAG6	163	2	161
LOC106890667	704	5	699
COMMD3	1065	13	1052
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	601	9	592
MLLT10	1158	19	1139
LOC106890426	109	16	93
SKIDA1	70	45	25
NEBL	172	4	168
PLXDC2	971	14	957
MALRD1	3	0	3
LOC106890731	215	4	211
LOC106890260	0	0	0
NSUN6	165	6	159
CACNB2	1116	35	1081
SLC39A12	783	13	770
LOC106890310	17	6	11
LOC106890326	1	1	0
LOC106890335	40	1	39
LOC106890298	125	0	125
LOC106890283	8	0	8
STAM	258	3	256
HACD1	867	12	856
LOC106890442	93	0	93
ST8SIA6	651	8	643
LOC106890640	13	0	13
LOC106890209	539	9	530
TRDMT1	597	10	587
CUBN	3	0	3
RSU1	274	1	273
MRPS14	1705	27	1682
CACYBP	4857	91	4770
LOC106891529	5194	63	5131
LOC106890775	125	2	123
GPR52	323	1	322
LOC106892130	47	0	47
RC3H1	30	2	28
SERPINC1	4	4	0
ZBTB37	17	2	15
LOC106891591	75	1720	293
HEBP2	3558	279	5217
NPL	1251	14	1237
DHX9	828	4	824
LAMC1	82	1	81
LOC106892010	104	3	101
LAMC2	27	4	25
NMNAT2	6444	95	6351
SMG7	1779	20	1759
NCF2	3	0	3
ARPC5	7094	96	6998
APOBEC4	1	0	1
RGL1	141	173	64
LOC106891704	233	5	324
COLGALT2	2688	56	2632
TSEN15	579	20	559
LOC106891428	3092	52	3040
EDEM3	2288	82	2206
FAM129A	60	4	56
RNF2	1536	43	1493
TRMT1L	782	30	752
SWT1	123	3	120
IVNS1ABP	6006	127	5879
LOC106891778	75	6	69
HMCN1	368	19	349
PRG4	501	537	14
TPR	1424	14	1460
LOC106892082	19	0	19
LOC106890798	119	2	117
LOC106892107	722	6	716
PDC	0	0	0
PTGS2	111	2	109
PLA2G4A	551	6	545
LOC106891497	1	1	0
LOC106890803	0	0	0
LOC106891572	1	1	0
LOC106891554	524	5	519
BRINP3	1251	23	1228
LOC106891559	119	2	117
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	0	0	0
NDRG4	42243	561	41682
GINS3	2554	28	2526
CCDC113	168	5	163
CSNK2A2	299	0	299
