RNF141	4907	71	4836
LYVE1	17	0	17
LOC106902940	114	2	112
MRVI1	153	1	152
CTR9	2461	50	2411
EIF4G2	41841	609	41232
GALNT18	1372	26	1346
USP47	2344	548	1799
LOC106902733	1465	32	1436
RASEF	80	6	74
FRMD3	694	14	680
IDNK	259	11	248
UBQLN1	5606	95	5511
GKAP1	330	6	324
KIF27	777	16	761
LOC106884592	540	17	523
HNRNPK	9119	166	8953
RMI1	1142	19	1123
SLC28A3	20	0	20
NTRK2	25077	403	24674
AGTPBP1	4832	67	4765
NAA35	3282	115	3167
GOLM1	1649	174	1475
ISCA1	1340	30	1310
ZCCHC6	1840	34	1806
GAS1	344	12	332
DAPK1	6608	105	6503
CTSL	5574	87	5487
LOC106884634	0	0	0
LOC106884560	149	3	146
LOC106884837	2313	50	2263
FANCC	204	25	179
PTCH1	2069	86	1983
ERCC6L2	1420	26	1394
HSD17B3	1407	21	1386
SLC35D2	874	15	859
ZNF367	405	5	400
HABP4	2003	23	1980
CDC14B	797	16	781
AAED1	360	13	347
LOC106884684	0	0	0
LRRC2	5	0	5
OGFRL1	1412	16	1396
LOC106885036	39	0	44
B3GAT2	2501	72	2693
SMAP1	6743	818	6184
LOC106885058	504	21	483
FAM135A	2202	40	2162
COL9A1	647	26	754
COL19A1	237	134	236
LOC106885040	0	0	0
LMBRD1	2352	43	2309
ADGRB3	4388	63	4325
LOC106885019	267	11	256
EYS	174	28	146
LOC106885126	2889	50	2839
MSH4	175	3	172
RABGGTB	4622	65	4557
LOC106885376	91	3	88
SLC44A5	4101	57	4044
LHX8	788	9	779
CRYZ	816	14	807
TYW3	363	50	318
ERICH3	804	13	791
LOC106885174	1383	17	1366
TNNI3K	81	16	65
FPGT	909	30	879
NEGR1	308	5	303
LOC106885150	10229	176	10053
ZRANB2	4815	76	4739
PTGER3	33	0	33
CTH	343	4	339
ANKRD13C	1394	22	1372
SRSF11	7556	105	7451
LRRC40	1235	29	1206
LRRC7	2507	49	2458
DEPDC1	9	1	8
RPE65	211	4	208
LOC106885551	233	78	156
LOC106885306	1	0	1
WLS	733	11	722
LOC106885497	3883	43	3840
DIRAS3	912	9	903
GNG12	658	10	648
LOC106885572	1387	23	1364
SERBP1	23926	380	23546
IL12RB2	92	2	90
IL23R	5	0	5
LOC106885231	0	0	0
LOC106885242	186	6	180
MIER1	801	95	706
WDR78	446	34	412
INSL5	97	34	63
TCTEX1D1	125	0	125
SGIP1	727	16	711
PDE4B	2116	22	2094
LOC106885334	42	1	41
LOC106885339	15	15	0
LOC106885314	5	0	5
LEPR	40	5	35
LEPROT	1940	29	1911
DNAJC6	9562	116	9446
LOC106885457	117	3	114
AK4	256	5	251
LOC106885464	262	0	262
LOC106885191	92	2	90
JAK1	2963	131	2832
RAVER2	457	19	438
CACHD1	3169	60	3109
GTPBP3	699	6	693
LOC106885626	138	55	83
CILP2	132	1	131
YJEFN3	202	1	201
GATAD2A	634	9	625
LOC106885892	110	240	153
MAU2	538	75	746
SUGP1	1052	13	1039
TM6SF2	2	1	1
HAPLN4	358	5	353
NCAN	3695	48	3647
NR2C2AP	711	12	700
RFXANK	783	84	700
BORCS8	42	0	42
LOC106885817	381	50	332
TMEM221	52	4	49
MEF2B	41	27	14
LOC106885698	63	48	15
TMEM161A	880	22	858
SLC25A42	1460	18	1443
ARMC6	3756	68	3688
SUGP2	2391	34	2357
HOMER3	465	4	461
DDX49	1189	22	1167
COPE	3410	53	3358
CERS1	404	4	400
GDF1	1792	31	1761
