MRVI1	258	3	255
CTR9	1931	32	1899
EIF4G2	35106	486	34620
GALNT18	552	8	544
USP47	2402	666	1741
LOC106902733	2401	33	2373
RASEF	76	2	74
FRMD3	611	18	593
IDNK	207	18	189
UBQLN1	5409	108	5301
GKAP1	323	6	317
KIF27	437	10	427
LOC106884592	643	14	629
HNRNPK	7153	103	7050
RMI1	1073	9	1064
SLC28A3	2	0	2
NTRK2	13794	217	13577
AGTPBP1	4366	60	4307
NAA35	2872	89	2784
GOLM1	1620	87	1533
ISCA1	1536	21	1515
ZCCHC6	1677	38	1639
GAS1	224	11	213
DAPK1	1786	22	1764
CTSL	5746	77	5669
LOC106884634	1	0	1
LOC106884560	229	0	229
LOC106884837	3179	50	3129
FANCC	110	21	89
PTCH1	1542	28	1514
ERCC6L2	1438	17	1421
HSD17B3	998	7	991
SLC35D2	536	5	531
ZNF367	643	4	639
HABP4	1564	29	1535
CDC14B	590	11	579
AAED1	296	8	288
LOC106884684	0	0	0
LRRC2	6	0	6
OGFRL1	1204	19	1185
LOC106885036	11	0	11
B3GAT2	1409	36	1557
SMAP1	4912	496	4600
LOC106885058	398	8	390
FAM135A	1666	27	1639
COL9A1	182	29	216
COL19A1	180	50	193
LOC106885040	0	0	0
LMBRD1	2243	40	2203
ADGRB3	1978	23	1955
LOC106885019	214	6	208
EYS	129	19	110
LOC106885126	2316	32	2284
MSH4	51	1	50
RABGGTB	4012	51	3962
LOC106885376	59	1	59
SLC44A5	9387	139	9248
LHX8	10	7	3
CRYZ	895	5	890
TYW3	196	1	195
ERICH3	719	9	710
LOC106885174	1012	7	1005
TNNI3K	76	10	66
FPGT	670	10	660
NEGR1	248	3	245
LOC106885150	4459	54	4405
ZRANB2	4074	48	4026
PTGER3	56	0	56
CTH	441	6	435
ANKRD13C	1209	13	1196
SRSF11	4716	66	4650
LRRC40	808	14	794
LRRC7	1436	35	1401
DEPDC1	10	0	10
RPE65	538	4	542
LOC106885551	409	189	229
LOC106885306	3	0	3
WLS	1045	13	1032
LOC106885497	2833	46	2787
DIRAS3	281	0	281
GNG12	978	10	968
LOC106885572	1306	21	1285
SERBP1	16633	247	16387
IL12RB2	10	1	9
IL23R	17	3	14
LOC106885231	0	0	0
LOC106885242	219	8	211
MIER1	622	49	573
WDR78	132	9	123
INSL5	9	4	5
TCTEX1D1	153	1	152
SGIP1	688	9	679
PDE4B	1216	20	1196
LOC106885334	12	2	10
LOC106885339	5	5	0
LOC106885314	9	1	8
LEPR	84	2	82
LEPROT	1919	21	1898
DNAJC6	10883	149	10734
LOC106885457	88	0	88
AK4	130	1	129
LOC106885464	57	1	56
LOC106885191	95	0	95
JAK1	2179	92	2087
RAVER2	316	6	310
CACHD1	2521	36	2485
GTPBP3	642	9	633
LOC106885626	53	51	2
CILP2	2	0	2
YJEFN3	62	2	60
GATAD2A	783	11	773
LOC106885892	55	159	55
MAU2	606	20	745
SUGP1	936	10	926
TM6SF2	65	1	64
HAPLN4	2947	32	2915
NCAN	3025	36	2989
NR2C2AP	378	8	371
RFXANK	652	49	603
BORCS8	29	1	28
LOC106885817	275	56	220
TMEM221	74	21	54
MEF2B	33	12	21
LOC106885698	26	17	9
TMEM161A	510	12	498
SLC25A42	1477	13	1464
ARMC6	3197	50	3147
SUGP2	2427	37	2390
HOMER3	527	4	523
DDX49	868	21	847
COPE	2388	32	2356
CERS1	548	5	543
GDF1	2247	33	2214
LOC106885849	3213	303	2962
UPF1	4804	88	4768
LOC106885829	74	0	74
COMP	193	5	188
CRTC1	287	2	285
KLHL26	141	2	139
TMEM59L	13080	165	12915
CRLF1	22	20	21
LOC106885724	913	16	916
KXD1	263	6	260
FKBP8	3380	34	3349
ELL	726	8	718
ISYNA1	1344	12	1332
LRRC25	4	0	4
GDF15	2	0	2
PGPEP1	262	2	260
LSM4	1149	15	1134
JUND	3948	64	3884
LOC106885747	42	6	36
PDE4C	1557	15	1542
LOC106885809	2	0	2
RAB3A	1486	19	1467
MPV17L2	311	2	309
IFI30	127	19	108
PIK3R2	1215	10	1205
MAST3	3097	62	3035
DPP10	4172	62	4110
DDX18	1299	24	1275
LOC106886776	187	6	181
CCDC93	1514	34	1480
INSIG2	4764	60	4704
EN1	921	26	895
MARCO	11	0	11
STEAP3	805	354	451
LOC106886448	17	13	4
LOC106886427	166	2	164
DBI	5109	67	5042
TMEM37	459	8	451
SCTR	2	0	2
CFAP221	152	5	147
ESYT3	42	0	42
CEP70	182	6	177
FAIM	1484	43	1487
PARP9	235	80	200
DTX3L	301	6	295
PARP14	427	3	424
LOC106886596	506	7	499
LMLN	526	36	490
LOC106886675	1262	19	1243
OSBPL11	682	11	671
LOC106886795	873	14	859
LOC106886238	58	5	53
SNX4	2583	38	2545
LOC106886148	32	2	30
LOC106886319	6	6	2
SLC12A8	81	2	79
HEG1	5882	71	5811
MUC13	6	0	6
ITGB5	1610	14	1596
UMPS	425	4	421
KALRN	2377	33	2346
LOC106886136	0	0	0
LOC106886191	29	0	29
MYLK	2532	33	2499
HACD2	3171	71	3100
ADCY5	1853	148	1705
SEC22A	730	14	716
PDIA5	324	8	316
SEMA5B	2115	51	2064
DIRC2	2634	37	2597
HSPBAP1	286	8	278
SLC15A2	2404	31	2373
LOC106886128	0	0	0
EAF2	88	0	88
IQCB1	450	8	442
LOC106886925	2027	36	1991
TSN	1280	21	1259
NIFK	752	15	737
CLASP1	3242	41	3201
TFCP2L1	9	0	9
GLI2	203	2	201
INHBB	148	11	137
RALB	2744	37	2707
LOC106886655	87	4	83
LOC106886663	1	0	1
EPB41L5	570	57	513
PTPN4	4136	71	4065
TMEM177	241	1	240
MRAS	1795	26	1769
LOC106887245	0	0	0
BMPR1B	79	2	77
UNC5C	531	8	523
LOC106887293	0	0	0
RAP1GDS1	7383	134	7565
LOC106887310	0	312	4
LOC106887010	3630	49	3581
LOC106887198	21	1	20
EIF4E	3134	45	3089
LOC106886965	12	0	12
LOC106887021	153	17	136
LOC106887405	2820	54	2772
LOC106887426	0	2	4
LOC106887417	2	1	1
LOC106887412	0	0	0
LOC106887469	101	31	102
LOC106887518	7	11	16
LOC106887501	138	22	131
TRMT10A	236	13	225
LOC106887515	43	3	40
MTTP	1	1	0
LOC106887026	0	0	0
DAPP1	10	0	10
LAMTOR3	3268	46	3222
DNAJB14	4841	72	4769
LOC106887678	3245	40	3205
EMCN	405	10	395
PPP3CA	8565	116	8449
BANK1	42	0	42
LOC106887223	3	0	3
SLC39A8	34	0	34
NFKB1	753	829	375
MANBA	907	125	1233
