CTR9	1858	34	1824
EIF4G2	36410	424	35986
GALNT18	651	7	644
USP47	2051	402	1655
LOC106902733	1240	12	1234
RASEF	57	0	57
FRMD3	473	7	466
IDNK	178	2	176
UBQLN1	4936	64	4872
GKAP1	264	8	256
KIF27	335	14	321
LOC106884592	482	10	472
HNRNPK	6020	84	5936
RMI1	1007	16	991
SLC28A3	0	0	0
NTRK2	13087	147	12940
AGTPBP1	3808	41	3767
NAA35	2563	65	2498
GOLM1	1219	76	1143
ISCA1	1442	13	1429
ZCCHC6	1329	17	1312
GAS1	180	7	173
DAPK1	1358	21	1337
CTSL	5691	88	5603
LOC106884634	1	0	1
LOC106884560	165	1	164
LOC106884837	3271	42	3229
FANCC	103	9	94
PTCH1	1124	62	1062
ERCC6L2	1254	21	1233
HSD17B3	512	6	506
SLC35D2	430	7	423
ZNF367	371	5	366
HABP4	1599	12	1587
CDC14B	417	4	413
AAED1	252	9	243
LOC106884684	0	0	0
LRRC2	4	0	4
OGFRL1	1033	17	1016
LOC106885036	18	0	18
B3GAT2	1648	47	1828
SMAP1	4742	601	4368
LOC106885058	374	13	361
FAM135A	1547	21	1526
COL9A1	122	13	132
COL19A1	156	16	163
LOC106885040	0	0	0
LMBRD1	2222	28	2194
ADGRB3	2122	21	2101
LOC106885019	191	8	183
EYS	82	14	68
LOC106885126	1975	21	1954
MSH4	40	1	39
RABGGTB	3940	43	3897
LOC106885376	57	1	56
SLC44A5	9116	104	9012
LHX8	4	1	3
CRYZ	824	10	814
TYW3	210	2	208
ERICH3	583	6	577
LOC106885174	831	9	822
TNNI3K	66	6	60
FPGT	624	7	617
NEGR1	184	1	183
LOC106885150	4488	47	4441
ZRANB2	3430	49	3381
PTGER3	54	0	54
CTH	359	6	353
ANKRD13C	973	8	965
SRSF11	4128	58	4070
LRRC40	711	12	699
LRRC7	1233	32	1201
DEPDC1	6	0	6
RPE65	205	3	204
LOC106885551	246	72	176
LOC106885306	3	0	3
WLS	671	5	666
LOC106885497	2478	31	2447
DIRAS3	355	9	346
GNG12	830	9	821
LOC106885572	1238	19	1219
SERBP1	15490	197	15293
IL12RB2	8	0	8
IL23R	8	1	7
LOC106885231	0	0	0
LOC106885242	167	4	163
MIER1	516	48	468
WDR78	111	13	99
INSL5	14	4	10
TCTEX1D1	68	0	69
SGIP1	563	8	555
PDE4B	1165	15	1150
LOC106885334	12	0	12
LOC106885339	5	5	0
LOC106885314	4	0	4
LEPR	72	4	68
LEPROT	1998	23	1975
DNAJC6	10068	116	9952
LOC106885457	99	3	96
AK4	138	0	138
LOC106885464	87	0	87
LOC106885191	80	0	80
JAK1	1969	53	1916
RAVER2	226	11	215
CACHD1	1899	24	1875
GTPBP3	607	7	600
LOC106885626	75	73	2
CILP2	245	1	244
YJEFN3	59	2	57
GATAD2A	675	9	666
LOC106885892	69	162	115
MAU2	496	58	646
SUGP1	663	12	651
TM6SF2	7	0	7
HAPLN4	3023	35	2988
NCAN	2344	32	2312
NR2C2AP	467	7	460
RFXANK	606	64	542
BORCS8	33	0	33
LOC106885817	285	27	258
TMEM221	29	6	23
MEF2B	19	8	11
LOC106885698	30	23	7
TMEM161A	562	6	556
SLC25A42	1189	19	1170
ARMC6	3027	34	2993
SUGP2	1612	29	1583
HOMER3	481	3	478
DDX49	934	13	921
COPE	2428	24	2404
CERS1	487	6	481
GDF1	2128	26	2102
LOC106885849	2982	313	2721
UPF1	4045	53	4044
LOC106885829	58	0	58
COMP	140	5	135
CRTC1	242	5	237
KLHL26	119	0	119
TMEM59L	13775	200	13575
CRLF1	21	17	15
LOC106885724	969	10	970
KXD1	218	8	213
FKBP8	2929	39	2893
ELL	645	8	637
ISYNA1	1111	16	1095
LRRC25	3	0	3
GDF15	2	0	2
PGPEP1	258	1	257
LSM4	1028	15	1013
JUND	3584	35	3549
LOC106885747	39	1	38
PDE4C	1348	13	1335
LOC106885809	1	0	1
RAB3A	1055	10	1045
MPV17L2	312	5	307
IFI30	209	22	187
PIK3R2	916	8	908
MAST3	2706	38	2668
DPP10	3828	43	3785
DDX18	1159	17	1142
LOC106886776	191	6	185
CCDC93	1242	13	1229
INSIG2	4807	62	4745
EN1	511	14	497
MARCO	6	1	5
STEAP3	647	235	412
LOC106886448	8	4	4
LOC106886427	103	1	102
DBI	5261	47	5214
TMEM37	382	9	373
SCTR	6	3	3
CFAP221	105	1	104
ESYT3	53	0	53
CEP70	131	5	128
FAIM	1351	33	1350
PARP9	198	76	155
DTX3L	246	5	244
PARP14	349	7	342
LOC106886596	364	5	359
LMLN	428	28	400
LOC106886675	1703	15	1688
OSBPL11	607	11	596
LOC106886795	924	16	908
LOC106886238	49	1	48
SNX4	2473	17	2456
LOC106886148	24	0	24
LOC106886319	1	1	0
SLC12A8	50	2	48
HEG1	4333	45	4288
MUC13	5	0	5
ITGB5	1455	16	1439
UMPS	429	6	423
KALRN	1964	29	1935
LOC106886136	19	0	19
LOC106886191	13	0	13
MYLK	1004	12	992
HACD2	3166	47	3119
ADCY5	1689	115	1574
SEC22A	701	11	690
PDIA5	308	4	304
SEMA5B	1605	30	1575
DIRC2	2520	33	2487
HSPBAP1	239	6	233
SLC15A2	2233	15	2218
LOC106886128	0	0	0
EAF2	63	0	63
IQCB1	353	3	350
LOC106886925	1699	18	1681
TSN	1125	13	1112
NIFK	675	3	672
CLASP1	2568	38	2530
TFCP2L1	12	0	12
GLI2	166	0	166
INHBB	160	8	152
RALB	2737	38	2699
LOC106886655	61	0	61
LOC106886663	2	0	2
EPB41L5	431	30	401
PTPN4	4029	67	3962
TMEM177	226	3	223
MRAS	2215	22	2193
LOC106887245	1	0	1
BMPR1B	76	2	74
UNC5C	529	10	519
LOC106887293	3	0	3
RAP1GDS1	6610	102	6764
LOC106887310	0	255	1
LOC106887010	3566	28	3538
LOC106887198	11	2	9
EIF4E	2983	33	2950
LOC106886965	16	0	16
LOC106887021	133	23	110
LOC106887405	2677	45	2632
LOC106887426	0	0	0
LOC106887417	1	0	1
LOC106887412	1	1	0
LOC106887469	74	19	84
LOC106887518	5	11	5
LOC106887501	105	12	113
TRMT10A	185	18	171
LOC106887515	18	7	11
MTTP	2	0	2
LOC106887026	0	0	0
DAPP1	11	0	11
LAMTOR3	3431	34	3397
DNAJB14	4594	52	4542
LOC106887678	3328	35	3293
EMCN	323	4	319
PPP3CA	10900	115	10785
BANK1	32	1	31
LOC106887223	16	3	13
SLC39A8	26	0	26
NFKB1	481	488	286
MANBA	509	83	719
LOC106887147	245	2	243
UBE2D3	6517	89	6428
LOC106887165	141	15	126
CISD2	686	31	758
LOC106887448	83	111	75
LOC106887454	0	0	0
LOC106887432	48	4	44
LOC106887204	0	0	0
LOC106887233	0	0	0
BDH2	116	0	116
CENPE	16	1	15
LOC106887062	0	0	0
LOC106887188	320	7	316
LOC106887180	91	1	95
TACR3	51	13	40
LOC106887238	12	3	9
TET2	1268	14	1254
PPA2	2833	47	2786
ARHGEF38	2	2	0
LOC106887003	6	0	6
LOC106886994	14	0	14
INTS12	339	9	330
GSTCD	695	5	690
NPNT	511	51	626
LOC106887400	53	1	52
LOC106887392	104	149	121
LOC106887218	11	0	11
TBCK	445	4	441
AIMP1	2481	34	2447
GIMD1	113	112	1
DKK2	85	3	82
PAPSS1	3496	39	3457
SGMS2	49	5	53
LOC106887260	7	5	11
LOC106887284	0	3	0
LOC106887288	3	2	7
