PTRH1	784	23	761
LOC106893081	24	67	28
TOR2A	211	21	261
SH2D3C	3406	53	3353
CDK9	267	12	255
FPGS	529	8	521
ENG	747	41	706
AK1	3705	72	3633
ST6GALNAC6	1968	29	1939
ST6GALNAC4	41	3	38
LOC106893344	23	0	23
DPM2	517	5	512
LOC106890302	0	0	0
FAM102A	564	9	557
LOC106890977	32	0	34
NAIF1	812	23	789
SLC25A25	4168	92	4076
LOC106890377	0	0	0
LOC106889864	0	0	0
COL27A1	1221	109	1119
LOC106892427	64	3	68
MEGF9	866	9	857
LOC106890517	0	0	0
CDK5RAP2	564	9	555
BRINP1	3865	103	3762
LOC106889715	84	0	84
LOC106889763	6	0	6
LOC106889816	0	0	0
TLR4	84	0	84
LOC106890599	4	1	3
LOC106891030	0	0	0
LOC106890683	179	2	177
BRIP1	202	5	197
LOC106898033	31	0	32
TBX4	22	20	3
TBX2	121	4	117
BCAS3	2000	47	1953
PPM1D	1212	32	1180
APPBP2	2620	59	2561
LOC106897904	24	16	9
LOC106897027	93	33	60
USP32	6143	164	5980
CA4	1211	28	1183
LOC106902655	40	8	32
ZNHIT3	759	23	737
LOC106902563	478	21	458
LOC106894333	19	0	21
PIGW	335	102	235
GGNBP2	1767	28	1739
DHRS11	632	16	616
LOC106894423	0	0	0
LOC106894037	248	4	244
LHX1	2055	53	2002
AATF	754	8	746
ACACA	3178	53	3125
LOC106894643	38	38	0
TADA2A	1168	25	1144
DUSP14	3683	48	3635
SYNRG	3113	58	3055
LOC106897083	2	0	2
LOC106895116	287	2	285
LOC106895606	29	1	28
HNF1B	8	0	8
HEATR6	754	20	734
DYNLL2	17842	378	17466
SRSF1	8652	173	8479
VEZF1	2334	54	2280
CUEDC1	2117	34	2084
MRPS23	1804	37	1767
MSI2	1251	33	1218
AKAP1	3086	85	3001
LOC106896883	2139	1819	322
NF1	975	77	905
EVI2A	3	0	3
EVI2B	17	0	17
OMG	2969	76	2893
WSB1	6597	118	6484
KSR1	585	16	569
NOS2	110	2	108
LYRM9	275	5	270
NLK	1839	48	1791
TMEM97	947	25	922
IFT20	546	24	522
TNFAIP1	2004	33	1971
SGSM2	4221	228	4902
LOC106901471	0	850	59
MNT	529	19	510
PAFAH1B1	13074	260	12814
CLUH	3713	64	3649
RAP1GAP2	5444	90	5354
LOC106894782	72	1	71
WSCD1	3703	56	3647
XAF1	242	6	236
SLC13A5	3097	54	3043
MED31	770	11	759
KIAA0753	868	177	691
PITPNM3	2592	43	2786
FAM64A	33	246	26
LOC106897863	9	177	124
TEKT1	405	41	433
SMTNL2	1155	349	978
LOC106897834	1606	30	1580
ASCL3	176	1	175
TMEM9B	4067	72	3995
NRIP3	1482	26	1456
SCUBE2	502	10	492
LOC106902749	292	0	292
DENND5A	8889	115	8774
TMEM41B	3404	48	3356
LOC106902704	95	9	86
IPO7	4673	78	4595
ZNF143	652	15	637
WEE1	224	2	222
LOC106902744	10	0	10
SWAP70	2537	56	2864
LOC106902813	2	371	14
LOC106902754	4	0	4
SBF2	1844	28	1816
LOC106902787	5	0	5
ADM	89	10	79
AMPD3	1175	31	1144
LOC106902780	920	31	889
RNF141	5605	112	5493
LYVE1	55	0	55
LOC106902940	65	1	64
MRVI1	109	2	107
CTR9	2007	51	1956
EIF4G2	45353	841	44512
GALNT18	782	14	768
USP47	2383	555	1832
LOC106902733	2602	47	2559
RASEF	85	9	76
FRMD3	622	5	617
IDNK	272	10	262
UBQLN1	6086	117	5969
GKAP1	409	7	402
KIF27	422	8	415
LOC106884592	395	13	382
HNRNPK	7404	156	7248
RMI1	1202	28	1174
SLC28A3	2	0	2
NTRK2	14822	307	14516
AGTPBP1	4243	92	4151
NAA35	3143	105	3038
GOLM1	1661	77	1584
ISCA1	1714	29	1685
ZCCHC6	1436	44	1392
GAS1	195	17	178
DAPK1	1503	37	1466
CTSL	7648	157	7491
LOC106884634	2	0	2
LOC106884560	143	1	142
LOC106884837	2671	29	2642
FANCC	109	8	101
PTCH1	1402	51	1351
ERCC6L2	1636	24	1612
HSD17B3	57	1	56
SLC35D2	477	16	461
ZNF367	302	8	294
HABP4	1879	31	1848
CDC14B	400	16	384
AAED1	288	9	279
LOC106884684	0	0	0
LRRC2	3	0	3
OGFRL1	1374	39	1335
LOC106885036	8	0	10
B3GAT2	1733	56	1883
SMAP1	5544	635	5113
LOC106885058	399	17	382
FAM135A	1786	29	1757
COL9A1	230	14	260
COL19A1	105	43	106
LOC106885040	2	0	2
LMBRD1	2747	51	2696
ADGRB3	1963	37	1926
LOC106885019	349	14	335
EYS	24	4	20
LOC106885126	2336	44	2292
MSH4	37	1	36
RABGGTB	4996	98	4898
LOC106885376	52	0	52
SLC44A5	10114	185	9929
LHX8	9	8	1
CRYZ	989	17	972
TYW3	258	9	249
ERICH3	712	20	692
LOC106885174	892	19	873
TNNI3K	61	3	58
FPGT	702	12	690
NEGR1	198	3	195
LOC106885150	4327	60	4267
ZRANB2	3849	73	3776
PTGER3	52	0	52
CTH	373	15	358
ANKRD13C	1159	23	1136
SRSF11	3870	69	3801
LRRC40	779	12	767
LRRC7	1029	26	1003
DEPDC1	20	0	20
RPE65	297	9	292
LOC106885551	346	128	223
LOC106885306	6	0	6
WLS	1034	30	1004
LOC106885497	3698	55	3643
DIRAS3	333	9	324
GNG12	972	20	952
LOC106885572	1634	30	1604
SERBP1	18912	369	18544
IL12RB2	3	0	3
IL23R	6	0	6
LOC106885231	0	0	0
LOC106885242	279	7	272
MIER1	670	80	590
WDR78	285	13	274
INSL5	11	6	5
TCTEX1D1	102	8	96
SGIP1	473	5	468
PDE4B	1216	17	1199
LOC106885334	56	0	56
LOC106885339	2	1	1
LOC106885314	6	0	6
LEPR	89	3	86
LEPROT	2259	44	2215
DNAJC6	11828	224	11604
LOC106885457	63	4	59
AK4	126	1	128
LOC106885464	23	0	23
LOC106885191	82	5	80
JAK1	2447	82	2365
RAVER2	311	11	300
CACHD1	2386	47	2339
GTPBP3	626	19	608
LOC106885626	59	57	2
CILP2	1	0	1
YJEFN3	60	3	57
GATAD2A	843	15	828
LOC106885892	90	205	121
MAU2	540	64	712
SUGP1	796	18	778
TM6SF2	0	0	0
HAPLN4	3148	42	3106
NCAN	2701	65	2637
NR2C2AP	525	15	510
RFXANK	762	91	671
BORCS8	128	2	126
LOC106885817	440	63	381
TMEM221	81	21	64
MEF2B	41	16	25
LOC106885698	27	20	7
TMEM161A	632	14	618
SLC25A42	1449	32	1417
ARMC6	3599	59	3540
SUGP2	2251	30	2221
HOMER3	782	18	764
DDX49	1008	26	982
COPE	2930	51	2879
CERS1	476	16	460
GDF1	2245	31	2214
LOC106885849	3707	373	3405
UPF1	5120	129	5062
LOC106885829	82	1	81
COMP	129	4	125
CRTC1	347	6	341
KLHL26	114	3	111
TMEM59L	14949	272	14677
CRLF1	24	22	22
LOC106885724	963	24	959
KXD1	272	4	269
FKBP8	3835	62	3774
ELL	782	18	764
ISYNA1	1517	31	1486
LRRC25	10	0	10
GDF15	0	0	0
PGPEP1	271	2	269
LSM4	1265	11	1254
JUND	4632	93	4539
LOC106885747	37	1	36
PDE4C	1639	45	1594
LOC106885809	2	0	2
RAB3A	1262	30	1232
MPV17L2	323	14	309
IFI30	363	18	345
PIK3R2	946	21	925
MAST3	2954	62	2892
DPP10	4177	93	4084
DDX18	1471	32	1439
LOC106886776	209	7	202
CCDC93	1500	31	1469
INSIG2	5263	87	5176
EN1	712	24	688
MARCO	17	0	17
STEAP3	822	288	534
LOC106886448	10	8	2
LOC106886427	238	3	235
DBI	7849	121	7729
TMEM37	490	7	483
SCTR	3	1	2
CFAP221	155	3	152
ESYT3	86	2	84
CEP70	152	2	150
FAIM	1618	55	1604
PARP9	323	90	274
DTX3L	539	11	529
PARP14	512	16	496
LOC106886596	374	3	371
LMLN	467	48	419
LOC106886675	1416	19	1399
OSBPL11	718	15	703
LOC106886795	1264	33	1231
LOC106886238	55	1	54
SNX4	3194	67	3127
LOC106886148	19	0	19
LOC106886319	4	4	2
SLC12A8	49	1	48
HEG1	5649	108	5541
MUC13	11	0	11
ITGB5	1750	32	1718
UMPS	508	12	496
KALRN	1637	39	1600
LOC106886136	32	0	32
LOC106886191	8	0	8
MYLK	1575	25	1550
HACD2	3635	55	3580
ADCY5	1800	152	1648
SEC22A	885	21	864
PDIA5	298	4	294
SEMA5B	2013	57	1956
DIRC2	2926	42	2884
HSPBAP1	321	4	317
SLC15A2	3715	67	3648
LOC106886128	0	0	0
EAF2	74	5	69
IQCB1	410	10	400
LOC106886925	1882	35	1847
TSN	1306	22	1284
NIFK	789	14	775
CLASP1	3021	44	2977
TFCP2L1	7	2	5
GLI2	230	4	226
INHBB	222	14	208
RALB	3087	58	3029
LOC106886655	100	4	97
LOC106886663	3	0	3
EPB41L5	489	37	453
PTPN4	4107	92	4015
TMEM177	253	3	250
MRAS	2267	49	2218
LOC106887245	0	0	0
BMPR1B	43	0	43
UNC5C	641	13	628
LOC106887293	2	2	0
RAP1GDS1	10442	201	10677
LOC106887310	2	431	7
LOC106887010	3696	55	3641
LOC106887198	23	0	23
EIF4E	3777	72	3705
LOC106886965	19	0	19
LOC106887021	170	39	131
LOC106887405	3411	67	3352
LOC106887426	0	5	2
LOC106887417	0	0	0
LOC106887412	0	0	0
LOC106887469	65	30	78
LOC106887518	10	16	14
LOC106887501	140	20	142
TRMT10A	222	13	209
LOC106887515	36	19	17
MTTP	1	0	1
LOC106887026	0	0	0
DAPP1	10	1	9
LAMTOR3	3699	53	3646
DNAJB14	5578	89	5489
LOC106887678	3777	59	3718
EMCN	304	7	297
PPP3CA	7882	127	7755
BANK1	3	0	3
LOC106887223	1	0	1
SLC39A8	36	1	35
NFKB1	577	623	309
MANBA	799	87	1067
LOC106887147	217	6	211
UBE2D3	7802	153	7649
LOC106887165	179	20	159
CISD2	838	29	922
LOC106887448	100	133	80
LOC106887454	3	1	2
LOC106887432	63	8	55
LOC106887204	0	0	0
LOC106887233	0	0	0
BDH2	132	0	132
CENPE	12	0	12
LOC106887062	0	0	0
LOC106887188	505	13	493
LOC106887180	101	5	102
TACR3	136	14	127
LOC106887238	26	2	24
TET2	1461	27	1434
PPA2	3445	60	3385
ARHGEF38	2	2	0
LOC106887003	6	0	6
LOC106886994	6	0	6
INTS12	407	12	395
GSTCD	401	7	394
NPNT	405	72	502
LOC106887400	49	1	48
LOC106887392	49	135	83
LOC106887218	13	0	13
TBCK	557	7	550
AIMP1	3897	60	3837
GIMD1	196	194	2
DKK2	57	2	55
PAPSS1	4418	75	4343
SGMS2	52	5	62
LOC106887260	7	13	9
LOC106887284	0	0	0
LOC106887288	6	1	7
LOC106887267	1676	41	1636
HADH	1419	30	1389
LEF1	217	7	210
RPL34	1774	35	1739
LOC106887643	653	11	642
OSTC	3054	44	3010
LOC106887539	124	154	121
ETNPPL	1828	38	1941
LOC106887570	178	29	149
LOC106887752	261	6	255
LOC106887744	125	1	124
LOC106888236	166	0	166
EIF1B	2325	41	2284
MYRIP	1415	25	1390
LOC106887808	0	0	0
RPSA	10331	170	10161
SLC25A38	1322	38	1284
LOC106887701	15	14	1
LOC106887711	81	4	98
LOC106887738	4	23	2
LOC106887731	3	2	1
CCR4	0	0	0
GLB1	609	13	596
TMPPE	379	8	371
CRTAP	372	5	367
SUSD5	75	2	73
FBXL2	4173	66	4107
UBP1	2551	61	2490
CLASP2	15878	296	15582
LOC106887766	28	4	24
PDCD6IP	5023	100	4923
LOC106887822	0	0	0
ARPP21	3996	102	3894
STAC	1188	26	1162
DCLK3	163	7	156
TRANK1	498	7	491
MLH1	761	51	710
STARD3NL	1717	30	1687
EPDR1	18207	306	17901
SFRP4	201	4	197
GPR141	0	0	0
ELMO1	6662	115	6547
AOAH	812	21	791
ANLN	8455	162	8293
KIAA0895	519	20	499
EEPD1	761	16	745
YTHDC2	429	4	425
LOC106888341	104	3	101
KCNN2	906	9	897
TRIM36	667	13	654
LOC106888382	24	2	22
PGGT1B	664	14	650
CCDC112	227	41	186
FEM1C	1401	21	1380
TICAM2	0	0	0
ALDH7A1	4233	89	4144
GRAMD3	154	1	153
CPXM1	40	1	40
LOC106888882	237	9	228
LOC106888826	967	21	946
VPS16	2563	46	2521
IDH3B	5759	119	5641
NOP56	2162	35	2128
DCTN1	11792	233	11564
LOC106889172	151	0	151
LOC106888759	183	7	193
LOC106888550	4	15	6
LOC106888900	138	2	136
WDR54	1073	22	1051
LOC106888556	85	5	80
LOC106888562	409	9	400
RTKN	5653	122	5531
INO80B	1406	36	1370
WBP1	3103	61	3042
MOGS	382	7	375
LOC106889476	2349	57	2292
CCDC142	308	3	305
TTC31	702	10	692
PCGF1	321	8	313
TLX2	1	0	1
DQX1	1325	30	1295
LOC106888583	99	3	96
LOC106890022	142	1	141
LOC106888792	896	11	885
AUP1	1467	17	1450
HTRA2	1301	19	1282
LOXL3	471	12	459
LOC106889380	988	41	978
DOK1	249	19	261
M1AP	230	23	212
LOC106888600	62	1	61
AADAT	1852	42	1815
MFAP3L	1368	18	1350
LOC106888607	1726	25	1701
CLCN3	7967	177	7790
NEK1	1580	47	1594
LOC106889110	128	49	140
SH3RF1	581	12	569
CBR4	896	12	884
PALLD	730	162	568
DDX60	20	15	5
LOC106890081	526	11	515
ANXA10	11	11	0
SPOCK3	5164	71	5093
TLL1	493	30	467
LOC106890061	4	0	8
CPE	45340	833	44507
MSMO1	6344	117	6227
KLHL2	1474	35	1439
LOC106889521	94	7	87
TMEM192	1754	26	1728
APELA	201	30	171
LOC106889990	240	9	231
MARCH1	2798	60	2738
TMA16	2077	37	2040
NPY5R	539	11	528
NPY1R	200	3	197
NAF1	96	4	92
LOC106888956	0	0	0
FSTL5	5537	90	5447
LOC106890117	371	18	353
LOC106888621	77	30	47
RAPGEF2	2392	50	2342
FNIP2	2043	54	1989
LOC106889008	8	0	8
LOC106888995	118	12	106
PPID	4216	100	4117
LOC106889001	11	6	6
ETFDH	1072	29	1043
LOC106888628	1137	39	1102
RXFP1	262	33	233
TMEM144	401	5	397
FAM198B	25	10	16
GRIA2	8035	154	7881
LOC106888911	57	0	57
GLRB	6703	115	6588
PDGFC	562	13	549
LOC106888877	12	0	12
CTSO	636	10	626
TDO2	10	1	9
ASIC5	5	3	2
GUCY1B3	7195	141	7054
GUCY1A3	4302	99	4203
LOC106888638	486	7	479
MAP9	6731	145	6586
NPY2R	1135	20	1115
LOC106889016	0	0	0
RBM46	24	0	24
LRAT	79	3	76
LOC106888646	66	0	66
FGG	4	0	4
FGA	0	0	0
FGB	0	0	0
PLRG1	2697	52	2645
LOC106888906	7	0	7
DCHS2	380	4	376
LOC106888511	10	2	8
LOC106888525	1	0	1
SFRP2	446	9	437
RNF175	0	0	0
LOC106890041	5	1	4
LOC106890029	70	0	70
KIAA0922	1344	25	1319
LOC106888916	1	0	1
MND1	50	2	48
TRIM2	1911	37	1874
FHDC1	958	15	943
ARFIP1	1323	17	1306
TIGD4	108	0	108
TMEM154	66	2	64
FBXW7	1978	77	2940
LOC106889538	12	1023	28
GATB	504	21	483
FAM160A1	34	26	8
SH3D19	1142	35	1107
RPS3A	17092	279	16816
LOC106888943	188	3	188
MBOAT4	4	4	0
LOC106888472	1019	14	1005
CLDN23	1	1	0
LOC106888674	717	11	706
LOC106888683	323	1	322
PPP1R3B	118	18	100
ERI1	1608	28	1580
MFHAS1	384	9	375
TNKS	8343	151	8193
DUSP4	482	10	473
HOPX	101	23	87
LOC106888695	500	7	502
SRP72	2640	52	2588
LEPROTL1	920	23	897
SARAF	5635	138	5497
REST	1286	28	1258
LOC106890068	392	7	385
LOC106888704	271	4	267
POLR2B	2323	198	2452
IGFBP7	3715	262	3780
LOC106889312	79	1	78
LOC106889320	2395	48	2347
LOC106889180	1334	41	1293
FAM13A	2202	37	2165
GPRIN3	3105	60	3045
SNCA	9503	202	9301
MMRN1	2	0	2
CCSER1	57	0	57
GRID2	132	2	130
LOC106888533	0	0	0
SMARCAD1	846	12	834
HPGDS	266	8	258
LOC106888811	63	0	63
LOC106889364	821	25	796
LOC106889339	2051	50	2001
LOC106890167	150	6	144
LOC106890490	31	1	58
APBB1IP	72	32	68
LOC106890478	279	9	270
GAD2	25063	486	24577
MYO3A	124	4	120
GPR158	8664	187	8477
THNSL1	876	23	853
ENKUR	606	6	600
PRTFDC1	1698	33	1665
LOC106890374	42	6	36
ARHGAP21	6522	115	6407
KIAA1217	616	17	599
OTUD1	821	27	794
LOC106890634	112	2	110
PTF1A	0	0	0
MSRB2	803	17	786
ARMC3	266	14	252
PIP4K2A	3765	67	3698
SPAG6	388	6	382
LOC106890667	1069	12	1057
COMMD3	955	27	928
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	859	16	843
MLLT10	2165	49	2116
LOC106890426	205	20	185
SKIDA1	107	54	53
NEBL	815	20	795
PLXDC2	2111	43	2068
MALRD1	32	3	29
LOC106890731	535	9	526
LOC106890260	0	0	0
NSUN6	397	12	385
CACNB2	1284	61	1223
SLC39A12	1411	29	1382
LOC106890310	17	4	13
LOC106890326	12	3	9
LOC106890335	74	4	70
LOC106890298	465	15	450
LOC106890283	53	1	52
STAM	1101	31	1073
HACD1	1387	37	1353
LOC106890442	78	2	76
ST8SIA6	2450	35	2415
LOC106890640	21	0	21
LOC106890209	2338	43	2295
TRDMT1	1009	39	970
CUBN	21	0	21
RSU1	455	13	442
MRPS14	2411	50	2374
CACYBP	9894	236	9671
LOC106891529	7000	147	6853
LOC106890775	505	11	494
GPR52	280	4	276
LOC106892130	86	4	82
RC3H1	129	3	126
SERPINC1	8	5	3
ZBTB37	47	1	46
LOC106891591	328	12061	850
HEBP2	23623	1049	35158
NPL	5636	86	5550
DHX9	1296	24	1272
LAMC1	389	8	381
LOC106892010	259	4	255
LAMC2	22	18	6
NMNAT2	10062	215	9849
SMG7	3032	67	2965
NCF2	7	0	7
ARPC5	5468	100	5368
APOBEC4	5	0	5
RGL1	507	175	455
LOC106891704	310	19	414
COLGALT2	1998	36	1962
TSEN15	819	13	806
LOC106891428	2025	35	1990
EDEM3	2948	77	2871
FAM129A	160	2	158
RNF2	1731	93	1638
TRMT1L	1699	31	1668
SWT1	340	6	334
IVNS1ABP	8228	192	8036
LOC106891778	219	7	212
HMCN1	241	8	233
PRG4	588	712	7
TPR	3631	62	3700
LOC106892082	42	0	42
LOC106890798	342	5	337
LOC106892107	929	21	908
PDC	2	0	2
PTGS2	269	6	263
PLA2G4A	663	8	655
LOC106891497	5	3	2
LOC106890803	6	0	6
LOC106891572	18	15	3
LOC106891554	1327	24	1303
BRINP3	1436	57	1380
LOC106891559	490	9	482
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	0	0	0
NDRG4	85163	1507	83656
GINS3	3864	75	3789
CCDC113	186	2	185
CSNK2A2	827	17	811
CFAP20	2865	57	2808
LOC106890941	4996	78	4918
ZNF319	397	7	390
CNGB1	755	17	738
KIFC3	1643	41	1602
KATNB1	1338	24	1314
DRC7	283	47	239
LOC106891181	3	0	6
ADGRG3	480	6	474
ADGRG1	4814	74	4740
ADGRG5	2	2	0
CCDC102A	254	4	250
DOK4	1150	19	1131
POLR2C	3157	46	3111
COQ9	1639	236	1623
CIAPIN1	5112	113	5219
LOC106891158	132	29	129
GFOD2	1713	31	1708
ENKD1	258	1	257
PARD6A	249	2	247
HERPUD1	573	12	561
CETP	1	0	1
NLRC5	29	0	29
CPNE2	393	30	363
FAM192A	4771	92	4679
RSPRY1	1511	20	1491
LOC106891397	5	0	5
LOC106891364	856	29	827
PLLP	12817	273	12544
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	104	1	103
LOC106891407	0	0	0
LOC106891412	0	0	0
RANBP10	1530	32	1498
TSNAXIP1	172	3	169
CENPT	1467	36	1434
THAP11	1968	41	1930
NUTF2	2278	69	2209
EDC4	1619	29	1590
NRN1L	64	1	63
PSKH1	391	13	378
CTRL	1	0	1
EXOC3L1	920	20	900
E2F4	873	22	851
ELMO3	172	2	170
TMEM208	1092	22	1070
KIAA0895L	1102	14	1088
LCAT	2720	56	2664
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	3	0	3
LOC106891282	0	0	0
LOC106891301	1792	46	1746
FAM65A	2266	44	2222
CTCF	2746	56	2690
RLTPR	1264	120	1245
LOC106892042	753	36	818
LOC106892062	10	0	10
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	5	5	0
AARS	6023	115	5908
EXOSC6	80	3	78
LOC106891852	130	1	130
LOC106891873	582	43	541
LOC106890884	1655	34	1621
LOC106891471	1327	21	1306
ZDHHC1	568	6	562
TPPP3	2827	56	2771
PLEKHG4	1385	21	1364
SLC9A5	1455	19	1436
FHOD1	681	5	676
HSD11B2	35	0	35
ATP6V0D1	20097	320	19777
AGRP	1	0	2
LOC106890757	1363	23	1341
TRNAK-UUU_1	0	0	0
SETD6	1529	25	1504
CNOT1	4009	77	3932
SLC38A7	1941	39	1902
GOT2	9056	131	8925
LOC106892184	0	0	0
LOC106892193	199	3	196
LOC106892247	0	0	0
LOC106892202	6	0	6
LOC106892227	28	0	28
LOC106892209	387	2	385
LOC106892241	16	13	3
MGAT1	907	20	887
LOC106892217	293	6	287
ACTG1	24272	548	26836
BAHCC1	738	3100	749
LOC106894764	15	1	14
SLC38A10	1135	32	1103
LOC106894487	6	0	6
LOC106894480	0	0	1
ENTHD2	993	21	973
CEP131	3173	69	3104
AATK	7392	138	7255
BAIAP2	1749	1500	250
LOC106892799	0	0	0
CHMP6	710	10	701
RPTOR	1275	65	1210
NPTX1	1033	26	1007
ENDOV	95	1	94
RNF213	309	8	301
SLC26A11	152	1	153
LOC106892492	0	1	0
LOC106892779	582	13	569
GAA	428	7	421
CCDC40	2067	35	2032
TBC1D16	426	7	419
CBX4	2361	49	2312
CBX8	342	5	337
CBX2	61	2	59
RBFOX3	1615	35	1580
ENPP7	0	0	0
ENGASE	366	6	360
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	23	0	23
LOC106892868	459	15	444
TIMP2	12483	249	12234
USP36	1030	17	1013
CYTH1	1572	19	1553
DNAH17	32	0	32
RHOT1	2940	49	2891
RHBDL3	289	47	242
LOC106892250	4739	123	4616
ZNF207	3882	67	3815
LOC106893157	1989	46	1943
LOC106893105	194	49	145
LOC106893161	8	121	33
ERN1	551	63	634
TEX2	4424	111	4313
LOC106893624	1	0	1
PECAM1	1721	32	1689
CSNK1D	5006	108	4898
SLC16A3	635	11	624
CCDC57	131	25	106
FASN	11691	196	11495
DUS1L	693	51	642
GPS1	2139	38	2101
RFNG	1637	32	1605
DCXR	1086	65	1176
LOC106894005	379	158	376
LOC106893988	0	0	0
LRRC45	1400	58	1377
STRA13	6715	219	6531
ASPSCR1	1538	33	1505
NOTUM	98	2	96
MYADML2	385	2	383
PYCR1	1813	50	1763
MAFG	192	4	188
SIRT7	515	53	462
PCYT2	3215	46	3169
NPB	152	1	151
ALYREF	544	5	539
ARHGDIA	1181	19	1162
P4HB	6489	119	6370
PPP1R27	187	2	185
FAM195B	8214	132	8082
GCGR	42	0	42
SLC25A10	861	13	848
MRPL12	2675	34	2641
HGS	2664	49	2615
ARL16	170	7	163
TMC6	615	15	600
SYNGR2	2617	62	2555
TK1	610	18	592
AFMID	155	2	153
LOC106893004	281	6	275
SOCS3	35	2	34
PGS1	741	26	1111
LOC106892570	566	898	69
LOC106893730	4	4	6
LOC106893722	135	5	130
LOC106892576	89	2	87
ADAP2	0	0	0
ATAD5	125	4	121
CRLF3	819	16	804
SUZ12	723	49	679
LOC106894849	592	20	577
COPRS	257	3	254
TRNAT-CGU	0	0	0
RAB11FIP4	5555	144	5412
SCPEP1	968	59	909
COIL	2077	58	2019
TRIM25	822	22	804
LOC106894393	21	5	20
DGKE	4842	84	4761
LOC106893242	18	0	21
NOG	472	8	464
ANKFN1	709	7	702
PCTP	1051	12	1039
TMEM100	310	8	302
MMD	11426	222	11204
HLF	2221	36	2185
STXBP4	732	702	733
LOC106893886	5298	121	5880
TOM1L1	176	81	95
LOC106893895	2	0	2
LOC106893248	3	0	3
LOC106892603	0	0	0
CA10	5905	109	5796
UTP18	1301	34	1267
MBTD1	1240	35	1207
LOC106893348	12563	228	12341
LOC106893354	13	197	12
LOC106893320	1140	23	1309
SPAG9	10719	228	10492
TOB1	2384	49	2335
WFIKKN2	14	1	14
LOC106893030	10	2	9
LOC106893027	53	1	52
LOC106892608	3337	60	3277
LUC7L3	6657	203	6454
ANKRD40	550	2	548
ABCC3	390	5	385
CACNA1G	2006	39	1968
SPATA20	1654	34	1620
EPN3	2158	37	2121
MYCBPAP	240	21	219
RSAD1	221	14	207
LOC106894888	32	1	31
ACSF2	352	10	342
CHAD	90	43	47
LRRC59	2054	34	2020
EME1	95	3	92
MRPL27	1144	62	1082
XYLT2	1524	27	1497
LOC106892980	26	1	25
LOC106892617	12	0	12
LOC106892626	38	1	37
RAB37	465	5	460
SLC9A3R1	1212	27	1185
NAT9	745	18	727
TMEM104	912	9	903
GRIN2C	525	15	510
FDXR	464	3	461
FADS6	2001	37	1964
USH1G	12	0	12
OTOP2	0	0	0
OTOP3	1	0	1
HID1	8552	144	8408
CDR2L	3218	81	3137
LOC106893851	60	2	58
LOC106892643	6	0	6
TRNAR-UCU_1	0	0	0
