LOC106902940	2000	38	1962
MRVI1	1601	21	1580
CTR9	2387	49	2338
EIF4G2	38124	528	37596
GALNT18	2318	39	2279
USP47	1715	482	1236
LOC106902733	1460	17	1446
RASEF	8	0	8
FRMD3	400	5	395
IDNK	181	7	174
UBQLN1	4325	71	4254
GKAP1	203	7	196
KIF27	226	8	218
LOC106884592	234	4	230
HNRNPK	7403	155	7248
RMI1	764	9	755
SLC28A3	3	0	3
NTRK2	19804	275	19529
AGTPBP1	3991	87	3904
NAA35	2666	73	2593
GOLM1	910	120	790
ISCA1	1055	8	1047
ZCCHC6	1234	19	1215
GAS1	180	8	172
DAPK1	3459	47	3412
CTSL	4236	77	4159
LOC106884634	0	0	0
LOC106884560	47	1	46
LOC106884837	1718	21	1697
FANCC	61	18	43
PTCH1	1453	88	1365
ERCC6L2	1264	22	1242
HSD17B3	1228	18	1210
SLC35D2	340	6	334
ZNF367	144	4	140
HABP4	1236	18	1218
CDC14B	294	3	291
AAED1	252	5	247
LOC106884684	0	0	0
LRRC2	26	0	26
OGFRL1	1228	11	1217
LOC106885036	29	0	31
B3GAT2	3133	79	3356
SMAP1	8105	1151	7254
LOC106885058	330	10	320
FAM135A	1651	24	1627
COL9A1	59	43	45
COL19A1	467	7	489
LOC106885040	0	0	0
LMBRD1	1790	23	1767
ADGRB3	5252	65	5187
LOC106885019	392	38	354
EYS	124	9	115
LOC106885126	1867	29	1838
MSH4	122	1	121
RABGGTB	3250	46	3204
LOC106885376	35	1	34
SLC44A5	2671	40	2631
LHX8	88	3	85
CRYZ	736	14	722
TYW3	140	6	134
ERICH3	326	8	318
LOC106885174	638	16	622
TNNI3K	45	11	34
FPGT	514	8	506
NEGR1	218	5	213
LOC106885150	11205	156	11049
ZRANB2	3668	53	3615
PTGER3	62	0	62
CTH	621	10	611
ANKRD13C	1246	19	1227
SRSF11	6347	103	6244
LRRC40	917	25	892
LRRC7	2862	55	2807
DEPDC1	3	0	3
RPE65	725	11	721
LOC106885551	367	272	103
LOC106885306	0	0	0
WLS	443	9	434
LOC106885497	2349	24	2325
DIRAS3	1816	18	1798
GNG12	479	5	474
LOC106885572	1228	17	1211
SERBP1	19409	267	19143
IL12RB2	0	0	0
IL23R	8	1	7
LOC106885231	0	0	0
LOC106885242	119	2	117
MIER1	573	69	504
WDR78	103	10	93
INSL5	12	5	7
TCTEX1D1	70	0	70
SGIP1	475	5	470
PDE4B	2060	21	2039
LOC106885334	0	0	0
LOC106885339	2	2	0
LOC106885314	10	0	10
LEPR	29	2	27
LEPROT	1330	17	1313
DNAJC6	8120	121	7999
LOC106885457	108	2	106
AK4	341	9	332
LOC106885464	167	0	167
LOC106885191	50	0	50
JAK1	2368	58	2310
RAVER2	206	9	197
CACHD1	1585	29	1556
GTPBP3	430	6	424
LOC106885626	42	41	1
CILP2	186	3	183
YJEFN3	229	2	227
GATAD2A	437	3	434
LOC106885892	27	158	34
MAU2	408	17	556
SUGP1	618	19	599
TM6SF2	0	0	0
HAPLN4	368	7	362
NCAN	2405	37	2369
NR2C2AP	544	6	538
RFXANK	613	38	575
BORCS8	70	2	68
LOC106885817	401	40	361
TMEM221	47	13	34
MEF2B	38	26	12
LOC106885698	36	23	13
TMEM161A	524	10	514
SLC25A42	1302	15	1287
ARMC6	3625	25	3600
SUGP2	1458	29	1430
HOMER3	472	4	468
DDX49	831	14	817
COPE	3222	56	3166
CERS1	205	1	204
GDF1	1397	21	1376
LOC106885849	3972	473	3565
UPF1	5404	108	5363
LOC106885829	39	0	39
COMP	110	0	110
CRTC1	349	13	336
KLHL26	130	0	130
TMEM59L	21378	309	21070
CRLF1	12	26	11
LOC106885724	952	19	958
KXD1	357	11	347
FKBP8	2539	27	2513
ELL	980	17	963
ISYNA1	1171	13	1158
LRRC25	5	0	5
GDF15	0	0	0
PGPEP1	120	3	117
LSM4	1145	25	1121
JUND	4194	52	4142
LOC106885747	19	0	19
PDE4C	455	3	452
LOC106885809	0	0	0
RAB3A	1153	12	1141
MPV17L2	250	2	248
IFI30	177	15	162
PIK3R2	593	13	580
MAST3	1915	23	1892
DPP10	2454	47	2407
DDX18	896	13	883
LOC106886776	548	19	529
CCDC93	1067	18	1049
INSIG2	2832	37	2795
EN1	5	0	5
MARCO	4	0	4
STEAP3	526	134	394
LOC106886448	4	3	1
LOC106886427	142	1	143
DBI	5383	68	5315
TMEM37	295	1	294
SCTR	2	2	0
CFAP221	88	0	88
ESYT3	90	1	89
CEP70	82	4	78
FAIM	1500	23	1492
PARP9	194	51	158
DTX3L	194	3	191
PARP14	203	3	200
LOC106886596	376	8	368
LMLN	1030	155	875
LOC106886675	7770	113	7657
OSBPL11	527	10	517
LOC106886795	1276	17	1259
LOC106886238	136	2	135
SNX4	2132	36	2096
LOC106886148	22	0	22
LOC106886319	8	7	5
SLC12A8	37	3	35
HEG1	1543	24	1519
MUC13	1	0	1
ITGB5	888	11	877
UMPS	348	5	343
KALRN	5335	67	5272
LOC106886136	14	0	14
LOC106886191	7	0	7
MYLK	878	21	857
HACD2	3878	52	3826
ADCY5	3086	188	2898
SEC22A	894	12	882
PDIA5	298	1	297
SEMA5B	829	36	793
DIRC2	1907	33	1874
HSPBAP1	271	3	268
SLC15A2	2698	28	2670
LOC106886128	0	0	0
EAF2	71	0	71
IQCB1	416	7	409
LOC106886925	1502	17	1485
TSN	1438	24	1414
NIFK	821	11	810
CLASP1	2079	29	2050
TFCP2L1	12	0	12
GLI2	110	2	108
INHBB	223	2	221
RALB	2025	21	2004
LOC106886655	23	4	19
LOC106886663	3	0	3
EPB41L5	254	17	237
PTPN4	7374	139	7235
TMEM177	218	3	215
MRAS	10301	176	10125
LOC106887245	0	0	0
BMPR1B	147	5	142
UNC5C	1184	14	1170
LOC106887293	2	0	2
RAP1GDS1	6555	128	6580
LOC106887310	0	151	2
LOC106887010	4811	63	4748
LOC106887198	8	0	8
EIF4E	2631	47	2584
LOC106886965	8	0	8
LOC106887021	112	16	96
LOC106887405	1671	39	1638
LOC106887426	0	6	0
LOC106887417	0	0	0
LOC106887412	0	0	0
LOC106887469	63	14	70
LOC106887518	4	11	5
LOC106887501	64	13	65
TRMT10A	183	12	172
LOC106887515	16	5	11
MTTP	1	0	1
LOC106887026	0	0	0
DAPP1	8	0	8
LAMTOR3	3679	62	3617
DNAJB14	4572	72	4500
LOC106887678	5189	63	5126
EMCN	409	3	406
PPP3CA	52272	706	51566
BANK1	73	7	66
LOC106887223	80	2	78
SLC39A8	49	0	49
NFKB1	428	387	319
MANBA	337	128	487
LOC106887147	254	3	251
UBE2D3	7015	104	6911
LOC106887165	172	15	157
CISD2	798	35	834
LOC106887448	114	92	93
LOC106887454	0	0	0
LOC106887432	52	5	47
LOC106887204	0	0	0
LOC106887233	1	0	1
BDH2	69	1	68
CENPE	12	1	11
LOC106887062	0	0	0
LOC106887188	232	6	226
LOC106887180	61	2	60
TACR3	36	6	31
LOC106887238	3	1	2
TET2	1805	24	1781
PPA2	2819	40	2779
ARHGEF38	2	2	0
LOC106887003	1	0	1
LOC106886994	5	0	5
INTS12	438	7	431
GSTCD	478	5	473
NPNT	838	63	1054
LOC106887400	74	2	72
LOC106887392	70	244	105
LOC106887218	10	0	10
TBCK	286	6	280
AIMP1	2771	32	2739
GIMD1	154	153	1
DKK2	81	2	79
PAPSS1	2542	45	2497
SGMS2	22	3	32
