LOC106902733	1	0	1
RASEF	2	1	1
FRMD3	26	0	26
IDNK	1357	34	1325
UBQLN1	4837	71	4768
GKAP1	786	8	778
KIF27	28	3	25
LOC106884592	273	7	266
HNRNPK	2484	39	2445
RMI1	682	10	672
SLC28A3	17	2	15
NTRK2	1	0	1
AGTPBP1	204	2	202
NAA35	583	4	579
GOLM1	1479	20	1459
ISCA1	3187	46	3141
ZCCHC6	1448	23	1425
GAS1	92	0	92
DAPK1	565	9	556
CTSL	20662	305	20357
LOC106884634	12	1	11
LOC106884560	122569	1616	120953
LOC106884837	262	3	259
FANCC	8	4	4
PTCH1	198	13	185
ERCC6L2	1347	12	1335
HSD17B3	176	3	173
SLC35D2	1137	14	1123
ZNF367	233	2	231
HABP4	151	2	149
CDC14B	557	8	549
AAED1	458	10	448
LOC106884684	1	1	0
LRRC2	0	0	0
OGFRL1	310	2	308
LOC106885036	0	0	0
B3GAT2	69	4	77
SMAP1	2192	88	2116
LOC106885058	284	2	282
FAM135A	831	12	819
COL9A1	0	0	0
COL19A1	34	0	34
LOC106885040	2	0	2
LMBRD1	1007	11	996
ADGRB3	0	0	0
LOC106885019	0	0	0
EYS	3	2	1
LOC106885126	1153	14	1139
MSH4	1	0	1
RABGGTB	2615	27	2588
LOC106885376	59	0	59
SLC44A5	1187	12	1175
LHX8	4	4	0
CRYZ	1999	28	1971
TYW3	189	0	189
ERICH3	61	2	59
LOC106885174	103	1	102
TNNI3K	4	1	3
FPGT	208	2	206
NEGR1	0	0	0
LOC106885150	11	0	11
ZRANB2	1117	29	1088
PTGER3	2	0	2
CTH	10845	133	10712
ANKRD13C	2048	26	2022
SRSF11	946	10	936
LRRC40	299	5	294
LRRC7	30	21	9
DEPDC1	7	2	5
RPE65	0	0	0
LOC106885551	876	5	871
LOC106885306	5	0	5
WLS	28	0	28
LOC106885497	68	2	66
DIRAS3	4	0	4
GNG12	255	2	253
LOC106885572	611	4	607
SERBP1	10970	155	10815
IL12RB2	1	0	1
IL23R	0	0	0
LOC106885231	0	0	0
LOC106885242	405	4	401
MIER1	535	223	312
WDR78	64	18	46
INSL5	3	0	3
TCTEX1D1	0	0	0
SGIP1	0	0	0
PDE4B	231	6	225
LOC106885334	0	0	0
LOC106885339	0	0	0
LOC106885314	0	0	0
LEPR	0	0	0
LEPROT	2515	32	2483
DNAJC6	7	0	7
LOC106885457	8	0	8
AK4	43	2	41
LOC106885464	3	0	3
LOC106885191	26	0	26
JAK1	1671	33	1638
RAVER2	73	1	72
CACHD1	42	1	41
GTPBP3	126	5	121
LOC106885626	243	9	234
CILP2	0	0	0
YJEFN3	0	0	0
GATAD2A	719	9	710
LOC106885892	147	154	194
MAU2	336	65	472
SUGP1	150	0	150
TM6SF2	1796	25	1771
HAPLN4	37	0	37
NCAN	0	0	0
NR2C2AP	780	12	768
RFXANK	1466	18	1448
BORCS8	28	0	28
LOC106885817	168	0	168
TMEM221	0	0	0
MEF2B	0	0	0
LOC106885698	0	0	0
TMEM161A	589	5	584
SLC25A42	1034	9	1025
ARMC6	735	8	727
SUGP2	227	6	221
HOMER3	30	0	30
DDX49	743	3	740
COPE	1708	15	1693
CERS1	0	0	0
GDF1	1	0	1
LOC106885849	239	262	14
UPF1	2016	41	2012
LOC106885829	143	0	143
COMP	22	4	18
CRTC1	11	0	11
KLHL26	26	0	26
TMEM59L	0	0	0
CRLF1	0	10	0
LOC106885724	692	12	690
KXD1	245	2	245
FKBP8	3636	48	3590
ELL	751	10	741
ISYNA1	43	1	42
LRRC25	42	0	42
GDF15	13	0	13
PGPEP1	189	4	185
LSM4	753	7	746
JUND	958	5	953
LOC106885747	76	1	75
PDE4C	185	3	182
LOC106885809	0	0	0
RAB3A	6	0	6
