LOC106902813	44	56	140
LOC106902754	203	2	207
SBF2	1154	15	1139
LOC106902787	77	5	94
ADM	82	10	72
AMPD3	1206	133	1096
LOC106902780	176	10	166
RNF141	11421	167	11255
LYVE1	250	13	237
LOC106902940	262	5	257
MRVI1	2143	31	2112
CTR9	5587	117	5470
EIF4G2	73556	1179	72377
GALNT18	658	26	632
USP47	14297	239	14058
LOC106902733	208	0	208
RASEF	165	26	139
FRMD3	1186	28	1158
IDNK	178	32	172
UBQLN1	9973	151	9848
GKAP1	44046	745	43301
KIF27	7068	126	6942
LOC106884592	2380	438	1942
HNRNPK	9515	170	9346
RMI1	1232	19	1214
SLC28A3	18975	318	18657
NTRK2	695	20	675
AGTPBP1	29282	575	28748
NAA35	7338	157	7223
GOLM1	7599	156	7444
ISCA1	9454	133	9321
ZCCHC6	3844	329	3515
GAS1	1082	658	424
DAPK1	3443	67	3376
CTSL	10751	217	10534
LOC106884634	37	1	36
LOC106884560	52	5	47
LOC106884837	771	13	758
FANCC	2798	48	2750
PTCH1	1719	502	1217
ERCC6L2	3855	62	3793
HSD17B3	2664	46	2618
SLC35D2	1122	24	1098
ZNF367	2351	54	2297
HABP4	916	16	900
CDC14B	17049	259	16790
AAED1	844	83	761
LOC106884684	12	0	12
LRRC2	12	0	12
OGFRL1	457	33	424
LOC106885036	35	1	37
B3GAT2	277	29	271
SMAP1	2201	111	2110
LOC106885058	252	12	240
FAM135A	26094	413	25681
COL9A1	3255	89	3783
COL19A1	241	633	225
LOC106885040	10	0	10
LMBRD1	3401	68	3333
ADGRB3	1611	74	1537
LOC106885019	18	3	15
EYS	1285	176	1109
LOC106885126	3416	78	3338
MSH4	2009	44	1965
RABGGTB	1487	38	1450
LOC106885376	246	11	236
SLC44A5	1032	20	1012
LHX8	267	36	231
CRYZ	507	57	452
TYW3	451	10	443
ERICH3	52307	907	51400
LOC106885174	25286	417	24869
TNNI3K	1566	20	1546
FPGT	2974	50	2924
NEGR1	296	6	290
LOC106885150	45	1	44
ZRANB2	4789	930	3859
PTGER3	387	14	373
CTH	242	3	239
ANKRD13C	4582	78	4504
SRSF11	3573	67	3510
LRRC40	4647	136	4515
LRRC7	277	33	244
DEPDC1	6918	106	6812
RPE65	814	20	827
LOC106885551	1099	499	634
LOC106885306	122	2	120
WLS	1035	44	991
LOC106885497	1304	34	1270
DIRAS3	2190	41	2149
GNG12	1575	23	1552
LOC106885572	460	7	453
SERBP1	16917	268	16650
IL12RB2	17	0	17
IL23R	5	2	3
LOC106885231	0	0	0
LOC106885242	76	2	74
MIER1	4595	150	4452
WDR78	7841	200	7651
INSL5	49	16	33
TCTEX1D1	84	3	84
SGIP1	16	15	1
PDE4B	741	63	680
LOC106885334	18	0	18
LOC106885339	0	2	0
LOC106885314	45	11	34
LEPR	2096	36	2060
LEPROT	3031	60	2971
DNAJC6	217	81	136
LOC106885457	53	1	52
AK4	83	3	80
LOC106885464	31	0	31
LOC106885191	374	8	366
JAK1	2197	111	2086
RAVER2	973	34	939
CACHD1	595	15	580
GTPBP3	257	15	242
LOC106885626	144	33	111
CILP2	23	0	23
YJEFN3	45	0	45
GATAD2A	3107	133	2975
LOC106885892	2222	704	4178
MAU2	4707	2108	5259
SUGP1	1798	38	1760
TM6SF2	9	0	9
HAPLN4	1	0	1
NCAN	96	4	92
NR2C2AP	437	22	415
RFXANK	1449	37	1412
BORCS8	21	0	21
LOC106885817	363	8	356
TMEM221	4	4	0
MEF2B	18	4	14
LOC106885698	33	0	33
TMEM161A	472	8	464
SLC25A42	2691	53	2638
ARMC6	3035	82	2955
SUGP2	3510	244	3268
HOMER3	19257	285	18972
DDX49	1391	52	1339
COPE	3208	57	3151
CERS1	481	6	475
GDF1	681	13	668
LOC106885849	780	407	471
UPF1	12712	214	12596
LOC106885829	460	3	457
COMP	1429	29	1400
CRTC1	1536	31	1506
KLHL26	444	15	429
TMEM59L	170	19	151
CRLF1	9	3	8
LOC106885724	535	11	526
KXD1	1034	36	1001
FKBP8	7811	110	7705
ELL	6126	84	6042
ISYNA1	23652	358	23294
LRRC25	6	0	6
GDF15	2	0	2
PGPEP1	1276	100	1188
LSM4	1188	142	1058
JUND	1547	27	1520
LOC106885747	207	7	200
PDE4C	98	28	70
LOC106885809	0	0	0
RAB3A	106	2	104
MPV17L2	1052	20	1032
IFI30	114	16	98
PIK3R2	1128	33	1095
MAST3	1975	27	1948
DPP10	123	6	117
DDX18	1031	47	984
LOC106886776	546	97	449
CCDC93	2959	52	2907
INSIG2	3249	80	3169
EN1	15	0	15
MARCO	2	0	2
STEAP3	314	34	282
LOC106886448	0	0	0
LOC106886427	2902	36	2868
DBI	7832	118	7714
TMEM37	113	6	107
SCTR	20	1	19
CFAP221	9358	171	9187
ESYT3	306	19	288
CEP70	2187	47	2149
FAIM	1421	222	1562
PARP9	1812	551	1623
DTX3L	4167	123	4051
PARP14	3458	65	3393
LOC106886596	1373	49	1324
LMLN	4370	56	4316
LOC106886675	7402	108	7296
OSBPL11	996	16	980
LOC106886795	356	4	352
LOC106886238	151	10	141
SNX4	3217	48	3169
LOC106886148	60	1	59
LOC106886319	4	2	2
SLC12A8	73	3	70
HEG1	782	93	690
MUC13	240	3	237
ITGB5	1780	46	1734
UMPS	1399	31	1369
KALRN	3394	282	3112
LOC106886136	18	2	16
LOC106886191	132	6	126
MYLK	4476	876	3600
HACD2	4039	139	3900
ADCY5	1700	781	919
SEC22A	8037	117	7920
PDIA5	2885	40	2845
SEMA5B	676	9	667
DIRC2	520	6	514
HSPBAP1	873	40	833
SLC15A2	20914	321	20593
LOC106886128	0	0	0
EAF2	157	13	144
IQCB1	5280	266	5014
LOC106886925	3542	50	3492
TSN	6633	446	6189
NIFK	1964	63	1903
CLASP1	29123	430	28693
TFCP2L1	40	10	30
GLI2	218	8	210
INHBB	623	14	609
RALB	5046	102	4944
LOC106886655	382	7	376
LOC106886663	1	1	0
EPB41L5	2470	317	2154
PTPN4	4381	257	4124
TMEM177	334	13	321
MRAS	810	12	798
LOC106887245	1	0	1
BMPR1B	110	5	105
UNC5C	91	1	90
LOC106887293	29	1	28
RAP1GDS1	2514	139	2660
LOC106887310	47	253	79
LOC106887010	3241	52	3192
LOC106887198	993	34	962
EIF4E	3181	67	3114
LOC106886965	209	3	206
LOC106887021	212	9	203
LOC106887405	2188	55	2144
LOC106887426	3	1	10
LOC106887417	0	1	0
LOC106887412	4	0	4
LOC106887469	249	2166	319
LOC106887518	27	54	44
LOC106887501	9151	278	11028
TRMT10A	1853	67	1788
LOC106887515	32	6	26
MTTP	469	96	374
LOC106887026	43	3	40
DAPP1	158	3	155
LAMTOR3	2734	36	2698
DNAJB14	13320	274	13046
LOC106887678	19598	374	19224
EMCN	403	8	395
PPP3CA	1351	24	1327
BANK1	579	58	521
LOC106887223	102	38	64
SLC39A8	730	12	718
NFKB1	2240	977	2218
MANBA	7351	651	7655
LOC106887147	75	17	58
UBE2D3	8292	120	8172
LOC106887165	695	82	613
CISD2	540	33	558
LOC106887448	80	23	71
LOC106887454	8	4	4
LOC106887432	399	94	316
LOC106887204	3	3	0
LOC106887233	14	6	8
BDH2	354	35	319
CENPE	3236	185	3077
LOC106887062	0	0	0
LOC106887188	48239	956	47285
LOC106887180	2250	62	2300
TACR3	507	575	42
LOC106887238	103	5	98
TET2	896	39	857
PPA2	3727	71	3656
ARHGEF38	51	16	40
LOC106887003	24	1	23
LOC106886994	40	6	39
INTS12	2413	36	2377
GSTCD	1887	32	1855
NPNT	1966	121	2559
LOC106887400	38	7	31
LOC106887392	133	675	172
LOC106887218	30	0	30
TBCK	586	16	571
AIMP1	3519	35	3485
GIMD1	102	54	48
DKK2	2090	81	2009
PAPSS1	6743	117	6626
SGMS2	287	194	329
LOC106887260	131	46	313
LOC106887284	2	85	2
LOC106887288	43	1	196
LOC106887267	994	243	768
HADH	2526	239	2317
LEF1	674	24	650
RPL34	1998	23	1975
LOC106887643	645	4	641
OSTC	1614	28	1586
LOC106887539	98	5	150
ETNPPL	24	55	27
LOC106887570	480	212	268
LOC106887752	739	17	725
LOC106887744	0	0	0
LOC106888236	22	20	5
EIF1B	32880	486	32394
MYRIP	1175	23	1152
LOC106887808	17	0	17
RPSA	17254	213	17041
SLC25A38	3891	74	3817
LOC106887701	158	27	131
LOC106887711	36	6	39
LOC106887738	4	5	6
LOC106887731	4	2	6
CCR4	3	5	1
GLB1	2615	38	2577
TMPPE	897	10	887
CRTAP	862	32	830
SUSD5	657	16	641
FBXL2	2253	33	2222
UBP1	6747	122	6627
CLASP2	3063	34	3029
LOC106887766	192	6	186
PDCD6IP	4074	115	3959
LOC106887822	0	0	0
ARPP21	382	10	372
STAC	148	1	147
DCLK3	1134	11	1123
TRANK1	3730	99	3631
MLH1	4726	175	4557
STARD3NL	1010	40	976
EPDR1	653	135	518
SFRP4	52	3	49
GPR141	77	55	22
ELMO1	1987	114	1873
AOAH	14814	400	14415
ANLN	4931	82	4850
KIAA0895	6349	90	6259
EEPD1	257	1	256
YTHDC2	1900	181	1719
LOC106888341	111	10	101
KCNN2	1271	20	1251
TRIM36	28617	444	28173
LOC106888382	16	1	15
PGGT1B	1773	25	1748
CCDC112	10772	1149	9623
FEM1C	1258	21	1237
TICAM2	4	0	4
ALDH7A1	2695	56	2639
GRAMD3	413	13	400
CPXM1	34822	33445	1377
LOC106888882	112	6	106
LOC106888826	147	3	144
VPS16	2703	36	2667
IDH3B	4967	68	4900
NOP56	2905	49	2857
DCTN1	6831	116	6718
LOC106889172	9	5	6
LOC106888759	254	15	251
LOC106888550	30	7	34
LOC106888900	10136	169	9968
WDR54	947	18	930
LOC106888556	545	12	533
LOC106888562	671	13	658
RTKN	310	3	307
INO80B	715	30	685
WBP1	3360	50	3310
MOGS	1518	28	1490
LOC106889476	1020	15	1006
CCDC142	709	32	677
TTC31	13794	212	13583
PCGF1	353	4	349
TLX2	8	0	8
DQX1	1733	22	1711
LOC106888583	797	16	783
LOC106890022	1218	33	1187
LOC106888792	341	6	335
AUP1	3753	61	3694
HTRA2	1203	21	1184
LOXL3	766	34	732
LOC106889380	90	7	93
DOK1	180	20	170
M1AP	5914	106	5812
LOC106888600	1053	17	1036
AADAT	5486	137	5353
MFAP3L	2102	58	2044
LOC106888607	4072	69	4003
CLCN3	3153	159	2995
NEK1	16606	370	16335
LOC106889110	222	55	265
SH3RF1	2115	28	2087
CBR4	1386	26	1360
PALLD	2469	1113	1356
DDX60	312	19	293
LOC106890081	26331	411	25920
ANXA10	70	56	14
SPOCK3	920	17	903
TLL1	61	4	59
LOC106890061	1	0	3
CPE	6186	109	6077
MSMO1	2176	47	2129
KLHL2	992	638	354
LOC106889521	445	38	428
TMEM192	2857	84	2794
APELA	49	4	45
LOC106889990	0	0	0
MARCH1	439	21	418
TMA16	1470	26	1444
NPY5R	91	6	85
NPY1R	44	2	42
NAF1	507	11	496
LOC106888956	0	0	0
FSTL5	108	21	87
LOC106890117	816	95	721
LOC106888621	313	145	168
RAPGEF2	733	25	708
FNIP2	4759	115	4644
LOC106889008	216	7	213
LOC106888995	653	64	595
PPID	7493	173	7325
LOC106889001	10	9	3
ETFDH	886	25	863
LOC106888628	8438	136	8303
RXFP1	535	37	498
TMEM144	6888	162	6763
FAM198B	279	13	304
GRIA2	4175	273	3902
LOC106888911	15	11	4
GLRB	642	12	630
PDGFC	255	54	201
LOC106888877	567	90	477
CTSO	1220	28	1192
TDO2	104	5	99
ASIC5	7	7	0
GUCY1B3	902	28	874
GUCY1A3	270	89	186
LOC106888638	793	20	778
MAP9	2627	74	2553
NPY2R	28	7	21
LOC106889016	14	0	14
RBM46	7043	101	6942
LRAT	50	9	41
LOC106888646	137	1	136
FGG	326	7	319
FGA	3	1	2
FGB	119	0	119
PLRG1	2194	40	2154
LOC106888906	15	2	13
DCHS2	3485	241	3244
LOC106888511	25	9	16
LOC106888525	2	0	2
SFRP2	142	14	128
RNF175	42	1	41
LOC106890041	11	9	2
LOC106890029	98	12	86
KIAA0922	1438	25	1413
LOC106888916	7	0	7
MND1	3302	119	3183
TRIM2	1702	72	1630
FHDC1	3774	60	3714
ARFIP1	2743	46	2698
TIGD4	2735	63	2673
TMEM154	36	10	26
FBXW7	4163	540	5908
LOC106889538	275	1995	565
GATB	894	23	871
FAM160A1	3542	65	3477
SH3D19	1229	30	1199
RPS3A	13601	187	13443
LOC106888943	197	49	175
MBOAT4	41	23	20
LOC106888472	1399	85	1314
CLDN23	5	3	2
LOC106888674	177	3	174
LOC106888683	85	6	79
PPP1R3B	91	43	48
ERI1	8758	172	8586
MFHAS1	3053	48	3005
TNKS	6027	86	5941
DUSP4	711	12	699
HOPX	153	162	26
LOC106888695	15695	802	14928
SRP72	6375	245	6130
LEPROTL1	2155	745	1484
SARAF	4543	88	4529
REST	2732	38	2694
LOC106890068	379	9	370
LOC106888704	353	6	347
POLR2B	3125	214	3167
IGFBP7	5128	184	5200
LOC106889312	299	33	266
LOC106889320	2569	53	2516
LOC106889180	1134	25	1109
FAM13A	3469	105	3364
GPRIN3	2887	68	2819
SNCA	1531	31	1500
MMRN1	677	54	623
CCSER1	157	3	154
GRID2	241	31	210
LOC106888533	49	43	6
SMARCAD1	4041	79	3962
HPGDS	755	14	741
LOC106888811	85	18	67
LOC106889364	94	1	93
LOC106889339	515	10	505
LOC106890167	349	24	325
LOC106890490	15	10	32
APBB1IP	359	35	358
LOC106890478	724	25	706
GAD2	105	7	98
MYO3A	541	15	526
GPR158	1567	27	1540
THNSL1	1794	41	1753
ENKUR	31599	515	31084
PRTFDC1	382	106	276
LOC106890374	407	385	22
ARHGAP21	10167	181	9986
KIAA1217	1229	21	1208
OTUD1	355	15	340
LOC106890634	139	38	101
PTF1A	2457	98	2359
MSRB2	67	47	20
ARMC3	20827	392	20435
PIP4K2A	540	9	531
SPAG6	17755	261	17494
LOC106890667	897	17	880
COMMD3	440	9	431
TRNAN-GUU	0	0	0
TRNAN-GUU_1	1	1	0
DNAJC1	2484	54	2430
MLLT10	5469	85	5384
LOC106890426	251	4	247
SKIDA1	29	25	4
NEBL	1045	19	1026
PLXDC2	2044	70	1974
MALRD1	323	6	317
LOC106890731	1011	12	999
LOC106890260	0	0	0
NSUN6	2917	52	2866
CACNB2	440	50	391
SLC39A12	22	0	22
LOC106890310	39	30	9
LOC106890326	108	9	99
LOC106890335	13	0	13
LOC106890298	128	4	124
LOC106890283	946	27	919
STAM	2908	50	2858
HACD1	354	4	350
LOC106890442	132	7	125
ST8SIA6	899	19	880
LOC106890640	3	0	3
LOC106890209	1372	27	1354
TRDMT1	1487	41	1455
CUBN	843	36	807
RSU1	875	10	865
MRPS14	2052	40	2018
CACYBP	6304	128	6182
LOC106891529	5863	1616	4247
LOC106890775	3948	60	3888
GPR52	110	2	108
LOC106892130	1010	41	985
RC3H1	499	85	430
SERPINC1	126	112	14
ZBTB37	234	9	225
LOC106891591	144	0	294
HEBP2	25	170	12
NPL	241	37	204
DHX9	5484	97	5387
LAMC1	9048	153	8895
LOC106892010	1068	17	1051
LAMC2	65	5	60
NMNAT2	9	1	8
SMG7	5210	107	5103
NCF2	47	2	45
ARPC5	3122	39	3083
APOBEC4	97	1112	22
RGL1	47085	800	50343
LOC106891704	80	2965	136
COLGALT2	1125	23	1102
TSEN15	609	31	578
LOC106891428	544	12	532
EDEM3	7371	122	7249
FAM129A	1086	115	971
RNF2	1293	55	1238
TRMT1L	4073	71	4005
SWT1	2516	38	2481
IVNS1ABP	14331	1167	13164
LOC106891778	1238	44	1194
HMCN1	2268	136	2132
PRG4	555	210	522
TPR	20866	662	20381
LOC106892082	80	4	76
LOC106890798	373	11	362
LOC106892107	383	8	375
PDC	0	0	0
PTGS2	380	9	371
PLA2G4A	1269	29	1240
LOC106891497	61	8	53
LOC106890803	65	0	65
LOC106891572	128	96	32
LOC106891554	1880	38	1842
BRINP3	202	8	195
LOC106891559	166	3	164
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	3	2	1
NDRG4	828	17	811
GINS3	1473	27	1446
CCDC113	4659	76	4584
CSNK2A2	2683	43	2641
CFAP20	7447	122	7326
LOC106890941	2253	86	2168
ZNF319	1778	36	1742
CNGB1	16	1	15
KIFC3	1516	29	1492
KATNB1	11720	208	11517
DRC7	14539	1128	13810
LOC106891181	471	15	855
ADGRG3	698	9	689
ADGRG1	10605	175	10430
ADGRG5	13	6	7
CCDC102A	412	9	403
DOK4	575	5	570
POLR2C	10917	207	10710
COQ9	1220	369	1098
CIAPIN1	2128	36	2339
LOC106891158	308	60	289
GFOD2	2310	76	2275
ENKD1	2609	62	2547
PARD6A	1118	15	1103
HERPUD1	904	12	892
CETP	18	3	15
NLRC5	1094	55	1039
CPNE2	213	8	205
FAM192A	3119	52	3067
RSPRY1	6007	554	5453
LOC106891397	121	0	121
LOC106891364	4668	68	4600
PLLP	52	26	26
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	25	0	25
LOC106891407	18	0	18
LOC106891412	0	0	0
RANBP10	1697	36	1661
TSNAXIP1	11865	183	11682
CENPT	7806	138	7694
THAP11	1428	89	1365
NUTF2	3018	104	2914
EDC4	8628	156	8472
NRN1L	371	13	358
PSKH1	1390	36	1354
CTRL	17	0	17
EXOC3L1	11416	169	11282
E2F4	2454	127	2362
ELMO3	176	4	172
TMEM208	1013	18	995
KIAA0895L	364	4	360
LCAT	2008	24	1984
TRNAK-UUU	4	4	0
TRNAH-GUG	129	1	128
LOC106891290	110	71	39
LOC106891282	64	6	58
LOC106891301	304	13	291
FAM65A	1335	54	1281
CTCF	3024	52	2972
RLTPR	145	74	136
LOC106892042	942	17	990
LOC106892062	51	35	16
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	97	22	75
AARS	3166	35	3131
EXOSC6	61	1	61
LOC106891852	142	7	135
LOC106891873	124	38	87
LOC106890884	172	3	169
LOC106891471	64	13	51
ZDHHC1	16789	242	16547
TPPP3	3873	48	3825
PLEKHG4	4923	101	4822
SLC9A5	113	23	90
FHOD1	362	15	347
HSD11B2	61	1	60
ATP6V0D1	6081	90	5991
AGRP	17	15	2
LOC106890757	253	15	238
TRNAK-UUU_1	0	0	0
SETD6	870	31	839
CNOT1	20979	327	20652
SLC38A7	642	31	611
GOT2	3195	49	3146
LOC106892184	3	1	2
LOC106892193	91	4	87
LOC106892247	2	0	2
LOC106892202	9	0	9
LOC106892227	15	1	14
LOC106892209	179	23	156
LOC106892241	14	3	11
MGAT1	5095	60	5035
LOC106892217	803	10	793
ACTG1	19753	1043	20399
BAHCC1	578	1684	583
LOC106894764	6	1	5
SLC38A10	8638	146	8492
LOC106894487	4	0	4
LOC106894480	2	0	2
ENTHD2	1497	37	1460
CEP131	18575	315	18260
AATK	173	17	156
BAIAP2	131	25	106
LOC106892799	1	0	1
CHMP6	576	13	563
RPTOR	5393	705	4688
NPTX1	459	11	448
ENDOV	955	44	911
RNF213	4132	1659	2473
SLC26A11	64	2	73
LOC106892492	0	10	0
LOC106892779	213	8	205
GAA	937	21	916
CCDC40	33434	508	32926
TBC1D16	1910	37	1873
CBX4	321	5	316
CBX8	113	1	112
CBX2	47	0	47
RBFOX3	76	2	74
ENPP7	0	0	0
ENGASE	218	5	213
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	4	0	4
CANT1	12	0	12
LOC106892868	436	12	424
TIMP2	6713	136	6577
USP36	14686	255	14431
CYTH1	3797	618	3179
DNAH17	29427	451	28976
RHOT1	3194	178	3016
RHBDL3	987	28	962
LOC106892250	1658	105	1557
ZNF207	6662	301	6362
LOC106893157	1071	22	1049
LOC106893105	442	309	137
LOC106893161	36	260	140
ERN1	1429	293	1496
TEX2	2872	64	2808
LOC106893624	5	2	3
PECAM1	951	22	931
CSNK1D	5633	95	5540
SLC16A3	217	10	207
CCDC57	7282	138	7144
FASN	9180	176	9004
DUS1L	1522	56	1466
GPS1	6316	95	6222
RFNG	888	57	832
DCXR	1074	44	1106
LOC106894005	119	77	118
LOC106893988	0	0	0
LRRC45	2200	117	2153
STRA13	4028	100	3998
ASPSCR1	3956	90	3866
NOTUM	1680	27	1653
MYADML2	24	17	7
PYCR1	921	8	913
MAFG	334	8	326
SIRT7	945	160	785
PCYT2	1479	30	1449
NPB	46	1	45
ALYREF	865	8	857
ARHGDIA	595	10	585
P4HB	6398	123	6275
PPP1R27	156	40	116
FAM195B	10205	161	10044
GCGR	53	1	52
SLC25A10	7844	109	7735
MRPL12	3536	131	3405
HGS	5664	79	5585
ARL16	781	9	772
TMC6	283	5	278
SYNGR2	2114	33	2081
TK1	1691	31	1660
AFMID	113	2	111
LOC106893004	68	1	67
SOCS3	71	1	70
PGS1	1731	146	2314
LOC106892570	401	879	254
LOC106893730	36	21	18
LOC106893722	4117	95	4022
LOC106892576	216	11	205
ADAP2	593	17	578
ATAD5	2129	72	2068
CRLF3	3906	80	3840
SUZ12	3422	136	3377
LOC106894849	3268	913	2446
COPRS	7102	123	6979
TRNAT-CGU	0	0	0
RAB11FIP4	5325	131	5194
SCPEP1	3180	505	2687
COIL	6372	171	6219
TRIM25	624	69	578
LOC106894393	198	3	223
DGKE	36217	600	35619
LOC106893242	596	10	587
NOG	69	3	66
ANKFN1	3773	919	2854
PCTP	204	21	183
TMEM100	148	0	148
MMD	60533	1046	59487
HLF	8122	134	7988
STXBP4	3215	665	3105
LOC106893886	1236	121	1670
TOM1L1	36688	579	36109
LOC106893895	86	17	69
LOC106893248	103	10	93
LOC106892603	1	0	1
CA10	440	24	416
UTP18	2483	50	2433
MBTD1	3382	47	3335
LOC106893348	2271	55	2244
LOC106893354	34	94	127
LOC106893320	2528	118	2567
SPAG9	4503	110	4395
TOB1	7564	101	7465
WFIKKN2	818	25	803
LOC106893030	17	6	21
LOC106893027	61	11	50
LOC106892608	1543	24	1519
LUC7L3	4685	88	4597
ANKRD40	4012	57	3955
ABCC3	479	19	460
CACNA1G	50	9	41
SPATA20	502	16	486
EPN3	1208	22	1186
MYCBPAP	24274	333	23941
RSAD1	208	26	183
LOC106894888	54	2	53
ACSF2	22098	287	21814
CHAD	50	17	36
LRRC59	1185	20	1165
EME1	2486	31	2455
MRPL27	1912	49	1863
XYLT2	1465	558	907
LOC106892980	10	2	8
LOC106892617	2	0	2
LOC106892626	0	0	0
RAB37	23	2	21
