MRVI1	1280	28	1252
CTR9	1974	45	1929
EIF4G2	31795	558	31237
GALNT18	531	20	511
USP47	3699	84	3616
LOC106902733	145	5	141
RASEF	100	16	84
FRMD3	377	1	376
IDNK	157	21	152
UBQLN1	4842	69	4789
GKAP1	46016	866	45150
KIF27	3384	80	3304
LOC106884592	1996	378	1618
HNRNPK	5739	119	5620
RMI1	885	14	871
SLC28A3	10543	196	10347
NTRK2	475	14	461
AGTPBP1	7902	169	7738
NAA35	3187	78	3114
GOLM1	3860	67	3793
ISCA1	12641	184	12457
ZCCHC6	1550	226	1324
GAS1	1268	984	284
DAPK1	2068	46	2022
CTSL	7108	148	6960
LOC106884634	38	1	37
LOC106884560	37	2	35
LOC106884837	592	16	576
FANCC	1562	14	1548
PTCH1	974	250	724
ERCC6L2	1774	34	1740
HSD17B3	2040	26	2014
SLC35D2	672	9	663
ZNF367	1253	23	1230
HABP4	602	14	588
CDC14B	10733	180	10553
AAED1	609	57	552
LOC106884684	6	0	6
LRRC2	23	0	23
OGFRL1	308	13	295
LOC106885036	10	1	14
B3GAT2	207	10	225
SMAP1	2108	98	2033
LOC106885058	196	10	186
FAM135A	12850	259	12591
COL9A1	1630	73	1880
COL19A1	241	339	225
LOC106885040	6	0	6
LMBRD1	2505	50	2455
ADGRB3	913	91	822
LOC106885019	18	5	13
EYS	690	315	375
LOC106885126	761	46	715
MSH4	1116	44	1072
RABGGTB	1056	17	1040
LOC106885376	245	17	229
SLC44A5	519	14	505
LHX8	332	72	260
CRYZ	324	16	309
TYW3	488	7	482
ERICH3	10909	197	10712
LOC106885174	7180	97	7083
TNNI3K	371	20	351
FPGT	2021	49	1972
NEGR1	569	10	559
LOC106885150	33	0	33
ZRANB2	2566	514	2052
PTGER3	129	7	122
CTH	208	1	207
ANKRD13C	2035	40	1995
SRSF11	1925	36	1890
LRRC40	2073	53	2021
LRRC7	106	9	97
DEPDC1	3469	49	3420
RPE65	223	4	231
LOC106885551	727	206	533
LOC106885306	68	2	66
WLS	332	19	313
LOC106885497	838	19	819
DIRAS3	2150	27	2123
GNG12	1481	21	1460
LOC106885572	565	7	558
SERBP1	8870	160	8710
IL12RB2	7	0	7
IL23R	2	1	1
LOC106885231	0	0	0
LOC106885242	126	5	123
MIER1	3258	92	3170
WDR78	4445	87	4362
INSL5	40	21	19
TCTEX1D1	70	2	70
SGIP1	12	5	7
PDE4B	544	22	555
LOC106885334	25	0	25
LOC106885339	18	61	0
LOC106885314	102	8	100
LEPR	782	23	759
LEPROT	2039	43	1996
DNAJC6	158	23	135
LOC106885457	13	0	13
AK4	43	4	39
LOC106885464	3	0	3
LOC106885191	146	4	142
JAK1	869	52	818
RAVER2	571	20	552
CACHD1	350	63	287
GTPBP3	199	11	190
LOC106885626	67	21	48
CILP2	7	0	7
YJEFN3	86	1	85
GATAD2A	1402	52	1350
LOC106885892	3011	568	5649
MAU2	2097	2751	2553
SUGP1	693	15	678
TM6SF2	2	0	2
HAPLN4	12	0	12
NCAN	24	1	23
NR2C2AP	389	6	383
RFXANK	1128	22	1106
BORCS8	112	3	109
LOC106885817	434	6	428
TMEM221	6	4	2
MEF2B	1	0	1
LOC106885698	44	0	44
TMEM161A	229	2	227
SLC25A42	1884	26	1858
ARMC6	2359	42	2317
SUGP2	1154	99	1055
HOMER3	7695	105	7590
DDX49	975	23	952
COPE	3060	48	3012
CERS1	288	3	285
GDF1	320	2	318
LOC106885849	526	270	317
UPF1	3997	79	3979
LOC106885829	299	3	296
COMP	972	25	947
CRTC1	605	7	598
KLHL26	140	3	137
TMEM59L	62	11	51
CRLF1	13	7	13
LOC106885724	414	7	414
KXD1	1371	26	1347
FKBP8	5110	91	5021
ELL	2671	42	2629
ISYNA1	9200	126	9074
LRRC25	14	0	14
GDF15	3	1	2
PGPEP1	1393	58	1377
LSM4	869	160	751
JUND	736	18	718
LOC106885747	75	4	71
PDE4C	55	12	43
LOC106885809	0	0	0
RAB3A	37	0	37
MPV17L2	1145	24	1121
IFI30	56	1	55
PIK3R2	438	7	431
MAST3	719	18	701
DPP10	109	2	107
DDX18	471	34	437
LOC106886776	422	49	373
CCDC93	1350	19	1331
INSIG2	1665	53	1612
EN1	9	0	9
MARCO	4	0	4
STEAP3	223	32	193
LOC106886448	3	0	3
LOC106886427	4147	68	4081
DBI	10247	159	10088
TMEM37	121	1	120
SCTR	15	3	12
CFAP221	3832	77	3755
ESYT3	64	6	58
CEP70	1600	22	1583
FAIM	780	101	845
PARP9	1147	390	918
DTX3L	2246	55	2191
PARP14	1387	30	1357
LOC106886596	585	14	571
LMLN	3045	34	3011
LOC106886675	3444	74	3370
OSBPL11	430	15	415
LOC106886795	296	11	285
LOC106886238	80	31	49
SNX4	1609	32	1577
LOC106886148	31	2	29
LOC106886319	3	1	2
SLC12A8	63	8	55
HEG1	268	52	216
MUC13	167	1	166
ITGB5	564	8	556
UMPS	755	15	740
KALRN	1552	169	1383
LOC106886136	39	1	38
LOC106886191	66	2	64
MYLK	1970	838	1132
HACD2	2531	75	2456
ADCY5	1045	482	563
SEC22A	5962	95	5867
PDIA5	1465	26	1439
SEMA5B	362	7	355
DIRC2	349	10	339
HSPBAP1	590	26	564
SLC15A2	13069	202	12867
LOC106886128	0	0	0
EAF2	81	3	79
IQCB1	2792	194	2599
LOC106886925	1851	32	1819
TSN	7372	310	7065
NIFK	1265	42	1226
CLASP1	6304	94	6210
TFCP2L1	10	4	6
GLI2	63	0	63
INHBB	247	10	237
RALB	2498	50	2448
LOC106886655	215	8	213
LOC106886663	0	0	0
EPB41L5	1173	338	841
PTPN4	1808	98	1710
TMEM177	332	5	327
MRAS	745	27	718
LOC106887245	0	0	0
BMPR1B	198	2	196
UNC5C	47	1	46
LOC106887293	16	0	16
RAP1GDS1	2127	51	2236
LOC106887310	4	151	13
LOC106887010	2222	43	2181
LOC106887198	643	22	623
EIF4E	2860	41	2819
LOC106886965	77	2	75
LOC106887021	137	12	125
LOC106887405	1271	26	1249
LOC106887426	0	4	2
LOC106887417	7	1	7
LOC106887412	9	3	6
LOC106887469	139	1036	178
LOC106887518	5	29	15
LOC106887501	5699	133	6602
TRMT10A	1358	51	1307
LOC106887515	7	3	4
MTTP	138	31	107
LOC106887026	39	1	38
DAPP1	89	7	82
LAMTOR3	2214	38	2176
DNAJB14	8895	142	8753
LOC106887678	22843	420	22423
EMCN	297	6	291
PPP3CA	863	11	852
BANK1	217	15	202
LOC106887223	92	20	72
SLC39A8	418	4	414
NFKB1	1297	617	1337
MANBA	2982	453	3186
LOC106887147	36	5	31
UBE2D3	5822	108	5714
LOC106887165	793	157	638
CISD2	289	19	293
LOC106887448	91	10	89
LOC106887454	2	0	2
LOC106887432	152	19	137
LOC106887204	0	0	0
LOC106887233	7	7	0
BDH2	164	26	138
CENPE	1167	69	1107
LOC106887062	0	0	0
LOC106887188	25551	565	24987
LOC106887180	1650	26	1662
TACR3	158	192	3
LOC106887238	38	0	38
TET2	584	19	565
PPA2	2178	51	2127
ARHGEF38	56	3	54
LOC106887003	12	2	10
LOC106886994	13	3	11
INTS12	1548	19	1529
GSTCD	1020	19	1001
NPNT	854	59	1071
LOC106887400	19	3	16
LOC106887392	106	254	128
LOC106887218	16	0	16
TBCK	188	2	189
AIMP1	3283	57	3230
GIMD1	122	44	79
DKK2	929	37	892
PAPSS1	2785	58	2727
SGMS2	198	157	216
LOC106887260	119	28	261
LOC106887284	2	100	3
LOC106887288	100	4	321
LOC106887267	497	112	404
HADH	2494	321	2238
LEF1	288	20	268
RPL34	2567	36	2531
LOC106887643	986	8	978
OSTC	2028	27	2001
LOC106887539	62	2	87
ETNPPL	21	38	12
LOC106887570	196	91	105
LOC106887752	859	17	843
LOC106887744	1	1	1
LOC106888236	5	4	1
EIF1B	28274	436	27838
MYRIP	372	2	370
LOC106887808	14	0	14
RPSA	20831	277	20554
SLC25A38	3041	47	2994
LOC106887701	87	38	49
LOC106887711	65	2	66
LOC106887738	1	2	2
LOC106887731	7	2	5
CCR4	1	1	0
GLB1	1302	38	1264
TMPPE	611	8	603
CRTAP	576	14	562
SUSD5	262	7	256
FBXL2	1932	25	1911
UBP1	3788	74	3717
CLASP2	2458	48	2410
LOC106887766	67	0	67
PDCD6IP	1959	44	1915
LOC106887822	0	0	0
ARPP21	281	4	277
STAC	129	2	127
DCLK3	529	12	517
TRANK1	1029	65	964
MLH1	2126	50	2076
STARD3NL	1030	38	992
EPDR1	1188	70	1118
SFRP4	42	19	23
GPR141	35	15	20
ELMO1	1169	111	1058
AOAH	5883	220	5663
ANLN	2136	28	2108
KIAA0895	4341	65	4276
EEPD1	199	6	193
YTHDC2	1287	268	1019
LOC106888341	104	8	96
KCNN2	685	19	666
TRIM36	17195	259	16936
LOC106888382	16	1	15
PGGT1B	1148	26	1122
CCDC112	5747	860	4887
FEM1C	1200	17	1183
TICAM2	2	0	2
ALDH7A1	1435	26	1409
GRAMD3	314	5	309
CPXM1	63825	61314	2512
LOC106888882	134	4	130
LOC106888826	107	7	100
VPS16	1780	24	1757
IDH3B	4329	52	4277
NOP56	1994	38	1956
DCTN1	2722	67	2662
LOC106889172	4	8	1
LOC106888759	254	12	261
LOC106888550	24	18	25
LOC106888900	5647	107	5540
WDR54	766	14	752
LOC106888556	150	4	146
LOC106888562	221	4	217
RTKN	158	2	156
INO80B	529	21	508
WBP1	2861	54	2807
MOGS	584	10	574
LOC106889476	786	21	765
CCDC142	334	6	328
TTC31	13013	205	12808
PCGF1	391	10	381
TLX2	11	0	11
DQX1	1053	24	1029
LOC106888583	305	12	293
LOC106890022	789	20	769
LOC106888792	256	2	254
AUP1	3807	42	3770
HTRA2	1196	27	1174
