USP47	1532	21	1511
LOC106902733	22	0	22
RASEF	23	0	23
FRMD3	37	0	37
IDNK	351	9	347
UBQLN1	8053	103	7955
GKAP1	580	8	572
KIF27	35	0	35
LOC106884592	325	3	322
HNRNPK	3647	47	3600
RMI1	529	0	529
SLC28A3	0	0	0
NTRK2	3	0	3
AGTPBP1	369	12	357
NAA35	1451	20	1431
GOLM1	1862	29	1833
ISCA1	2013	37	1976
ZCCHC6	1373	30	1343
GAS1	80	1	79
DAPK1	871	14	858
CTSL	13864	214	13650
LOC106884634	13	0	13
LOC106884560	121279	1778	119502
LOC106884837	398	10	388
FANCC	13	1	12
PTCH1	181	17	164
ERCC6L2	2119	37	2082
HSD17B3	277	2	275
SLC35D2	1609	21	1588
ZNF367	279	3	276
HABP4	158	2	156
CDC14B	888	20	868
AAED1	351	5	346
LOC106884684	0	0	0
LRRC2	0	0	0
OGFRL1	272	5	267
LOC106885036	0	0	0
B3GAT2	70	8	67
SMAP1	2319	48	2276
LOC106885058	144	3	141
FAM135A	1073	17	1056
COL9A1	0	0	0
COL19A1	83	0	83
LOC106885040	3	0	3
LMBRD1	948	14	934
ADGRB3	1	0	1
LOC106885019	0	0	0
EYS	7	6	1
LOC106885126	2100	27	2073
MSH4	0	0	0
RABGGTB	1654	28	1626
LOC106885376	31	0	31
SLC44A5	626	12	614
LHX8	1	1	0
CRYZ	2158	40	2118
TYW3	118	0	118
ERICH3	30	1	29
LOC106885174	25	0	25
TNNI3K	27	1	26
FPGT	439	6	433
NEGR1	0	0	0
LOC106885150	6	0	6
ZRANB2	1348	30	1318
PTGER3	11	0	11
CTH	14295	211	14084
ANKRD13C	3391	37	3354
SRSF11	1793	21	1772
LRRC40	546	5	541
LRRC7	9	8	1
DEPDC1	11	0	11
RPE65	0	0	0
LOC106885551	843	12	831
LOC106885306	23	0	23
WLS	87	5	82
LOC106885497	92	1	91
DIRAS3	2	0	2
GNG12	340	3	337
LOC106885572	395	3	392
SERBP1	11447	176	11271
IL12RB2	10	0	10
IL23R	3	0	3
LOC106885231	0	0	0
LOC106885242	510	13	497
MIER1	315	78	237
WDR78	1	0	1
INSL5	0	0	0
TCTEX1D1	0	0	0
SGIP1	1	0	1
PDE4B	1926	27	1899
LOC106885334	0	0	0
LOC106885339	0	0	0
LOC106885314	0	0	0
LEPR	2	0	2
LEPROT	2095	27	2068
DNAJC6	10	2	8
LOC106885457	17	0	17
AK4	74	4	70
LOC106885464	1	0	1
LOC106885191	40	0	40
JAK1	2731	35	2696
RAVER2	105	3	102
CACHD1	96	1	95
GTPBP3	96	0	96
LOC106885626	462	13	449
CILP2	0	0	0
YJEFN3	0	0	0
GATAD2A	1144	18	1126
LOC106885892	51	87	63
MAU2	498	28	569
SUGP1	348	7	341
TM6SF2	2353	35	2318
HAPLN4	45	2	43
NCAN	0	0	0
NR2C2AP	371	10	367
RFXANK	1082	36	1052
BORCS8	122	0	122
LOC106885817	119	0	119
TMEM221	0	0	0
MEF2B	0	0	0
LOC106885698	0	0	0
TMEM161A	390	2	388
SLC25A42	531	9	522
ARMC6	989	15	974
SUGP2	396	5	392
HOMER3	63	1	62
DDX49	1001	12	989
COPE	2650	38	2612
CERS1	0	0	0
GDF1	7	1	6
