LOC106902940	30	0	30
MRVI1	50	1	49
CTR9	2542	48	2494
EIF4G2	49612	734	48878
GALNT18	1611	25	1586
USP47	2397	194	2203
LOC106902733	1534	27	1507
RASEF	601	16	585
FRMD3	1324	18	1306
IDNK	318	3	315
UBQLN1	4467	98	4369
GKAP1	538	8	530
KIF27	1144	56	1088
LOC106884592	2556	57	2499
HNRNPK	9003	140	8863
RMI1	2104	40	2064
SLC28A3	1	1	0
NTRK2	336	7	329
AGTPBP1	1908	45	1863
NAA35	2641	151	2491
GOLM1	3630	65	3566
ISCA1	1576	14	1562
ZCCHC6	2989	64	2925
GAS1	617	19	598
DAPK1	2912	57	2855
CTSL	6735	125	6610
LOC106884634	8	7	1
LOC106884560	524	7	517
LOC106884837	4869	90	4779
FANCC	672	42	630
PTCH1	1232	50	1182
ERCC6L2	2312	27	2285
HSD17B3	86	1	85
SLC35D2	1803	35	1768
ZNF367	682	7	675
HABP4	1276	21	1255
CDC14B	3152	53	3099
AAED1	649	53	596
LOC106884684	0	0	0
LRRC2	54	1	53
OGFRL1	1041	19	1022
LOC106885036	12	0	13
B3GAT2	507	32	501
SMAP1	2073	127	1971
LOC106885058	297	3	294
FAM135A	4292	56	4236
COL9A1	114	1	139
COL19A1	15	25	16
LOC106885040	0	0	0
LMBRD1	2127	43	2084
ADGRB3	2028	41	1987
LOC106885019	196	6	190
EYS	370	23	347
LOC106885126	2922	51	2871
MSH4	265	5	260
RABGGTB	2741	57	2684
LOC106885376	206	4	202
SLC44A5	2750	43	2707
LHX8	144	18	126
CRYZ	701	7	703
TYW3	486	58	437
ERICH3	298	8	290
LOC106885174	211	5	206
TNNI3K	173	3	170
FPGT	1289	27	1262
NEGR1	303	5	298
LOC106885150	1243	17	1226
ZRANB2	4408	124	4284
PTGER3	609	5	604
CTH	390	2	388
ANKRD13C	1469	23	1446
SRSF11	8495	141	8354
LRRC40	1510	31	1480
LRRC7	198	135	64
DEPDC1	8	0	8
RPE65	1	0	1
LOC106885551	360	6	354
LOC106885306	13	0	13
WLS	2028	37	1991
LOC106885497	2567	39	2528
DIRAS3	174	3	171
GNG12	1032	15	1017
LOC106885572	967	16	951
SERBP1	15886	281	15605
IL12RB2	26	0	26
IL23R	141	6	135
LOC106885231	0	0	0
LOC106885242	288	10	278
MIER1	1335	64	1271
WDR78	225	48	177
