CTR9	1802	29	1773
EIF4G2	52298	729	51569
GALNT18	848	14	834
USP47	1925	49	1876
LOC106902733	89	0	89
RASEF	71	13	58
FRMD3	281	5	276
IDNK	264	16	259
UBQLN1	5575	77	5509
GKAP1	37985	580	37405
KIF27	4410	77	4333
LOC106884592	2636	234	2402
HNRNPK	7362	122	7240
RMI1	1479	9	1470
SLC28A3	9155	189	8966
NTRK2	788	22	766
AGTPBP1	5248	95	5153
NAA35	2675	83	2592
GOLM1	4186	76	4110
ISCA1	20264	271	19993
ZCCHC6	1865	222	1643
GAS1	2075	1640	435
DAPK1	2722	37	2685
CTSL	7471	136	7335
LOC106884634	26	3	23
LOC106884560	39	0	39
LOC106884837	500	14	486
FANCC	2463	34	2429
PTCH1	1318	254	1064
ERCC6L2	1466	24	1442
HSD17B3	2374	26	2348
SLC35D2	780	8	772
ZNF367	1461	17	1444
HABP4	619	6	613
CDC14B	12275	167	12108
AAED1	491	51	440
LOC106884684	5	0	5
LRRC2	41	0	41
OGFRL1	370	12	358
LOC106885036	11	1	10
B3GAT2	191	10	240
SMAP1	2324	211	2172
LOC106885058	298	13	285
FAM135A	21573	445	21128
COL9A1	1475	87	1660
COL19A1	196	292	176
LOC106885040	9	0	9
LMBRD1	3131	49	3082
ADGRB3	1055	76	979
LOC106885019	14	6	8
EYS	1085	259	826
LOC106885126	1180	31	1149
MSH4	1272	64	1208
RABGGTB	1247	22	1226
LOC106885376	231	19	213
SLC44A5	658	19	639
LHX8	277	78	199
CRYZ	535	31	505
TYW3	529	9	521
ERICH3	5628	94	5534
LOC106885174	1920	34	1886
TNNI3K	102	10	92
FPGT	1503	41	1462
NEGR1	358	7	351
LOC106885150	49	2	47
ZRANB2	4531	460	4071
PTGER3	139	5	134
CTH	270	10	260
ANKRD13C	1796	27	1769
SRSF11	1679	25	1654
LRRC40	2121	55	2066
LRRC7	159	41	118
DEPDC1	2270	35	2235
RPE65	178	1	181
LOC106885551	846	226	624
LOC106885306	20	0	20
WLS	396	21	375
LOC106885497	946	24	922
DIRAS3	2846	44	2802
GNG12	1521	16	1505
LOC106885572	893	9	884
