LOC106902940	65	2	63
MRVI1	78	3	75
CTR9	2240	47	2193
EIF4G2	52156	963	51193
GALNT18	885	15	870
USP47	2704	579	2130
LOC106902733	2338	38	2305
RASEF	73	4	69
FRMD3	613	11	602
IDNK	190	10	181
UBQLN1	7352	140	7213
GKAP1	515	7	508
KIF27	509	15	494
LOC106884592	506	25	481
HNRNPK	8270	164	8108
RMI1	1383	36	1349
SLC28A3	1	0	1
NTRK2	15466	299	15167
AGTPBP1	4623	95	4528
NAA35	3576	118	3459
GOLM1	1709	79	1631
ISCA1	2212	37	2175
ZCCHC6	1578	31	1547
GAS1	232	8	224
DAPK1	1695	35	1660
CTSL	9000	171	8829
LOC106884634	0	0	0
LOC106884560	140	3	137
LOC106884837	3527	62	3465
FANCC	142	11	131
PTCH1	1306	62	1244
ERCC6L2	1535	32	1503
HSD17B3	49	4	45
SLC35D2	429	6	423
ZNF367	440	10	430
HABP4	1574	24	1550
CDC14B	438	10	428
AAED1	349	18	331
LOC106884684	0	0	0
LRRC2	3	0	3
OGFRL1	1534	28	1506
LOC106885036	4	0	4
B3GAT2	1635	66	1794
SMAP1	6435	682	5978
LOC106885058	452	14	438
FAM135A	2201	44	2157
COL9A1	184	9	230
COL19A1	89	55	89
LOC106885040	0	0	0
LMBRD1	3246	69	3177
ADGRB3	2173	46	2127
LOC106885019	465	17	448
EYS	71	12	59
LOC106885126	2827	48	2779
MSH4	20	0	20
RABGGTB	5515	101	5414
LOC106885376	85	0	85
SLC44A5	14354	261	14093
LHX8	12	11	1
CRYZ	1238	23	1216
TYW3	355	6	350
ERICH3	627	8	619
LOC106885174	699	5	694
TNNI3K	211	5	206
FPGT	714	9	705
NEGR1	246	11	235
LOC106885150	5115	92	5023
ZRANB2	4979	84	4895
PTGER3	96	2	94
CTH	470	9	461
ANKRD13C	1369	16	1353
SRSF11	4093	103	3990
LRRC40	748	21	727
LRRC7	1180	40	1140
DEPDC1	12	0	12
RPE65	1969	34	1965
LOC106885551	746	578	198
LOC106885306	1	0	1
WLS	1220	27	1193
LOC106885497	3678	78	3600
DIRAS3	388	9	379
GNG12	1323	21	1302
LOC106885572	1689	23	1666
SERBP1	20756	381	20375
IL12RB2	6	0	6
IL23R	19	0	19
LOC106885231	0	0	0
LOC106885242	389	7	382
MIER1	791	117	674
WDR78	194	12	182
INSL5	15	3	12
TCTEX1D1	115	4	111
SGIP1	517	12	505
PDE4B	1508	20	1488
LOC106885334	34	2	32
LOC106885339	1	1	0
LOC106885314	7	3	4
LEPR	102	7	95
LEPROT	2605	42	2563
DNAJC6	12880	262	12618
LOC106885457	83	1	82
AK4	120	1	119
LOC106885464	34	0	34
LOC106885191	91	0	91
JAK1	2398	65	2333
RAVER2	312	4	308
CACHD1	2447	35	2412
GTPBP3	855	16	840
LOC106885626	77	75	2
CILP2	730	14	716
YJEFN3	52	2	50
GATAD2A	841	14	828
LOC106885892	86	207	105
MAU2	678	45	859
SUGP1	831	11	820
TM6SF2	0	0	0
HAPLN4	4153	64	4089
NCAN	2878	52	2827
NR2C2AP	879	28	853
RFXANK	976	58	919
BORCS8	68	8	62
LOC106885817	527	71	456
TMEM221	70	12	60
MEF2B	40	18	22
LOC106885698	32	26	6
TMEM161A	581	8	573
SLC25A42	1487	32	1455
ARMC6	4483	84	4399
SUGP2	2175	26	2150
HOMER3	939	14	925
DDX49	1354	32	1322
COPE	3904	84	3820
CERS1	810	15	795
GDF1	2733	35	2698
LOC106885849	4005	426	3678
UPF1	5499	95	5504
LOC106885829	65	0	65
COMP	153	5	148
CRTC1	244	1	243
KLHL26	164	4	160
TMEM59L	14290	252	14039
CRLF1	27	25	22
LOC106885724	1508	20	1508
KXD1	310	13	302
FKBP8	4194	52	4147
ELL	929	12	917
ISYNA1	1455	14	1441
LRRC25	9	0	9
GDF15	1	0	1
PGPEP1	344	4	340
LSM4	1485	26	1460
JUND	5396	84	5312
LOC106885747	40	5	35
PDE4C	2059	49	2010
LOC106885809	2	0	2
RAB3A	1314	21	1293
MPV17L2	354	8	346
IFI30	159	18	141
PIK3R2	1281	23	1258
MAST3	3143	54	3089
DPP10	4908	90	4818
DDX18	1793	21	1772
LOC106886776	264	13	251
CCDC93	1708	13	1695
INSIG2	5858	94	5764
EN1	511	19	492
MARCO	6	0	6
STEAP3	706	219	487
LOC106886448	8	4	4
LOC106886427	245	4	241
DBI	9753	157	9596
TMEM37	419	11	408
SCTR	4	1	3
CFAP221	136	2	134
ESYT3	69	0	69
CEP70	182	6	177
FAIM	1728	68	1729
PARP9	348	113	303
DTX3L	389	10	379
PARP14	650	9	641
LOC106886596	391	7	384
LMLN	559	52	507
LOC106886675	1418	37	1381
OSBPL11	923	18	905
LOC106886795	1301	41	1260
LOC106886238	32	1	31
SNX4	3672	84	3588
LOC106886148	31	1	30
LOC106886319	7	7	2
SLC12A8	51	2	49
HEG1	7519	146	7373
MUC13	13	0	13
ITGB5	2171	35	2136
UMPS	593	13	580
KALRN	1460	30	1432
LOC106886136	14	1	13
LOC106886191	12	0	12
MYLK	1064	11	1053
HACD2	4441	82	4359
ADCY5	1912	149	1763
SEC22A	907	26	881
PDIA5	342	8	334
SEMA5B	2085	60	2025
DIRC2	3000	38	2962
HSPBAP1	343	10	333
SLC15A2	3645	73	3572
LOC106886128	0	0	0
EAF2	101	5	96
IQCB1	447	5	442
LOC106886925	2267	31	2236
TSN	1453	40	1413
NIFK	887	17	870
CLASP1	3419	66	3353
TFCP2L1	2	0	2
GLI2	242	4	238
INHBB	258	10	248
RALB	3908	66	3842
LOC106886655	96	9	87
LOC106886663	0	0	0
EPB41L5	614	43	571
PTPN4	5321	114	5207
TMEM177	286	3	283
MRAS	2682	42	2640
LOC106887245	0	0	0
BMPR1B	52	4	48
UNC5C	630	12	618
LOC106887293	1	0	1
RAP1GDS1	9962	182	10262
LOC106887310	1	477	6
LOC106887010	4215	76	4139
LOC106887198	12	1	11
EIF4E	4238	69	4169
LOC106886965	11	0	11
LOC106887021	144	36	108
LOC106887405	3398	88	3315
LOC106887426	0	3	3
LOC106887417	1	1	0
LOC106887412	0	0	0
LOC106887469	111	23	121
LOC106887518	11	14	15
LOC106887501	105	25	103
TRMT10A	260	25	237
LOC106887515	16	9	7
MTTP	4	0	4
LOC106887026	1	0	1
DAPP1	15	0	15
LAMTOR3	4523	73	4450
DNAJB14	6379	118	6261
LOC106887678	4575	74	4501
EMCN	412	9	403
PPP3CA	8203	145	8058
BANK1	42	1	41
LOC106887223	5	0	5
SLC39A8	29	0	29
NFKB1	506	469	341
MANBA	647	120	831
LOC106887147	286	4	282
UBE2D3	9412	162	9250
LOC106887165	194	25	169
CISD2	928	22	1071
LOC106887448	84	182	67
LOC106887454	2	0	2
LOC106887432	42	4	38
LOC106887204	0	0	0
LOC106887233	1	0	1
BDH2	166	3	163
CENPE	21	2	19
LOC106887062	0	0	0
LOC106887188	527	18	510
LOC106887180	126	1	132
TACR3	139	21	124
LOC106887238	24	2	22
TET2	1586	24	1562
PPA2	3786	71	3715
ARHGEF38	2	1	1
LOC106887003	3	0	3
LOC106886994	6	0	6
INTS12	434	8	426
GSTCD	506	8	498
NPNT	436	72	537
LOC106887400	71	0	71
LOC106887392	87	141	119
LOC106887218	18	1	17
TBCK	519	10	509
AIMP1	3881	74	3807
GIMD1	254	251	3
DKK2	60	4	56
PAPSS1	5227	108	5119
SGMS2	65	19	77
LOC106887260	6	13	24
LOC106887284	0	5	0
LOC106887288	2	0	9
LOC106887267	2195	39	2157
HADH	1568	30	1538
LEF1	213	6	207
RPL34	898	17	881
LOC106887643	1686	39	1647
OSTC	3265	47	3218
LOC106887539	101	278	117
ETNPPL	3656	91	3859
LOC106887570	183	32	151
LOC106887752	221	12	209
LOC106887744	146	4	142
LOC106888236	222	3	219
EIF1B	2953	67	2886
MYRIP	1869	26	1843
LOC106887808	6	2	4
RPSA	12982	217	12765
SLC25A38	1649	20	1629
LOC106887701	5	4	1
LOC106887711	79	3	100
LOC106887738	1	23	2
LOC106887731	0	0	1
CCR4	1	2	0
GLB1	575	10	565
TMPPE	554	14	540
CRTAP	288	7	281
SUSD5	71	5	66
FBXL2	3835	83	3752
UBP1	2836	53	2783
CLASP2	19043	315	18728
LOC106887766	11	0	11
PDCD6IP	6163	95	6068
LOC106887822	0	0	0
ARPP21	4096	71	4025
STAC	1230	23	1207
DCLK3	203	6	197
TRANK1	510	14	496
MLH1	793	86	707
STARD3NL	1839	26	1813
EPDR1	21283	347	20936
SFRP4	206	5	201
GPR141	0	0	0
ELMO1	7330	119	7211
AOAH	1090	39	1051
ANLN	10823	182	10641
KIAA0895	656	27	629
EEPD1	834	16	818
YTHDC2	554	9	545
LOC106888341	102	0	102
KCNN2	1136	20	1116
TRIM36	968	12	956
LOC106888382	13	1	12
PGGT1B	772	19	753
CCDC112	198	44	154
FEM1C	1870	30	1840
TICAM2	0	0	0
ALDH7A1	4820	85	4735
GRAMD3	157	0	157
CPXM1	9	0	9
LOC106888882	241	3	238
LOC106888826	1086	27	1060
VPS16	2809	32	2777
IDH3B	6690	126	6564
NOP56	2534	49	2485
DCTN1	13683	250	13435
LOC106889172	130	4	126
LOC106888759	190	5	194
LOC106888550	7	5	10
LOC106888900	121	0	121
WDR54	1212	26	1186
LOC106888556	145	2	143
LOC106888562	398	9	389
RTKN	6439	155	6286
INO80B	1370	31	1339
WBP1	3735	59	3676
MOGS	442	7	435
LOC106889476	2645	43	2602
CCDC142	379	9	370
TTC31	934	13	921
PCGF1	386	9	377
TLX2	4	1	3
DQX1	1518	18	1500
LOC106888583	132	2	130
LOC106890022	186	6	180
LOC106888792	976	20	956
AUP1	1719	28	1694
HTRA2	1265	22	1246
LOXL3	392	18	374
LOC106889380	1088	43	1073
DOK1	296	25	299
M1AP	232	31	202
LOC106888600	97	2	95
AADAT	2102	35	2068
MFAP3L	1757	27	1730
LOC106888607	1765	45	1722
CLCN3	9198	225	8973
NEK1	1656	75	1671
LOC106889110	181	55	216
SH3RF1	667	7	660
CBR4	852	19	833
PALLD	497	139	358
DDX60	27	15	12
LOC106890081	653	17	636
ANXA10	10	10	0
