LOC106902940	1619	32	1587
MRVI1	1699	28	1671
CTR9	1840	44	1796
EIF4G2	40020	666	39354
GALNT18	3186	59	3127
USP47	1701	309	1395
LOC106902733	1108	8	1103
RASEF	12	0	12
FRMD3	288	5	283
IDNK	99	3	96
UBQLN1	4380	66	4314
GKAP1	211	6	205
KIF27	333	9	324
LOC106884592	121	5	116
HNRNPK	7182	112	7070
RMI1	581	19	562
SLC28A3	0	0	0
NTRK2	22403	378	22025
AGTPBP1	5597	101	5496
NAA35	2908	77	2831
GOLM1	986	234	752
ISCA1	1008	16	992
ZCCHC6	1425	32	1393
GAS1	259	8	251
DAPK1	2871	40	2831
CTSL	2731	54	2677
LOC106884634	2	0	2
LOC106884560	10	0	10
LOC106884837	1415	25	1390
FANCC	39	3	36
PTCH1	1360	88	1272
ERCC6L2	1142	24	1118
HSD17B3	1181	25	1156
SLC35D2	340	14	326
ZNF367	70	2	68
HABP4	1081	32	1049
CDC14B	319	9	310
AAED1	166	3	163
LOC106884684	0	0	0
LRRC2	6	0	6
OGFRL1	1226	27	1199
LOC106885036	31	1	31
B3GAT2	2346	80	2499
SMAP1	5613	721	5124
LOC106885058	525	15	510
FAM135A	1949	37	1912
COL9A1	68	83	29
COL19A1	848	19	873
LOC106885040	0	0	0
LMBRD1	1669	32	1637
ADGRB3	9182	150	9032
LOC106885019	364	23	341
EYS	89	15	74
LOC106885126	2258	48	2210
MSH4	242	5	237
RABGGTB	2921	49	2872
LOC106885376	31	1	30
SLC44A5	1983	40	1943
LHX8	33	3	30
CRYZ	527	10	517
TYW3	203	4	199
ERICH3	404	8	396
LOC106885174	571	13	558
TNNI3K	141	7	134
FPGT	587	8	579
NEGR1	339	5	334
LOC106885150	12116	201	11915
ZRANB2	4442	83	4359
PTGER3	61	7	54
CTH	621	11	610
ANKRD13C	1192	18	1174
SRSF11	7571	145	7426
LRRC40	1136	18	1118
LRRC7	3536	67	3469
DEPDC1	3	0	3
RPE65	578	11	581
LOC106885551	307	264	58
LOC106885306	1	0	1
WLS	405	11	394
LOC106885497	1772	28	1744
DIRAS3	2201	26	2175
GNG12	413	9	404
LOC106885572	806	13	793
SERBP1	21346	322	21025
IL12RB2	1	0	1
IL23R	26	1	25
LOC106885231	0	0	0
LOC106885242	156	9	147
MIER1	564	62	502
WDR78	119	5	114
INSL5	16	0	16
TCTEX1D1	7	0	7
