LOC106902940	1159	28	1131
MRVI1	1520	25	1495
CTR9	2019	55	1964
EIF4G2	38752	685	38067
GALNT18	3006	47	2959
USP47	1724	329	1402
LOC106902733	1326	29	1304
RASEF	12	1	11
FRMD3	326	4	322
IDNK	86	8	78
UBQLN1	3806	57	3749
GKAP1	149	3	146
KIF27	199	5	194
LOC106884592	142	3	139
HNRNPK	6770	118	6652
RMI1	450	8	442
SLC28A3	3	0	3
NTRK2	21362	381	20981
AGTPBP1	4652	75	4577
NAA35	2797	59	2741
GOLM1	751	190	564
ISCA1	984	15	969
ZCCHC6	1165	40	1125
GAS1	227	6	221
DAPK1	2480	37	2443
CTSL	2895	52	2843
LOC106884634	4	2	2
LOC106884560	33	0	33
LOC106884837	1523	33	1490
FANCC	47	12	35
PTCH1	1164	96	1068
ERCC6L2	917	18	899
HSD17B3	928	8	920
SLC35D2	249	3	246
ZNF367	73	2	71
HABP4	700	16	684
CDC14B	184	2	182
AAED1	137	1	136
LOC106884684	0	0	0
LRRC2	7	0	7
OGFRL1	1255	21	1234
LOC106885036	24	0	25
B3GAT2	2481	70	2627
SMAP1	5059	787	4487
LOC106885058	412	7	405
FAM135A	1750	33	1717
COL9A1	29	37	23
COL19A1	575	17	589
LOC106885040	2	0	2
LMBRD1	1392	28	1364
ADGRB3	7928	109	7819
LOC106885019	501	46	455
EYS	100	12	89
LOC106885126	2292	55	2238
MSH4	158	2	156
RABGGTB	2843	49	2794
LOC106885376	45	0	45
SLC44A5	1766	22	1744
LHX8	20	1	19
CRYZ	485	6	479
TYW3	180	0	180
ERICH3	323	5	318
LOC106885174	610	6	604
TNNI3K	100	10	90
FPGT	532	7	525
NEGR1	308	5	303
LOC106885150	18066	316	17750
ZRANB2	3583	56	3527
PTGER3	50	0	50
CTH	654	20	634
ANKRD13C	1221	18	1203
SRSF11	7183	134	7049
LRRC40	1133	21	1112
LRRC7	3056	69	2988
DEPDC1	0	0	0
RPE65	395	5	392
LOC106885551	182	118	66
LOC106885306	0	0	0
WLS	424	3	421
LOC106885497	1895	32	1863
DIRAS3	2092	27	2065
GNG12	355	8	347
LOC106885572	1031	18	1013
SERBP1	22459	408	22052
IL12RB2	7	0	7
IL23R	8	1	7
LOC106885231	0	0	0
LOC106885242	139	10	129
MIER1	496	67	429
WDR78	106	4	102
INSL5	11	0	11
TCTEX1D1	14	2	12
SGIP1	542	5	537
PDE4B	2426	39	2387
LOC106885334	12	0	12
LOC106885339	5	4	1
LOC106885314	11	0	11
LEPR	13	7	6
LEPROT	844	19	825
DNAJC6	8295	131	8164
LOC106885457	123	1	122
AK4	372	6	367
LOC106885464	220	4	216
LOC106885191	29	1	29
JAK1	2297	67	2231
RAVER2	209	12	198
CACHD1	1221	8	1213
GTPBP3	509	16	493
LOC106885626	65	64	1
CILP2	55	1	54
YJEFN3	157	1	156
GATAD2A	322	3	320
LOC106885892	101	228	122
MAU2	449	58	640
SUGP1	686	16	670
TM6SF2	0	0	0
HAPLN4	630	8	622
NCAN	4370	71	4299
NR2C2AP	409	11	399
RFXANK	501	38	463
BORCS8	37	1	36
LOC106885817	321	36	285
TMEM221	35	9	26
MEF2B	43	31	12
LOC106885698	56	35	21
TMEM161A	793	14	781
SLC25A42	933	23	911
ARMC6	3476	47	3430
SUGP2	1210	24	1187
HOMER3	285	5	280
DDX49	1053	17	1036
COPE	2968	38	2930
CERS1	272	1	271
GDF1	1551	19	1532
