LOC106902940	270	2	268
MRVI1	401	5	396
CTR9	2300	39	2261
EIF4G2	38459	575	37884
GALNT18	1402	24	1378
USP47	2015	477	1541
LOC106902733	1681	33	1651
RASEF	69	1	68
FRMD3	572	11	561
IDNK	287	9	278
UBQLN1	4395	71	4324
GKAP1	242	3	239
KIF27	379	12	367
LOC106884592	868	19	849
HNRNPK	8882	161	8721
RMI1	896	14	882
SLC28A3	23	1	22
NTRK2	21373	361	21012
AGTPBP1	3914	65	3849
NAA35	2919	90	2830
GOLM1	1498	214	1285
ISCA1	1250	16	1234
ZCCHC6	1608	36	1572
GAS1	417	16	401
DAPK1	8479	148	8331
CTSL	7157	136	7021
LOC106884634	0	0	0
LOC106884560	83	0	83
LOC106884837	1052	14	1038
FANCC	101	8	93
PTCH1	1999	82	1917
ERCC6L2	1332	19	1313
HSD17B3	1340	34	1306
SLC35D2	564	7	557
ZNF367	471	16	455
HABP4	1517	11	1506
CDC14B	673	15	658
AAED1	257	9	248
LOC106884684	0	0	0
LRRC2	7	0	7
OGFRL1	1050	18	1032
LOC106885036	30	0	30
B3GAT2	3684	81	4014
SMAP1	4891	1118	4184
LOC106885058	440	10	430
FAM135A	2957	51	2906
COL9A1	237	49	252
COL19A1	523	47	540
LOC106885040	0	0	0
LMBRD1	2223	34	2189
ADGRB3	5686	81	5605
LOC106885019	328	16	312
EYS	155	14	141
LOC106885126	2470	35	2435
MSH4	116	0	116
RABGGTB	4179	80	4099
LOC106885376	90	4	86
SLC44A5	2599	39	2560
LHX8	2381	31	2350
CRYZ	1079	13	1076
TYW3	272	58	224
ERICH3	946	14	932
LOC106885174	1325	23	1302
TNNI3K	104	23	81
FPGT	773	18	755
NEGR1	419	8	411
LOC106885150	10232	160	10072
ZRANB2	3907	61	3846
PTGER3	85	1	84
CTH	358	9	349
ANKRD13C	1461	22	1439
SRSF11	6481	98	6383
LRRC40	1289	23	1266
LRRC7	2959	86	2873
DEPDC1	3	0	3
RPE65	508	9	503
LOC106885551	259	199	65
LOC106885306	8	0	8
WLS	958	11	947
LOC106885497	3094	42	3052
DIRAS3	1270	15	1255
GNG12	513	11	502
LOC106885572	906	26	880
SERBP1	23215	379	22837
IL12RB2	7	0	7
IL23R	1	0	1
LOC106885231	0	0	0
LOC106885242	191	7	184
MIER1	861	90	771
WDR78	229	3	226
INSL5	31	12	19
TCTEX1D1	133	0	133
SGIP1	798	19	779
PDE4B	3684	63	3621
LOC106885334	22	0	22
LOC106885339	2	1	1
LOC106885314	14	1	13
LEPR	87	16	71
LEPROT	2052	49	2003
DNAJC6	8709	155	8554
LOC106885457	177	3	174
AK4	397	4	393
LOC106885464	324	4	320
LOC106885191	69	0	69
JAK1	2617	107	2510
RAVER2	471	16	455
CACHD1	2960	43	2917
GTPBP3	546	6	540
LOC106885626	73	56	17
CILP2	10	3	7
YJEFN3	459	4	455
GATAD2A	627	17	610
LOC106885892	103	199	124
MAU2	545	65	700
SUGP1	1141	27	1114
TM6SF2	2	0	2
HAPLN4	366	7	359
NCAN	5070	75	4995
NR2C2AP	537	20	517
RFXANK	640	110	530
BORCS8	123	8	115
LOC106885817	388	78	312
TMEM221	102	17	87
MEF2B	92	72	20
LOC106885698	68	59	9
TMEM161A	697	9	688
SLC25A42	1373	29	1344
ARMC6	3791	68	3723
SUGP2	2361	38	2324
HOMER3	422	8	414
DDX49	1181	28	1153
COPE	3274	63	3211
CERS1	393	5	388
GDF1	1920	35	1885
LOC106885849	3890	449	3532
UPF1	5949	107	5933
LOC106885829	44	2	42
COMP	111	3	108
CRTC1	906	10	896
KLHL26	226	5	221
TMEM59L	17707	296	17413
CRLF1	26	17	24
LOC106885724	1249	18	1246
KXD1	258	2	258
FKBP8	3557	47	3512
ELL	1140	32	1108
ISYNA1	2479	53	2426
LRRC25	9	0	9
GDF15	5	0	5
PGPEP1	116	4	113
LSM4	1322	45	1279
JUND	5601	104	5497
LOC106885747	20	0	20
PDE4C	450	7	443
LOC106885809	1	0	1
RAB3A	1439	23	1416
MPV17L2	384	5	379
IFI30	342	22	320
PIK3R2	861	17	844
MAST3	3875	67	3808
DPP10	7876	123	7753
DDX18	1105	23	1082
LOC106886776	545	15	530
CCDC93	1257	23	1234
INSIG2	3225	49	3176
EN1	5	0	5
MARCO	1	0	1
STEAP3	467	106	361
LOC106886448	6	4	2
LOC106886427	209	1	208
DBI	4764	80	4684
TMEM37	288	5	283
SCTR	5	1	4
CFAP221	171	2	169
ESYT3	86	0	86
CEP70	116	5	112
FAIM	1670	49	1656
PARP9	222	58	201
DTX3L	345	1	344
PARP14	446	7	439
LOC106886596	572	9	563
LMLN	865	50	815
LOC106886675	4135	64	4071
OSBPL11	574	11	563
LOC106886795	957	28	929
LOC106886238	74	1	73
SNX4	2297	31	2266
LOC106886148	17	0	17
LOC106886319	3	2	2
SLC12A8	38	0	38
HEG1	1923	30	1893
MUC13	7	0	7
ITGB5	1131	15	1116
UMPS	448	5	443
KALRN	4445	74	4372
LOC106886136	23	0	23
LOC106886191	10	0	10
MYLK	711	6	705
HACD2	4558	96	4462
ADCY5	6293	293	6000
SEC22A	1065	21	1044
PDIA5	434	14	420
SEMA5B	1390	40	1350
