SH2D3C	2844	31	2813
CDK9	401	3	398
FPGS	690	12	678
ENG	784	31	753
AK1	4569	68	4501
ST6GALNAC6	3497	62	3435
ST6GALNAC4	43	0	43
LOC106893344	31	2	29
DPM2	959	9	950
LOC106890302	1	0	1
FAM102A	530	11	519
LOC106890977	50	5	45
NAIF1	1047	21	1026
SLC25A25	5601	83	5518
LOC106890377	0	0	0
LOC106889864	1	1	0
COL27A1	1264	74	1192
LOC106892427	38	1	39
MEGF9	1129	24	1105
LOC106890517	0	0	0
CDK5RAP2	721	24	697
BRINP1	9909	171	9738
LOC106889715	258	3	255
LOC106889763	8	0	8
LOC106889816	3	0	3
TLR4	146	4	142
LOC106890599	21	0	21
LOC106891030	1	0	1
LOC106890683	364	2	362
BRIP1	304	7	297
LOC106898033	24	0	24
TBX4	17	12	5
TBX2	153	6	147
BCAS3	2899	50	2849
PPM1D	1848	32	1816
APPBP2	3542	66	3476
LOC106897904	10	2	8
LOC106897027	50	8	42
USP32	6074	140	5934
CA4	1146	19	1127
LOC106902655	48	3	45
ZNHIT3	871	29	849
LOC106902563	754	37	724
LOC106894333	47	14	39
PIGW	575	200	381
GGNBP2	2192	32	2160
DHRS11	928	15	913
LOC106894423	3	0	3
LOC106894037	471	14	457
LHX1	1015	15	1000
AATF	1259	22	1237
ACACA	4586	97	4489
LOC106894643	75	68	7
TADA2A	2052	34	2018
DUSP14	7179	99	7080
SYNRG	4230	81	4149
LOC106897083	0	0	0
LOC106895116	422	7	415
LOC106895606	87	0	87
HNF1B	3	1	2
HEATR6	984	15	969
DYNLL2	21829	396	21433
SRSF1	13927	247	13680
VEZF1	3797	72	3725
CUEDC1	3506	44	3462
MRPS23	3040	59	2981
MSI2	1807	35	1772
AKAP1	3701	60	3644
LOC106896883	2890	2464	429
NF1	1146	115	1032
EVI2A	8	0	8
EVI2B	27	0	27
OMG	2613	69	2544
WSB1	6727	111	6617
KSR1	691	8	683
NOS2	99	1	98
LYRM9	560	15	545
NLK	2512	40	2472
TMEM97	817	14	803
IFT20	618	11	607
TNFAIP1	3329	53	3276
SGSM2	9231	513	10398
LOC106901471	4	1580	99
MNT	740	11	733
PAFAH1B1	16602	263	16339
CLUH	4462	80	4382
RAP1GAP2	6629	101	6528
LOC106894782	50	2	48
WSCD1	5924	125	5799
XAF1	349	7	343
SLC13A5	4163	59	4105
MED31	1243	27	1216
KIAA0753	1369	262	1107
PITPNM3	8967	219	9705
FAM64A	50	941	66
LOC106897863	10	350	115
TEKT1	886	51	964
SMTNL2	1953	334	1896
LOC106897834	3092	43	3056
ASCL3	193	6	187
TMEM9B	4857	67	4790
NRIP3	3572	50	3522
SCUBE2	401	5	396
LOC106902749	208	2	206
DENND5A	6711	109	6603
TMEM41B	3201	43	3158
LOC106902704	59	8	52
IPO7	6267	111	6156
ZNF143	880	14	866
WEE1	392	18	374
LOC106902744	21	0	21
SWAP70	2173	33	2432
LOC106902813	11	299	4
LOC106902754	6	0	6
SBF2	2822	47	2775
LOC106902787	0	0	1
ADM	107	9	98
AMPD3	1058	32	1027
LOC106902780	777	22	755
RNF141	5357	79	5278
LYVE1	22	0	22
LOC106902940	184	5	179
MRVI1	294	6	288
CTR9	3127	61	3066
EIF4G2	51634	876	50758
GALNT18	1387	21	1366
USP47	3063	806	2261
LOC106902733	3439	52	3391
RASEF	177	7	170
FRMD3	1035	15	1020
IDNK	446	4	442
UBQLN1	6947	122	6825
GKAP1	353	7	346
KIF27	564	20	544
LOC106884592	1328	23	1305
HNRNPK	12025	228	11797
RMI1	1256	23	1233
SLC28A3	9	0	9
NTRK2	27711	464	27247
AGTPBP1	4972	94	4878
NAA35	4273	108	4169
GOLM1	2256	199	2061
ISCA1	1835	24	1811
ZCCHC6	2030	39	1991
GAS1	376	10	366
DAPK1	6838	85	6753
CTSL	9932	223	9709
LOC106884634	1	1	0
LOC106884560	200	9	191
LOC106884837	2513	46	2467
FANCC	144	9	135
PTCH1	2672	104	2568
ERCC6L2	1827	34	1793
HSD17B3	2335	34	2301
SLC35D2	727	13	714
ZNF367	623	12	611
HABP4	2653	61	2592
CDC14B	816	18	798
AAED1	382	13	369
LOC106884684	3	0	3
LRRC2	14	0	14
OGFRL1	1874	32	1842
LOC106885036	42	3	40
B3GAT2	3864	112	4092
SMAP1	7584	1154	6769
LOC106885058	531	22	509
FAM135A	2853	54	2799
COL9A1	459	44	508
COL19A1	600	88	605
LOC106885040	0	0	0
LMBRD1	3266	50	3216
ADGRB3	5190	81	5109
LOC106885019	371	15	356
EYS	310	26	284
LOC106885126	3035	63	2972
MSH4	193	2	191
RABGGTB	6203	112	6092
LOC106885376	85	3	82
SLC44A5	6448	91	6359
LHX8	2417	42	2375
CRYZ	1430	27	1414
TYW3	328	72	267
ERICH3	1168	20	1148
LOC106885174	1499	26	1473
TNNI3K	218	25	193
FPGT	1108	14	1095
NEGR1	560	7	553
LOC106885150	12041	199	11842
ZRANB2	5466	102	5364
PTGER3	103	1	102
CTH	587	10	577
ANKRD13C	1861	23	1838
SRSF11	7592	166	7426
LRRC40	1529	29	1500
LRRC7	3205	85	3120
DEPDC1	4	0	4
RPE65	367	7	367
LOC106885551	290	178	119
LOC106885306	8	0	8
WLS	1186	15	1171
LOC106885497	3754	57	3697
DIRAS3	996	14	982
GNG12	877	12	865
LOC106885572	1328	27	1301
SERBP1	28374	492	27882
IL12RB2	7	1	6
IL23R	8	0	8
LOC106885231	0	0	0
LOC106885242	241	6	235
MIER1	989	83	906
WDR78	270	25	245
INSL5	46	19	27
TCTEX1D1	233	6	227
SGIP1	1073	14	1059
PDE4B	3034	55	2979
LOC106885334	20	0	20
LOC106885339	4	4	0
LOC106885314	21	4	17
LEPR	91	2	89
LEPROT	2855	41	2814
DNAJC6	12975	207	12768
LOC106885457	140	0	140
AK4	369	4	366
LOC106885464	247	3	244
LOC106885191	130	2	129
JAK1	3445	141	3304
RAVER2	508	10	498
CACHD1	3746	46	3700
GTPBP3	723	9	714
LOC106885626	132	79	53
CILP2	208	1	207
YJEFN3	337	3	334
GATAD2A	858	14	844
LOC106885892	94	206	137
MAU2	718	72	895
SUGP1	1187	27	1160
TM6SF2	14	0	14
HAPLN4	610	10	601
NCAN	5677	110	5568
NR2C2AP	869	21	852
RFXANK	1044	130	918
BORCS8	324	10	314
LOC106885817	703	140	563
TMEM221	199	31	168
MEF2B	60	33	27
LOC106885698	55	40	15
TMEM161A	858	12	846
SLC25A42	2021	43	1978
ARMC6	5467	95	5372
SUGP2	3483	60	3425
HOMER3	665	12	653
DDX49	1549	32	1517
COPE	4448	70	4378
CERS1	626	15	611
GDF1	2698	43	2655
LOC106885849	5074	531	4632
UPF1	7809	159	7741
LOC106885829	65	1	64
COMP	101	8	93
CRTC1	842	12	830
KLHL26	251	6	245
TMEM59L	22564	357	22208
CRLF1	51	15	44
LOC106885724	1818	33	1793
KXD1	447	6	444
FKBP8	4288	57	4234
ELL	1459	28	1431
ISYNA1	4534	62	4472
LRRC25	10	0	10
GDF15	1	0	1
PGPEP1	310	5	305
LSM4	1617	43	1575
JUND	8736	116	8620
LOC106885747	62	2	60
PDE4C	839	11	828
LOC106885809	1	0	1
RAB3A	2074	49	2025
MPV17L2	510	9	501
IFI30	413	19	394
PIK3R2	1289	22	1267
MAST3	4128	62	4066
DPP10	8719	142	8577
DDX18	1804	40	1764
LOC106886776	556	12	544
CCDC93	1834	34	1800
INSIG2	5523	88	5435
EN1	8	0	8
MARCO	5	0	5
STEAP3	909	224	685
LOC106886448	6	3	3
LOC106886427	251	4	247
DBI	7756	136	7620
TMEM37	566	11	555
SCTR	11	3	8
CFAP221	245	1	244
ESYT3	179	9	170
CEP70	172	11	162
FAIM	2312	70	2295
PARP9	339	88	303
DTX3L	516	3	513
PARP14	597	9	588
LOC106886596	671	16	655
LMLN	877	50	827
LOC106886675	3669	71	3598
OSBPL11	808	14	794
LOC106886795	1351	26	1325
LOC106886238	121	2	119
SNX4	3549	53	3496
LOC106886148	36	0	36
LOC106886319	8	4	4
SLC12A8	85	3	82
HEG1	3539	56	3483
MUC13	5	0	5
ITGB5	1668	19	1649
UMPS	571	8	563
KALRN	5129	100	5029
LOC106886136	45	0	45
LOC106886191	20	2	18
MYLK	1583	28	1555
HACD2	5416	112	5304
ADCY5	5663	315	5348
SEC22A	1350	28	1322
PDIA5	666	21	645
SEMA5B	2684	84	2600
DIRC2	4690	71	4619
HSPBAP1	362	10	352
SLC15A2	3217	44	3174
LOC106886128	0	0	0
EAF2	208	6	202
IQCB1	693	10	683
LOC106886925	2828	49	2779
TSN	2267	36	2231
NIFK	1283	18	1266
CLASP1	4703	84	4619
TFCP2L1	15	0	15
GLI2	301	3	298
INHBB	141	15	126
RALB	2704	45	2659
LOC106886655	134	6	129
LOC106886663	2	0	3
EPB41L5	662	61	601
PTPN4	5673	115	5558
TMEM177	353	8	345
MRAS	4455	72	4383
LOC106887245	3	0	3
BMPR1B	251	5	246
UNC5C	1080	15	1065
LOC106887293	5	0	5
RAP1GDS1	11091	190	11439
LOC106887310	0	531	7
LOC106887010	5677	79	5598
LOC106887198	17	2	15
EIF4E	4480	88	4392
LOC106886965	16	0	16
LOC106887021	160	36	124
LOC106887405	3999	82	3925
LOC106887426	3	3	10
LOC106887417	6	5	1
LOC106887412	1	2	1
LOC106887469	138	61	134
LOC106887518	15	27	17
LOC106887501	173	28	173
TRMT10A	317	25	294
LOC106887515	38	14	24
MTTP	4	2	2
LOC106887026	1	0	1
DAPP1	2	0	2
LAMTOR3	5172	54	5118
DNAJB14	7594	133	7461
LOC106887678	7157	120	7037
EMCN	510	8	502
PPP3CA	27840	477	27363
BANK1	99	4	95
LOC106887223	43	2	41
SLC39A8	54	0	54
NFKB1	846	886	464
MANBA	1092	165	1431
LOC106887147	326	6	320
UBE2D3	9294	139	9155
LOC106887165	236	37	199
CISD2	1217	71	1280
LOC106887448	207	169	172
LOC106887454	1	0	1
LOC106887432	163	11	152
LOC106887204	0	0	0
LOC106887233	2	0	2
BDH2	194	6	188
CENPE	37	5	34
LOC106887062	0	0	0
LOC106887188	1064	26	1038
LOC106887180	161	10	161
TACR3	248	28	228
LOC106887238	37	6	31
TET2	2595	44	2551
PPA2	4056	61	3995
ARHGEF38	4	1	3
LOC106887003	12	1	11
LOC106886994	14	0	14
INTS12	751	18	733
GSTCD	864	16	848
NPNT	973	206	1067
LOC106887400	30	1	29
LOC106887392	189	230	259
LOC106887218	21	0	21
TBCK	765	13	752
AIMP1	3919	48	3871
GIMD1	240	240	0
DKK2	319	12	307
PAPSS1	5212	94	5118
SGMS2	72	10	84
LOC106887260	6	15	13
LOC106887284	0	4	0
LOC106887288	1	0	16
LOC106887267	2355	60	2296
HADH	1767	33	1734
LEF1	245	7	238
RPL34	2414	26	2388
LOC106887643	904	17	887
OSTC	4044	56	3988
LOC106887539	149	65	153
ETNPPL	860	27	902
LOC106887570	346	48	298
LOC106887752	512	7	505
LOC106887744	181	3	178
LOC106888236	277	4	273
EIF1B	3718	54	3664
MYRIP	3287	62	3225
LOC106887808	2	1	2
RPSA	15533	249	15285
SLC25A38	2328	38	2291
LOC106887701	16	17	0
LOC106887711	63	5	68
LOC106887738	0	8	2
LOC106887731	7	0	9
CCR4	1	3	0
GLB1	1054	17	1037
TMPPE	420	5	415
CRTAP	571	6	565
SUSD5	69	5	65
FBXL2	6726	107	6620
UBP1	4529	100	4429
CLASP2	17074	280	16794
LOC106887766	31	4	27
PDCD6IP	5848	99	5749
LOC106887822	0	0	0
ARPP21	13572	240	13332
STAC	2347	31	2316
DCLK3	300	2	298
TRANK1	894	25	869
MLH1	898	105	794
STARD3NL	2363	52	2312
EPDR1	15706	266	15440
SFRP4	247	2	245
GPR141	0	0	0
ELMO1	10207	138	10069
AOAH	1253	32	1221
ANLN	3027	63	2964
KIAA0895	643	49	594
EEPD1	690	11	679
YTHDC2	557	14	543
LOC106888341	148	0	148
KCNN2	1521	30	1491
TRIM36	490	8	482
LOC106888382	6	2	4
PGGT1B	894	28	866
CCDC112	368	25	343
FEM1C	2282	41	2241
TICAM2	0	0	0
ALDH7A1	5766	116	5650
GRAMD3	272	2	270
CPXM1	261	4	260
LOC106888882	308	5	304
LOC106888826	1265	22	1243
VPS16	3377	52	3326
IDH3B	6183	88	6095
NOP56	3301	55	3246
DCTN1	16025	268	15763
LOC106889172	168	6	162
LOC106888759	275	14	268
LOC106888550	14	8	13
LOC106888900	216	1	215
WDR54	1489	27	1464
LOC106888556	171	4	167
LOC106888562	349	7	342
RTKN	4546	95	4452
INO80B	1694	55	1639
WBP1	3827	77	3750
MOGS	598	14	584
LOC106889476	3494	59	3435
CCDC142	603	8	596
TTC31	1628	13	1615
PCGF1	537	6	531
TLX2	6	0	6
DQX1	1925	32	1893
LOC106888583	126	1	125
LOC106890022	288	10	278
LOC106888792	989	15	974
AUP1	1837	30	1809
HTRA2	1687	28	1661
LOXL3	722	15	707
LOC106889380	1705	64	1679
DOK1	383	25	396
M1AP	227	44	192
LOC106888600	35	0	35
AADAT	3677	51	3635
MFAP3L	2077	44	2033
LOC106888607	2815	44	2772
CLCN3	11852	263	11589
NEK1	2410	69	2434
LOC106889110	124	63	154
SH3RF1	1196	29	1167
CBR4	895	12	883
PALLD	942	253	689
DDX60	20	14	6
LOC106890081	737	12	725
ANXA10	4	3	1
SPOCK3	11051	183	10868
TLL1	342	24	320
LOC106890061	3	0	5
CPE	72728	1183	71545
MSMO1	8834	158	8676
KLHL2	3230	55	3175
LOC106889521	94	2	92
TMEM192	2650	53	2597
APELA	437	59	378
LOC106889990	624	12	612
MARCH1	5375	111	5264
TMA16	2294	55	2239
NPY5R	1284	23	1261
NPY1R	665	7	658
NAF1	220	2	218
LOC106888956	1	0	1
FSTL5	12320	183	12137
LOC106890117	568	11	557
LOC106888621	47	43	4
RAPGEF2	4067	70	3997
FNIP2	6210	108	6102
LOC106889008	3	0	3
LOC106888995	124	6	118
PPID	5193	123	5080
LOC106889001	45	37	12
ETFDH	1221	14	1213
LOC106888628	1411	36	1377
RXFP1	655	59	598
TMEM144	575	9	570
FAM198B	47	11	40
GRIA2	26242	439	25803
LOC106888911	49	0	49
GLRB	10561	172	10389
PDGFC	1197	15	1182
LOC106888877	29	5	24
CTSO	1015	18	997
TDO2	4	0	4
ASIC5	1	0	1
GUCY1B3	11641	215	11426
GUCY1A3	5235	113	5122
LOC106888638	915	16	899
MAP9	12266	228	12038
NPY2R	1878	36	1844
LOC106889016	2	0	2
RBM46	19	4	15
LRAT	201	2	199
LOC106888646	74	5	69
FGG	7	0	7
FGA	2	0	2
FGB	1	0	1
PLRG1	3656	63	3595
LOC106888906	10	0	10
DCHS2	1281	27	1254
LOC106888511	56	2	55
LOC106888525	6	0	6
SFRP2	1763	32	1732
RNF175	0	0	0
LOC106890041	2	0	2
LOC106890029	79	1	78
KIAA0922	2694	43	2651
LOC106888916	2	0	2
MND1	97	2	95
TRIM2	2218	26	2192
FHDC1	3703	43	3660
ARFIP1	1753	35	1718
TIGD4	156	1	155
TMEM154	41	0	41
FBXW7	3546	113	5080
LOC106889538	20	1619	48
GATB	497	6	491
FAM160A1	40	24	16
SH3D19	2235	42	2193
RPS3A	20104	320	19791
LOC106888943	235	1	241
MBOAT4	1	1	0
LOC106888472	751	9	742
CLDN23	0	0	0
LOC106888674	576	9	567
LOC106888683	254	3	251
PPP1R3B	80	7	73
ERI1	1648	30	1618
MFHAS1	457	10	447
TNKS	13435	223	13213
DUSP4	812	17	796
HOPX	350	65	295
LOC106888695	665	4	671
SRP72	3883	75	3808
LEPROTL1	1453	36	1417
SARAF	7944	145	7799
REST	1705	26	1679
LOC106890068	622	4	618
LOC106888704	420	16	405
POLR2B	3483	240	3618
IGFBP7	4722	316	4780
LOC106889312	108	4	106
LOC106889320	2541	53	2490
LOC106889180	2507	75	2432
FAM13A	3326	72	3254
GPRIN3	4093	69	4024
SNCA	7979	142	7837
MMRN1	45	1	44
CCSER1	96	3	93
GRID2	327	4	323
LOC106888533	36	2	34
SMARCAD1	1281	37	1244
HPGDS	290	3	287
LOC106888811	117	0	117
LOC106889364	589	7	582
LOC106889339	1223	39	1184
LOC106890167	171	15	156
LOC106890490	15	6	42
APBB1IP	91	34	90
LOC106890478	687	9	678
GAD2	85989	1403	84586
MYO3A	235	8	227
GPR158	11670	211	11459
THNSL1	1684	31	1653
ENKUR	921	8	913
PRTFDC1	1084	32	1052
LOC106890374	105	15	90
ARHGAP21	8389	142	8247
KIAA1217	627	22	605
OTUD1	2000	31	1969
LOC106890634	126	2	124
PTF1A	5	0	5
MSRB2	1532	33	1499
ARMC3	763	15	748
PIP4K2A	2703	52	2651
SPAG6	545	8	537
LOC106890667	1773	27	1746
COMMD3	1537	16	1521
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	1197	22	1175
MLLT10	2424	31	2393
LOC106890426	288	22	266
SKIDA1	141	59	82
NEBL	988	25	963
PLXDC2	2912	59	2853
MALRD1	199	3	196
LOC106890731	755	9	746
LOC106890260	0	0	0
NSUN6	384	12	372
CACNB2	2111	95	2016
SLC39A12	1154	17	1137
LOC106890310	32	1	31
LOC106890326	23	0	23
LOC106890335	82	12	70
LOC106890298	371	5	366
LOC106890283	76	0	76
STAM	1413	31	1392
HACD1	2627	53	2584
LOC106890442	231	4	227
ST8SIA6	3185	42	3143
LOC106890640	17	0	17
LOC106890209	4634	74	4562
TRDMT1	1254	37	1219
CUBN	5	0	5
RSU1	533	7	526
MRPS14	2795	51	2758
CACYBP	8723	182	8555
LOC106891529	9594	159	9435
LOC106890775	476	6	470
GPR52	704	9	695
LOC106892130	144	5	139
RC3H1	168	11	157
SERPINC1	23	15	8
ZBTB37	30	2	28
LOC106891591	222	5323	646
HEBP2	11559	666	16648
NPL	3073	47	3026
DHX9	2143	35	2108
LAMC1	420	11	409
LOC106892010	292	3	289
LAMC2	94	21	79
NMNAT2	14855	240	14621
SMG7	3993	65	3928
NCF2	13	0	13
ARPC5	10491	153	10338
APOBEC4	0	0	1
RGL1	523	140	467
LOC106891704	327	11	399
COLGALT2	3351	55	3296
TSEN15	891	14	877
LOC106891428	3297	56	3241
EDEM3	4738	127	4611
FAM129A	217	2	215
RNF2	2168	97	2071
TRMT1L	1892	43	1849
SWT1	255	6	249
IVNS1ABP	9533	219	9315
LOC106891778	272	5	267
HMCN1	582	23	560
PRG4	699	864	14
TPR	4784	97	4866
LOC106892082	64	0	64
LOC106890798	407	8	399
LOC106892107	1051	17	1034
PDC	2	2	0
PTGS2	519	13	506
PLA2G4A	1092	20	1072
LOC106891497	6	0	6
LOC106890803	1	0	1
LOC106891572	8	8	0
LOC106891554	1921	39	1882
BRINP3	2275	67	2215
LOC106891559	558	9	556
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	3	2	1
NDRG4	78325	1197	77129
GINS3	4948	85	4863
CCDC113	329	12	317
CSNK2A2	1196	15	1181
CFAP20	3641	56	3585
LOC106890941	5718	85	5634
ZNF319	503	9	495
CNGB1	1122	20	1102
KIFC3	2631	43	2588
KATNB1	2688	73	2615
DRC7	487	57	445
LOC106891181	10	11	14
ADGRG3	1232	16	1216
ADGRG1	6200	93	6107
ADGRG5	2	2	0
CCDC102A	413	6	407
DOK4	1856	33	1824
POLR2C	3853	59	3794
COQ9	2059	236	2031
CIAPIN1	4161	79	4290
LOC106891158	179	32	173
GFOD2	2274	45	2255
ENKD1	472	4	468
PARD6A	535	5	530
HERPUD1	971	13	958
CETP	2	0	2
NLRC5	9	0	9
CPNE2	3479	68	3411
FAM192A	5238	95	5143
RSPRY1	1749	32	1717
LOC106891397	15	0	15
LOC106891364	1538	40	1498
PLLP	5956	89	5867
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	125	0	125
LOC106891407	2	1	1
LOC106891412	0	0	0
RANBP10	2351	43	2308
TSNAXIP1	200	4	196
CENPT	2005	42	1968
THAP11	2768	47	2726
NUTF2	2564	48	2516
EDC4	2061	41	2020
NRN1L	744	18	726
PSKH1	591	7	584
CTRL	0	0	0
EXOC3L1	1042	12	1033
E2F4	1401	28	1376
ELMO3	208	3	205
TMEM208	1419	18	1401
KIAA0895L	1828	19	1809
LCAT	2202	37	2165
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	0	0	0
LOC106891282	0	0	0
LOC106891301	1895	24	1871
FAM65A	3415	75	3340
CTCF	4673	89	4584
RLTPR	2460	189	2426
LOC106892042	1223	64	1314
LOC106892062	5	0	5
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	1	1	0
AARS	7398	94	7304
EXOSC6	114	3	111
LOC106891852	180	2	178
LOC106891873	1372	67	1305
LOC106890884	386	4	382
LOC106891471	42	2	40
ZDHHC1	1014	25	989
TPPP3	2614	52	2563
PLEKHG4	811	23	788
SLC9A5	3326	65	3261
FHOD1	1019	14	1005
HSD11B2	72	1	71
ATP6V0D1	28297	422	27876
AGRP	1	0	1
LOC106890757	818	25	793
TRNAK-UUU_1	1	0	1
SETD6	1511	30	1481
CNOT1	5718	106	5612
SLC38A7	2765	43	2722
GOT2	13201	217	12984
LOC106892184	0	0	0
LOC106892193	86	1	85
LOC106892247	0	0	0
LOC106892202	0	0	0
LOC106892227	27	1	26
LOC106892209	585	23	562
LOC106892241	11	8	3
MGAT1	1393	18	1375
LOC106892217	386	9	377
ACTG1	45659	799	51330
BAHCC1	1284	6413	1341
LOC106894764	28	0	28
SLC38A10	1284	19	1265
LOC106894487	8	0	8
LOC106894480	3	0	3
ENTHD2	1610	32	1578
CEP131	4658	94	4564
AATK	7290	120	7170
BAIAP2	2072	1011	1061
LOC106892799	6	0	6
CHMP6	838	16	822
RPTOR	1664	87	1577
NPTX1	2269	41	2228
ENDOV	126	0	126
RNF213	360	7	353
SLC26A11	266	4	264
LOC106892492	0	2	0
LOC106892779	640	9	631
GAA	482	15	467
CCDC40	2421	52	2369
TBC1D16	436	3	433
CBX4	3931	77	3854
CBX8	625	12	613
CBX2	131	0	131
RBFOX3	3186	64	3126
ENPP7	7	11	0
ENGASE	472	3	469
C1QTNF1	0	0	0
LOC106892958	0	0	0
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	21	1	20
LOC106892868	748	17	731
TIMP2	19043	302	18741
USP36	1668	35	1633
CYTH1	2044	29	2015
DNAH17	29	3	26
RHOT1	3219	62	3157
RHBDL3	851	56	795
LOC106892250	5752	94	5658
ZNF207	4663	72	4591
LOC106893157	2991	58	2933
LOC106893105	202	34	168
LOC106893161	14	157	53
ERN1	776	101	871
TEX2	4758	73	4685
LOC106893624	12	0	12
PECAM1	2180	50	2132
CSNK1D	5941	102	5840
SLC16A3	1480	24	1456
CCDC57	202	23	179
FASN	16477	264	16216
DUS1L	1011	105	906
GPS1	2740	43	2697
RFNG	2469	54	2415
DCXR	1246	47	1386
LOC106894005	596	205	578
LOC106893988	0	0	0
LRRC45	1935	71	1903
STRA13	7152	284	6911
ASPSCR1	2141	39	2104
NOTUM	148	4	144
MYADML2	387	2	385
PYCR1	3299	48	3251
MAFG	307	7	300
SIRT7	679	29	651
PCYT2	3046	37	3009
NPB	263	3	260
ALYREF	889	10	879
ARHGDIA	1702	26	1676
P4HB	8454	129	8325
PPP1R27	93	1	92
FAM195B	13111	210	12902
GCGR	42	2	41
SLC25A10	853	14	840
MRPL12	3450	55	3395
HGS	3519	69	3450
ARL16	233	6	227
TMC6	672	8	664
SYNGR2	1693	33	1660
TK1	894	18	876
AFMID	233	4	229
LOC106893004	340	7	333
SOCS3	65	3	65
PGS1	857	80	1205
LOC106892570	908	1139	218
LOC106893730	28	41	7
LOC106893722	325	8	317
LOC106892576	210	4	206
ADAP2	3	0	3
ATAD5	173	1	172
CRLF3	1391	36	1355
SUZ12	1044	53	1001
LOC106894849	902	22	890
COPRS	316	2	314
TRNAT-CGU	0	0	0
RAB11FIP4	8876	170	8706
SCPEP1	866	75	791
COIL	3008	63	2945
TRIM25	1022	32	993
LOC106894393	90	5	88
DGKE	6775	103	6672
LOC106893242	1	0	1
NOG	493	12	481
ANKFN1	1137	21	1116
PCTP	1222	28	1194
TMEM100	560	10	550
MMD	11708	211	11497
HLF	5152	69	5083
STXBP4	1184	668	1183
LOC106893886	5008	93	5582
TOM1L1	296	66	230
LOC106893895	7	0	7
LOC106893248	9	0	9
LOC106892603	0	0	0
CA10	6946	133	6813
UTP18	2059	39	2020
MBTD1	2094	37	2057
LOC106893348	15733	221	15516
LOC106893354	48	492	28
LOC106893320	2964	54	3376
SPAG9	11829	208	11621
TOB1	4035	77	3958
WFIKKN2	13	5	11
LOC106893030	2	2	3
LOC106893027	31	1	30
LOC106892608	2593	43	2550
LUC7L3	8946	221	8725
ANKRD40	506	9	497
ABCC3	296	4	292
CACNA1G	6132	94	6038
SPATA20	2598	25	2573
EPN3	3151	58	3093
MYCBPAP	414	27	387
RSAD1	490	4	486
LOC106894888	46	5	41
ACSF2	548	6	542
CHAD	146	89	57
LRRC59	2678	55	2623
EME1	74	1	73
MRPL27	1369	156	1213
XYLT2	2229	35	2194
LOC106892980	14	0	14
LOC106892617	18	0	18
LOC106892626	18	1	17
RAB37	394	7	387
SLC9A3R1	1544	44	1500
NAT9	1261	22	1239
TMEM104	1089	18	1071
