LOC106902780	1381	35	1346
RNF141	6663	118	6545
LYVE1	27	2	25
LOC106902940	97	1	96
MRVI1	108	3	105
CTR9	2993	66	2927
EIF4G2	62824	986	61838
GALNT18	1188	22	1166
USP47	3418	783	2652
LOC106902733	4347	62	4302
RASEF	108	6	102
FRMD3	884	19	865
IDNK	198	8	190
UBQLN1	8084	147	7937
GKAP1	535	9	526
KIF27	552	21	531
LOC106884592	776	19	757
HNRNPK	11193	180	11013
RMI1	1689	21	1668
SLC28A3	0	0	0
NTRK2	22664	319	22345
AGTPBP1	6189	89	6100
NAA35	4594	120	4474
GOLM1	2151	121	2030
ISCA1	2453	30	2423
ZCCHC6	1981	48	1933
GAS1	277	10	267
DAPK1	2418	47	2371
CTSL	10380	166	10214
LOC106884634	1	1	0
LOC106884560	177	3	174
LOC106884837	4220	79	4141
FANCC	166	17	149
PTCH1	1927	74	1853
ERCC6L2	1887	29	1858
HSD17B3	308	5	303
SLC35D2	579	18	561
ZNF367	650	12	638
HABP4	2210	43	2167
CDC14B	589	9	580
AAED1	407	24	383
LOC106884684	0	0	0
LRRC2	3	0	3
OGFRL1	2091	33	2058
LOC106885036	14	0	14
B3GAT2	2692	87	2949
SMAP1	7910	989	7265
LOC106885058	539	9	530
FAM135A	2687	39	2648
COL9A1	268	4	323
COL19A1	196	62	193
LOC106885040	0	0	0
LMBRD1	3682	59	3623
ADGRB3	3213	39	3174
LOC106885019	613	27	586
EYS	97	18	82
LOC106885126	3191	66	3128
MSH4	68	1	67
RABGGTB	7407	124	7283
LOC106885376	95	0	95
SLC44A5	12823	194	12629
LHX8	8	8	0
CRYZ	1365	19	1346
TYW3	293	3	290
ERICH3	1171	14	1157
LOC106885174	1596	23	1573
TNNI3K	136	2	134
FPGT	903	16	887
NEGR1	402	4	398
LOC106885150	8760	120	8640
ZRANB2	5408	78	5330
PTGER3	96	1	95
CTH	554	9	545
ANKRD13C	1830	29	1801
SRSF11	5758	97	5661
LRRC40	1049	17	1033
LRRC7	1590	61	1530
DEPDC1	12	0	12
RPE65	875	8	872
LOC106885551	623	323	305
LOC106885306	7	0	7
WLS	1420	8	1412
LOC106885497	5051	71	4980
DIRAS3	478	5	473
GNG12	1220	24	1196
LOC106885572	2110	38	2072
SERBP1	26074	384	25690
IL12RB2	5	0	5
IL23R	35	1	34
LOC106885231	0	0	0
LOC106885242	352	11	341
MIER1	905	114	791
WDR78	337	15	322
