N_unmapped	6687074	6687074	6687074
N_multimapping	1981729	1981729	1981729
N_noFeature	11762211	46553562	12508581
N_ambiguous	190950	2598	58679
SLC35D3	16	0	16
IL20RA	457	12	445
IL22RA2	6	0	6
IFNGR1	1641	34	1607
OLIG3	0	0	0
LOC106887325	337	8	329
LOC106888020	8	0	8
LOC106888514	26	3	23
LOC106889615	67	0	67
LOC106888963	1	1	0
ENTPD4	1453	29	1424
LOXL2	122	11	111
R3HCC1	1257	26	1231
LOC106893840	7	0	7
CHMP7	2237	39	2198
LOC106894569	8	0	8
LOC106890301	161	7	154
RHOBTB2	1047	13	1034
PEBP4	195	3	192
EGR3	40	4	36
BIN3	862	12	850
PDLIM2	12	0	12
RFC5	331	9	322
WSB2	941	13	928
LOC106902700	3	0	3
DTX1	3	0	3
EWSR1	3522	57	3465
GAS2L1	646	15	631
AP1B1	2412	50	2362
LOC106884545	0	0	0
LOC106886774	48	0	48
NEFH	1905	23	1882
THOC5	1585	23	1562
NF2	1229	17	1212
CABP7	10	7	3
ZMAT5	604	16	588
LOC106885327	2464	41	2423
ASCC2	1506	22	1484
MTMR3	2828	43	2785
LOC106887058	1707	32	1676
LOC106888081	713	9	704
HORMAD2	20	1	19
LIF	4	0	4
LOC106886083	0	0	0
LOC106885400	73	0	73
LOC106884710	9	0	9
TBC1D10A	3171	32	3139
SF3A1	4452	53	4399
CCDC157	462	4	458
RNF215	935	13	922
SEC14L2	691	28	663
MTFP1	214	1	213
LOC106884822	1	1	0
GAL3ST1	20	2	19
PES1	1676	20	1656
TCN2	317	43	274
SLC35E4	467	14	453
LOC106885768	547	7	540
IQCD	84	5	79
OSBP2	364	7	357
LOC106886039	10	0	10
RTN4R	29	0	29
LOC106887820	877	18	859
SCARF2	961	19	942
DGCR6L	2725	52	2673
SLC7A4	2048	50	2174
LRRC74B	69	181	64
P2RX6	1483	29	1455
LOC106887664	170	1	170
AIFM3	289	4	285
LOC106888560	1514	26	1488
LOC106889924	8691	99	8592
GLE1	864	9	855
ODF2	2051	27	2024
PTGES2	1370	10	1360
LOC106892294	897	28	869
CIZ1	3156	170	2986
DNM1	15981	256	15725
GOLGA2	5390	523	4867
TRUB2	752	37	715
COQ4	721	17	704
TRNAR-UCU	0	0	0
SLC27A4	1630	26	1604
URM1	1658	36	1622
CERCAM	191	1	190
PTRH1	298	6	292
LOC106893081	25	129	47
TOR2A	716	66	800
SH2D3C	522	5	517
CDK9	458	5	453
FPGS	680	12	668
ENG	604	21	583
AK1	1422	18	1404
ST6GALNAC6	2933	37	2896
ST6GALNAC4	145	6	139
LOC106893344	96	1	95
DPM2	545	11	534
LOC106890302	1	0	1
FAM102A	296	5	292
LOC106890977	54	0	55
NAIF1	1062	25	1037
SLC25A25	3084	43	3041
LOC106890377	0	0	0
LOC106889864	0	0	0
COL27A1	2354	49	2306
LOC106892427	34	2	33
MEGF9	612	7	605
LOC106890517	0	0	0
CDK5RAP2	1031	17	1014
BRINP1	2691	35	2656
LOC106889715	303	6	297
LOC106889763	24	1	23
LOC106889816	2	0	2
TLR4	17	0	17
LOC106890599	19	1	18
LOC106891030	2	0	2
LOC106890683	431	10	421
BRIP1	478	9	469
LOC106898033	7	0	7
TBX4	359	6	353
TBX2	470	17	453
BCAS3	1635	35	1600
PPM1D	1979	36	1943
APPBP2	1968	43	1925
LOC106897904	5	2	3
LOC106897027	33	0	33
USP32	4203	72	4131
CA4	21	2	19
LOC106902655	25	12	13
ZNHIT3	1036	24	1012
LOC106902563	941	48	893
LOC106894333	92	9	98
PIGW	987	662	340
GGNBP2	2179	26	2153
DHRS11	1379	23	1356
LOC106894423	0	0	0
LOC106894037	194	1	193
LHX1	158	3	155
AATF	782	12	770
ACACA	3530	65	3465
LOC106894643	318	314	4
TADA2A	1113	29	1084
DUSP14	3906	45	3861
SYNRG	3667	59	3608
LOC106897083	1	0	1
LOC106895116	204	4	200
LOC106895606	88	0	88
HNF1B	4	0	4
HEATR6	1783	18	1765
DYNLL2	7699	93	7606
SRSF1	13890	230	13660
VEZF1	4269	74	4195
CUEDC1	2617	45	2572
MRPS23	2372	46	2326
MSI2	1686	270	1416
AKAP1	3087	49	3038
LOC106896883	1921	846	1076
NF1	1590	152	1439
EVI2A	5	1	4
EVI2B	9	3	6
OMG	364	14	350
WSB1	7467	111	7356
KSR1	772	17	755
NOS2	201	5	196
LYRM9	91	2	89
NLK	1993	38	1955
TMEM97	945	27	918
IFT20	1358	19	1339
TNFAIP1	4254	70	4184
SGSM2	15770	3336	16043
LOC106901471	60	2879	790
MNT	843	17	826
PAFAH1B1	11120	173	10947
CLUH	3135	50	3085
RAP1GAP2	39645	581	39064
LOC106894782	117	37	80
WSCD1	507	19	488
XAF1	87	1	86
SLC13A5	391	8	383
MED31	1029	25	1004
KIAA0753	1678	377	1301
PITPNM3	4256	101	4330
FAM64A	202	198	180
LOC106897863	14	570	228
TEKT1	848	86	935
SMTNL2	4074	739	3885
LOC106897834	5663	62	5616
ASCL3	510	1	509
TMEM9B	3387	51	3336
NRIP3	2294	29	2265
SCUBE2	906	12	894
LOC106902749	45	2	43
DENND5A	2452	34	2418
TMEM41B	1885	30	1855
LOC106902704	88	21	67
IPO7	5021	66	4955
ZNF143	1450	19	1431
WEE1	266	5	261
LOC106902744	11	0	11
SWAP70	1843	62	2062
LOC106902813	83	325	39
LOC106902754	29	0	29
SBF2	3969	70	3899
LOC106902787	3	0	4
ADM	49	4	45
AMPD3	852	23	830
LOC106902780	219	24	195
RNF141	4750	71	4679
LYVE1	16	0	16
LOC106902940	70	0	70
MRVI1	194	2	192
CTR9	2375	35	2340
EIF4G2	63331	832	62499
GALNT18	1134	17	1117
USP47	2516	187	2329
LOC106902733	2585	26	2559
RASEF	589	25	564
FRMD3	2057	39	2018
IDNK	497	7	490
UBQLN1	5529	73	5456
GKAP1	560	13	547
KIF27	1215	54	1161
LOC106884592	3686	42	3644
HNRNPK	11232	171	11061
RMI1	4177	58	4119
SLC28A3	1	1	0
NTRK2	669	14	655
AGTPBP1	2385	32	2353
NAA35	3047	162	2885
GOLM1	2934	63	2871
ISCA1	2359	46	2313
ZCCHC6	3601	53	3548
GAS1	695	15	680
DAPK1	3551	42	3509
CTSL	7946	144	7802
LOC106884634	7	7	0
LOC106884560	750	24	726
LOC106884837	3869	59	3810
FANCC	581	53	528
PTCH1	1457	90	1367
ERCC6L2	3521	51	3470
HSD17B3	287	4	283
SLC35D2	2075	48	2027
ZNF367	846	12	834
HABP4	1521	24	1497
CDC14B	4020	69	3951
AAED1	663	28	635
LOC106884684	0	0	0
LRRC2	144	3	141
OGFRL1	1584	24	1560
LOC106885036	10	0	11
B3GAT2	372	17	382
SMAP1	2058	118	1966
LOC106885058	385	9	376
FAM135A	5428	74	5354
COL9A1	43	1	46
COL19A1	7	5	6
LOC106885040	1	0	1
LMBRD1	2438	35	2403
ADGRB3	2240	91	2149
LOC106885019	174	2	172
EYS	385	25	360
LOC106885126	2733	65	2668
MSH4	862	23	839
RABGGTB	3353	51	3302
LOC106885376	173	8	165
SLC44A5	3256	49	3207
LHX8	15	11	4
CRYZ	676	14	663
TYW3	461	6	456
ERICH3	185	1	184
LOC106885174	116	0	116
TNNI3K	24	1	23
FPGT	1444	31	1413
NEGR1	299	8	291
LOC106885150	1075	28	1047
ZRANB2	4594	77	4517
PTGER3	621	10	611
CTH	517	10	507
ANKRD13C	1607	16	1591
SRSF11	8383	114	8269
LRRC40	1716	24	1693
LRRC7	162	90	73
DEPDC1	0	0	0
RPE65	1	0	1
LOC106885551	443	10	433
LOC106885306	24	0	24
WLS	1382	19	1363
LOC106885497	1693	22	1671
DIRAS3	143	3	140
GNG12	1143	7	1136
LOC106885572	1255	18	1237
SERBP1	15602	244	15358
IL12RB2	16	2	14
IL23R	28	5	23
LOC106885231	0	0	0
LOC106885242	291	4	287
MIER1	1326	63	1263
WDR78	229	42	188
INSL5	43	27	16
TCTEX1D1	113	0	114
SGIP1	163	1	162
PDE4B	1664	10	1654
LOC106885334	3	0	3
LOC106885339	2	2	0
LOC106885314	49	2	47
LEPR	8536	122	8414
LEPROT	9800	138	9662
DNAJC6	4023	70	3953
LOC106885457	235	2	233
AK4	493	6	487
LOC106885464	19	0	19
LOC106885191	219	8	211
JAK1	4208	196	4012
RAVER2	979	14	965
CACHD1	2346	38	2308
GTPBP3	396	6	390
LOC106885626	693	46	647
CILP2	2	0	2
YJEFN3	0	0	0
GATAD2A	1218	22	1196
LOC106885892	52	231	21
MAU2	1093	23	1270
SUGP1	1811	26	1785
TM6SF2	1	0	1
HAPLN4	6	0	6
NCAN	12	0	12
NR2C2AP	443	19	424
RFXANK	1090	121	969
BORCS8	119	2	117
LOC106885817	159	3	156
TMEM221	2	0	2
MEF2B	1	0	1
LOC106885698	0	0	0
TMEM161A	754	14	740
SLC25A42	1976	30	1946
ARMC6	2199	33	2166
SUGP2	2323	26	2297
HOMER3	432	12	420
DDX49	1803	57	1746
COPE	4812	61	4751
CERS1	51	0	51
GDF1	73	2	72
LOC106885849	217	173	87
UPF1	4212	48	4207
LOC106885829	94	1	93
COMP	209	14	195
CRTC1	704	7	697
KLHL26	304	9	295
TMEM59L	3316	47	3269
CRLF1	3	14	2
LOC106885724	990	9	995
KXD1	315	6	310
FKBP8	3799	57	3743
ELL	652	12	640
ISYNA1	2221	30	2191
LRRC25	20	0	20
GDF15	6	0	6
PGPEP1	418	1	417
LSM4	511	20	491
JUND	8295	139	8156
LOC106885747	168	8	160
PDE4C	779	19	760
LOC106885809	3	0	3
RAB3A	309	2	307
MPV17L2	732	8	724
IFI30	193	42	151
PIK3R2	1388	13	1375
MAST3	439	3	436
DPP10	7731	131	7600
DDX18	1361	17	1344
LOC106886776	320	29	291
CCDC93	1626	33	1593
INSIG2	3389	55	3334
EN1	0	0	0
MARCO	8	0	8
STEAP3	441	140	301
LOC106886448	13	10	3
LOC106886427	352	10	342
DBI	3956	47	3909
TMEM37	372	5	367
SCTR	6	0	6
CFAP221	581	5	576
ESYT3	129	1	128
CEP70	583	9	577
FAIM	2434	97	2449
PARP9	502	248	363
DTX3L	598	10	588
PARP14	800	10	790
LOC106886596	2057	34	2023
LMLN	899	18	881
LOC106886675	1925	27	1898
OSBPL11	1179	12	1167
LOC106886795	740	14	726
LOC106886238	74	19	55
SNX4	5994	92	5902
LOC106886148	70	2	68
LOC106886319	2	3	0
SLC12A8	425	10	415
HEG1	2370	32	2338
MUC13	5	0	5
ITGB5	304	3	301
UMPS	496	5	491
KALRN	3986	56	3931
LOC106886136	11	0	11
LOC106886191	106	3	103
MYLK	2596	41	2555
HACD2	6027	121	5906
ADCY5	2636	279	2357
SEC22A	1260	13	1247
PDIA5	843	17	826
SEMA5B	333	12	321
DIRC2	1177	16	1161
HSPBAP1	436	11	425
SLC15A2	22	2	20
LOC106886128	1	0	1
EAF2	206	3	203
IQCB1	1339	19	1320
LOC106886925	1838	22	1816
TSN	1637	27	1610
NIFK	1680	16	1664
CLASP1	2353	22	2331
TFCP2L1	13	0	13
GLI2	335	5	330
INHBB	5	0	5
RALB	1812	28	1784
LOC106886655	160	7	153
LOC106886663	8	6	2
EPB41L5	2137	61	2076
PTPN4	1369	50	1319
TMEM177	355	5	350
MRAS	1634	29	1605
LOC106887245	9	2	7
BMPR1B	658	7	651
UNC5C	71	3	68
LOC106887293	5	3	2
RAP1GDS1	1876	58	1945
LOC106887310	2	125	4
LOC106887010	2099	23	2076
LOC106887198	20	0	20
EIF4E	4717	60	4657
LOC106886965	38	0	38
LOC106887021	88	12	76
LOC106887405	3725	85	3654
LOC106887426	3	2	16
LOC106887417	1	1	0
LOC106887412	2	0	2
LOC106887469	184	70	182
LOC106887518	15	24	25
LOC106887501	254	83	197
TRMT10A	480	24	456
LOC106887515	147	8	139
MTTP	7	2	5
LOC106887026	1	1	0
DAPP1	43	1	42
LAMTOR3	3399	49	3350
DNAJB14	5662	93	5569
LOC106887678	6023	70	5953
EMCN	1636	22	1614
PPP3CA	3634	61	3573
BANK1	346	7	339
LOC106887223	64	2	62
SLC39A8	617	15	602
NFKB1	3091	2299	2249
MANBA	4111	572	4996
LOC106887147	256	5	251
UBE2D3	6418	116	6302
LOC106887165	358	19	339
CISD2	1095	105	1036
LOC106887448	443	95	392
LOC106887454	50	6	46
LOC106887432	271	22	249
LOC106887204	0	0	0
LOC106887233	8	0	8
BDH2	492	16	476
CENPE	89	11	78
LOC106887062	0	0	0
LOC106887188	859	16	843
LOC106887180	143	5	151
TACR3	33	26	20
LOC106887238	85	1	84
TET2	1891	16	1875
PPA2	2742	67	2675
ARHGEF38	20	9	12
LOC106887003	21	0	21
LOC106886994	51	1	51
INTS12	541	5	536
GSTCD	984	15	969
NPNT	1538	323	1806
LOC106887400	46	0	46
LOC106887392	262	459	394
LOC106887218	92	1	91
TBCK	658	4	654
AIMP1	2220	27	2193
GIMD1	83	83	0
DKK2	97	3	94
PAPSS1	3832	46	3786
SGMS2	143	24	156
LOC106887260	16	17	32
LOC106887284	0	9	0
LOC106887288	1	0	11
LOC106887267	2607	51	2556
HADH	2037	35	2002
LEF1	16	7	9
RPL34	908	8	900
LOC106887643	1343	24	1319
OSTC	6527	74	6453
LOC106887539	183	11	207
ETNPPL	65	32	68
LOC106887570	159	155	4
LOC106887752	81	2	79
LOC106887744	7	0	7
LOC106888236	2	0	2
EIF1B	2275	34	2241
MYRIP	771	11	760
LOC106887808	0	0	0
RPSA	15862	222	15640
SLC25A38	2222	35	2187
LOC106887701	13	13	0
LOC106887711	28	6	27
LOC106887738	5	2	8
LOC106887731	2	0	2
CCR4	1	0	1
GLB1	1179	18	1161
TMPPE	408	9	399
CRTAP	1503	20	1483
SUSD5	45	17	28
FBXL2	5957	76	5882
UBP1	3903	76	3828
CLASP2	4052	61	3991
LOC106887766	253	4	249
PDCD6IP	11495	177	11318
LOC106887822	0	0	0
ARPP21	1560	22	1538
STAC	4636	102	4534
DCLK3	515	10	505
TRANK1	1023	12	1011
MLH1	1412	194	1218
STARD3NL	1750	16	1734
EPDR1	1771	23	1748
SFRP4	21	0	21
GPR141	1	0	1
ELMO1	2076	25	2051
AOAH	283	3	280
ANLN	41	5	36
KIAA0895	373	26	347
EEPD1	411	14	397
YTHDC2	590	10	580
LOC106888341	25	0	25
KCNN2	976	18	958
TRIM36	257	4	253
LOC106888382	10	0	10
PGGT1B	992	7	985
CCDC112	238	68	170
FEM1C	1932	33	1899
TICAM2	0	0	0
ALDH7A1	7383	125	7258
GRAMD3	606	6	600
CPXM1	23	1	22
LOC106888882	227	3	224
LOC106888826	534	9	526
VPS16	2339	38	2303
IDH3B	2649	45	2604
NOP56	2246	35	2211
DCTN1	5830	91	5742
LOC106889172	3	3	0
LOC106888759	270	4	275
LOC106888550	0	9	0
LOC106888900	15	0	15
WDR54	633	10	623
LOC106888556	92	5	87
LOC106888562	26	0	26
RTKN	461	12	449
INO80B	775	13	762
WBP1	3308	61	3247
MOGS	673	12	661
