MRVI1	921	12	909
CTR9	1832	39	1793
EIF4G2	32525	483	32042
GALNT18	2459	38	2421
USP47	1467	317	1150
LOC106902733	893	11	882
RASEF	6	0	6
FRMD3	288	8	280
IDNK	143	6	137
UBQLN1	3572	52	3520
GKAP1	132	2	130
KIF27	267	8	259
LOC106884592	146	1	145
HNRNPK	6167	110	6057
RMI1	491	9	482
SLC28A3	1	0	1
NTRK2	18631	296	18335
AGTPBP1	4172	57	4115
NAA35	2474	45	2429
GOLM1	521	88	433
ISCA1	734	18	716
ZCCHC6	1108	24	1084
GAS1	131	3	128
DAPK1	1942	28	1914
CTSL	2432	31	2401
LOC106884634	0	0	0
LOC106884560	34	0	34
LOC106884837	1312	20	1292
FANCC	51	15	36
PTCH1	965	47	918
ERCC6L2	919	8	911
HSD17B3	835	3	832
SLC35D2	281	2	279
ZNF367	56	0	56
HABP4	632	9	623
CDC14B	153	7	146
AAED1	186	1	185
LOC106884684	0	0	0
LRRC2	5	0	5
OGFRL1	1144	8	1136
LOC106885036	15	0	16
B3GAT2	1741	47	1893
SMAP1	4664	678	4184
LOC106885058	405	12	393
FAM135A	1520	39	1481
COL9A1	36	47	18
COL19A1	533	10	552
LOC106885040	0	0	0
LMBRD1	1255	24	1231
ADGRB3	7535	108	7427
LOC106885019	290	27	263
EYS	47	9	38
LOC106885126	2158	28	2130
MSH4	119	0	119
RABGGTB	2302	31	2271
LOC106885376	36	2	34
SLC44A5	2267	46	2221
LHX8	37	2	35
CRYZ	452	3	449
TYW3	175	0	175
ERICH3	207	4	203
LOC106885174	502	1	501
TNNI3K	114	5	109
FPGT	500	10	490
NEGR1	101	3	98
LOC106885150	16707	238	16469
ZRANB2	3149	52	3097
PTGER3	15	3	12
CTH	631	8	623
ANKRD13C	869	14	855
SRSF11	7381	117	7264
LRRC40	702	17	685
LRRC7	1743	44	1699
DEPDC1	7	0	7
RPE65	79	0	80
LOC106885551	126	67	60
LOC106885306	1	0	1
WLS	231	7	224
LOC106885497	1589	24	1565
DIRAS3	2488	38	2450
GNG12	293	1	292
LOC106885572	1149	18	1131
SERBP1	22248	354	21895
IL12RB2	4	1	3
IL23R	17	0	17
LOC106885231	0	0	0
LOC106885242	90	5	85
MIER1	502	85	418
WDR78	77	3	74
INSL5	13	0	13
TCTEX1D1	10	0	10
SGIP1	310	3	307
PDE4B	1477	29	1448
LOC106885334	5	1	4
LOC106885339	17	17	0
LOC106885314	3	0	3
LEPR	3	3	0
LEPROT	787	15	772
DNAJC6	6224	74	6150
LOC106885457	12	0	12
AK4	375	2	373
LOC106885464	184	2	182
LOC106885191	56	1	55
JAK1	1634	60	1574
RAVER2	157	11	146
CACHD1	920	14	906
GTPBP3	457	2	455
LOC106885626	42	41	1
CILP2	8	0	8
YJEFN3	116	0	116
GATAD2A	262	8	254
LOC106885892	51	268	51
MAU2	369	21	616
SUGP1	463	6	457
TM6SF2	0	0	0
HAPLN4	455	1	454
NCAN	2143	28	2115
NR2C2AP	612	9	603
RFXANK	451	58	393
BORCS8	97	3	94
LOC106885817	381	16	365
TMEM221	24	17	7
MEF2B	45	35	10
LOC106885698	62	44	18
TMEM161A	609	7	602
SLC25A42	1010	12	998
ARMC6	2937	44	2893
SUGP2	1011	16	995
HOMER3	367	5	362
DDX49	938	20	918
COPE	2962	35	2927
CERS1	133	1	132
GDF1	870	15	855
LOC106885849	3130	542	2673
UPF1	5190	84	5191
LOC106885829	36	1	35
COMP	92	2	90
CRTC1	292	4	288
KLHL26	88	1	87
TMEM59L	17567	219	17349
CRLF1	19	32	17
LOC106885724	1094	14	1110
KXD1	477	8	469
FKBP8	2395	43	2352
ELL	1114	15	1099
ISYNA1	450	6	444
LRRC25	15	0	15
GDF15	1	1	0
PGPEP1	64	1	63
LSM4	1094	42	1053
JUND	3848	73	3775
LOC106885747	12	0	12
PDE4C	235	7	228
LOC106885809	0	0	0
RAB3A	541	9	532
MPV17L2	212	2	210
IFI30	123	15	108
PIK3R2	283	1	282
MAST3	1035	12	1023
DPP10	1659	26	1633
DDX18	736	14	722
LOC106886776	536	10	526
CCDC93	988	33	955
INSIG2	2071	21	2050
EN1	5	0	5
MARCO	0	0	0
STEAP3	365	65	300
LOC106886448	1	0	1
LOC106886427	120	1	119
DBI	4284	61	4223
TMEM37	240	1	239
SCTR	0	0	0
CFAP221	48	0	48
ESYT3	102	0	102
CEP70	69	7	65
FAIM	1579	33	1572
PARP9	138	48	113
DTX3L	155	0	155
PARP14	157	2	155
LOC106886596	253	5	248
LMLN	1037	84	953
LOC106886675	4198	62	4136
OSBPL11	325	5	320
LOC106886795	1194	27	1167
LOC106886238	161	7	154
SNX4	1891	20	1871
LOC106886148	31	1	30
LOC106886319	17	10	7
SLC12A8	32	0	32
HEG1	1246	18	1228
MUC13	0	0	0
ITGB5	882	15	867
UMPS	263	6	257
KALRN	3227	52	3175
LOC106886136	1	0	1
LOC106886191	38	0	38
MYLK	745	11	734
HACD2	2823	42	2781
ADCY5	1395	185	1210
SEC22A	849	5	844
PDIA5	376	14	362
SEMA5B	615	41	574
DIRC2	1924	38	1886
HSPBAP1	210	1	209
SLC15A2	1817	19	1798
LOC106886128	0	0	0
EAF2	65	3	62
IQCB1	412	6	406
LOC106886925	2319	28	2291
TSN	1465	25	1440
NIFK	777	6	771
CLASP1	1347	19	1328
TFCP2L1	5	0	5
GLI2	91	0	91
INHBB	374	10	364
RALB	2228	36	2192
LOC106886655	29	4	25
LOC106886663	0	0	0
EPB41L5	125	23	102
PTPN4	9552	136	9416
TMEM177	138	1	137
MRAS	13882	187	13695
LOC106887245	0	0	0
BMPR1B	15	0	15
UNC5C	962	26	936
LOC106887293	5	0	5
RAP1GDS1	3807	67	3832
LOC106887310	3	90	5
LOC106887010	3630	47	3583
LOC106887198	9	3	6
EIF4E	1576	33	1543
LOC106886965	16	1	15
LOC106887021	97	16	81
LOC106887405	1117	20	1102
LOC106887426	0	5	0
LOC106887417	0	0	0
LOC106887412	2	2	0
LOC106887469	45	9	56
LOC106887518	1	12	1
LOC106887501	53	19	46
TRMT10A	197	17	181
LOC106887515	25	14	11
MTTP	2	0	2
LOC106887026	1	0	1
DAPP1	2	0	2
LAMTOR3	3637	48	3589
DNAJB14	3702	67	3635
LOC106887678	4320	59	4261
EMCN	376	6	370
PPP3CA	70742	1045	69697
BANK1	78	5	73
LOC106887223	121	0	121
SLC39A8	26	2	24
NFKB1	363	358	208
MANBA	208	70	341
LOC106887147	247	3	244
UBE2D3	6455	117	6338
LOC106887165	151	14	137
CISD2	689	18	735
LOC106887448	104	67	101
LOC106887454	0	0	0
LOC106887432	33	1	32
LOC106887204	0	0	0
LOC106887233	0	0	0
BDH2	32	1	31
CENPE	8	0	8
LOC106887062	0	0	0
LOC106887188	149	2	147
LOC106887180	26	0	29
TACR3	8	4	7
LOC106887238	9	1	8
TET2	1627	30	1597
PPA2	2805	42	2763
ARHGEF38	0	0	0
LOC106887003	2	0	2
LOC106886994	1	0	1
INTS12	373	2	371
GSTCD	299	2	297
NPNT	170	45	182
LOC106887400	29	0	29
LOC106887392	65	40	82
LOC106887218	5	0	5
TBCK	202	2	200
AIMP1	2607	33	2574
GIMD1	132	128	4
DKK2	46	3	43
PAPSS1	1695	28	1667
SGMS2	16	8	23
LOC106887260	6	11	8
LOC106887284	0	0	0
LOC106887288	1	0	1
LOC106887267	1215	23	1192
HADH	847	14	833
LEF1	91	7	84
RPL34	622	8	614
LOC106887643	967	13	954
OSTC	2183	27	2156
LOC106887539	81	26	88
ETNPPL	449	19	463
LOC106887570	39	23	16
LOC106887752	409	9	400
LOC106887744	280	1	279
LOC106888236	215	1	214
