CIZ1	3142	222	2922
DNM1	32065	430	31636
GOLGA2	3813	71	3742
TRUB2	955	35	921
COQ4	875	8	868
TRNAR-UCU	0	0	0
SLC27A4	2869	49	2820
URM1	3976	1757	2219
CERCAM	3440	47	3393
PTRH1	363	7	356
LOC106893081	16	120	19
TOR2A	358	18	463
SH2D3C	2203	34	2169
CDK9	346	1	345
FPGS	685	7	680
ENG	368	20	350
AK1	4115	55	4060
ST6GALNAC6	3068	35	3033
ST6GALNAC4	44	2	42
LOC106893344	28	0	28
DPM2	772	7	765
LOC106890302	2	0	2
FAM102A	355	3	352
LOC106890977	23	0	23
NAIF1	922	13	909
SLC25A25	5587	72	5515
LOC106890377	0	0	0
LOC106889864	0	0	0
COL27A1	907	25	883
LOC106892427	25	0	26
MEGF9	890	16	874
LOC106890517	0	0	0
CDK5RAP2	519	19	500
BRINP1	6157	93	6064
LOC106889715	273	0	273
LOC106889763	16	0	16
LOC106889816	3	0	3
TLR4	43	1	42
LOC106890599	16	0	16
LOC106891030	1	0	1
LOC106890683	302	5	297
BRIP1	238	4	234
LOC106898033	9	0	9
TBX4	21	12	9
TBX2	61	0	61
BCAS3	2362	28	2334
PPM1D	1316	16	1300
APPBP2	2702	42	2660
LOC106897904	23	1	22
LOC106897027	83	12	71
USP32	4164	65	4099
CA4	445	5	440
LOC106902655	13	3	10
ZNHIT3	879	14	872
LOC106902563	1748	62	1693
LOC106894333	60	11	68
PIGW	1145	910	254
GGNBP2	1910	17	1893
DHRS11	840	12	828
LOC106894423	0	0	0
LOC106894037	301	1	300
LHX1	404	7	397
AATF	1176	21	1155
ACACA	4001	47	3954
LOC106894643	70	68	2
TADA2A	1578	23	1555
DUSP14	8382	111	8271
SYNRG	4949	97	4852
LOC106897083	1	0	1
LOC106895116	319	6	313
LOC106895606	21	0	21
HNF1B	0	0	0
HEATR6	837	12	825
DYNLL2	16531	247	16284
SRSF1	11525	158	11367
VEZF1	2572	41	2531
CUEDC1	2765	33	2732
MRPS23	2721	38	2683
MSI2	1440	17	1423
AKAP1	3278	40	3238
LOC106896883	2495	2167	329
NF1	1006	88	919
EVI2A	4	0	4
EVI2B	8	1	7
OMG	2074	35	2039
WSB1	5009	73	4936
KSR1	563	5	558
NOS2	140	3	137
LYRM9	301	3	298
NLK	2162	38	2124
TMEM97	731	13	718
IFT20	476	8	468
TNFAIP1	3708	60	3648
SGSM2	8279	223	9709
LOC106901471	1	1604	50
MNT	547	8	539
PAFAH1B1	13022	155	12867
CLUH	3784	50	3734
RAP1GAP2	4302	51	4251
LOC106894782	39	3	36
WSCD1	4665	57	4608
XAF1	324	3	322
SLC13A5	3193	39	3155
MED31	949	17	932
KIAA0753	1093	230	863
PITPNM3	9502	143	10428
FAM64A	87	1072	84
LOC106897863	5	314	93
TEKT1	779	55	840
SMTNL2	1858	333	1786
LOC106897834	2683	36	2647
ASCL3	229	3	226
TMEM9B	5071	62	5009
NRIP3	4928	70	4858
SCUBE2	311	5	306
LOC106902749	159	0	159
DENND5A	6125	64	6061
TMEM41B	2896	29	2868
LOC106902704	68	3	66
IPO7	5547	72	5475
ZNF143	885	15	870
WEE1	259	5	254
LOC106902744	14	0	14
SWAP70	1711	35	1936
LOC106902813	15	266	9
LOC106902754	9	1	8
SBF2	2289	22	2267
LOC106902787	1	1	0
ADM	27	5	22
AMPD3	760	38	722
LOC106902780	476	12	464
RNF141	5539	64	5475
LYVE1	14	0	14
LOC106902940	61	0	61
MRVI1	100	1	99
CTR9	2480	45	2435
EIF4G2	46431	654	45777
GALNT18	1435	19	1416
USP47	2486	812	1685
LOC106902733	2524	47	2488
RASEF	63	3	60
FRMD3	956	19	937
IDNK	218	3	215
UBQLN1	6223	92	6131
GKAP1	265	2	263
KIF27	663	11	652
LOC106884592	506	15	491
HNRNPK	10114	149	9965
RMI1	1132	10	1122
SLC28A3	17	0	17
NTRK2	33848	446	33402
AGTPBP1	4997	71	4927
NAA35	3552	68	3486
GOLM1	1617	284	1334
ISCA1	1537	14	1523
ZCCHC6	1871	29	1842
GAS1	392	17	375
DAPK1	9314	120	9194
CTSL	5167	74	5093
LOC106884634	2	2	0
LOC106884560	96	0	96
LOC106884837	1913	35	1878
FANCC	248	21	227
PTCH1	1906	76	1830
ERCC6L2	1407	8	1399
HSD17B3	1555	28	1527
SLC35D2	598	10	588
ZNF367	404	7	397
HABP4	1855	34	1821
CDC14B	657	10	647
AAED1	284	7	277
LOC106884684	1	0	1
LRRC2	9	0	9
OGFRL1	1859	24	1835
LOC106885036	46	0	47
B3GAT2	2897	77	3194
SMAP1	6636	915	6094
LOC106885058	452	17	435
FAM135A	2315	45	2270
COL9A1	620	24	717
COL19A1	344	122	343
LOC106885040	0	0	0
LMBRD1	2525	39	2486
ADGRB3	5137	59	5078
LOC106885019	374	14	360
EYS	191	22	169
LOC106885126	3021	51	2970
MSH4	90	3	87
RABGGTB	4805	61	4744
LOC106885376	73	3	70
SLC44A5	3777	34	3743
LHX8	1056	14	1042
CRYZ	1076	26	1062
TYW3	288	49	251
ERICH3	814	14	800
LOC106885174	1335	23	1312
TNNI3K	84	26	58
FPGT	700	11	689
NEGR1	474	10	464
LOC106885150	9258	125	9133
ZRANB2	4831	66	4765
PTGER3	71	2	69
CTH	459	4	455
ANKRD13C	1621	24	1597
SRSF11	5728	69	5659
LRRC40	1239	27	1212
LRRC7	3309	56	3253
DEPDC1	12	0	12
RPE65	278	4	286
LOC106885551	271	163	120
LOC106885306	3	0	3
WLS	774	10	764
LOC106885497	2431	35	2396
DIRAS3	1225	18	1207
GNG12	778	12	766
LOC106885572	1369	14	1355
SERBP1	25479	350	25129
IL12RB2	25	1	24
IL23R	8	2	6
LOC106885231	0	0	0
LOC106885242	205	3	202
MIER1	766	80	686
WDR78	345	10	335
INSL5	48	12	36
TCTEX1D1	240	2	238
SGIP1	745	8	737
PDE4B	2461	25	2438
LOC106885334	15	1	14
LOC106885339	6	6	2
LOC106885314	9	1	8
LEPR	27	7	20
LEPROT	1720	23	1697
DNAJC6	10811	143	10668
LOC106885457	116	1	115
AK4	234	2	232
LOC106885464	208	7	201
LOC106885191	45	2	43
JAK1	2961	101	2860
RAVER2	397	13	384
CACHD1	3315	47	3268
GTPBP3	591	12	579
LOC106885626	73	54	19
CILP2	1	0	1
YJEFN3	156	0	156
GATAD2A	525	5	520
LOC106885892	64	179	78
MAU2	521	34	680
SUGP1	1020	25	995
TM6SF2	0	0	0
HAPLN4	275	4	271
NCAN	4360	56	4304
NR2C2AP	477	11	466
RFXANK	774	61	713
BORCS8	30	1	29
LOC106885817	418	57	361
TMEM221	55	18	37
MEF2B	29	10	19
LOC106885698	82	63	19
TMEM161A	626	5	621
SLC25A42	1634	16	1618
ARMC6	4049	38	4011
SUGP2	2744	35	2709
HOMER3	347	4	343
DDX49	1164	20	1144
COPE	3096	48	3048
CERS1	381	3	378
GDF1	1880	25	1855
LOC106885849	3708	440	3365
UPF1	6913	101	6909
LOC106885829	46	2	44
COMP	109	2	107
CRTC1	310	4	306
KLHL26	196	3	193
TMEM59L	19687	228	19459
CRLF1	24	27	20
LOC106885724	1419	18	1424
KXD1	394	9	387
FKBP8	3904	54	3852
ELL	1168	14	1154
ISYNA1	3304	47	3257
LRRC25	2	0	2
GDF15	0	0	0
PGPEP1	168	1	167
LSM4	1578	41	1537
JUND	7435	80	7355
LOC106885747	34	1	33
PDE4C	450	1	449
LOC106885809	1	0	1
RAB3A	1798	16	1782
MPV17L2	320	4	316
IFI30	121	22	99
PIK3R2	1089	8	1081
MAST3	3125	38	3087
DPP10	7223	83	7140
DDX18	1318	15	1303
LOC106886776	172	8	164
CCDC93	1349	23	1326
INSIG2	4397	59	4338
EN1	19	0	19
MARCO	4	1	3
STEAP3	687	146	542
LOC106886448	10	5	5
LOC106886427	180	1	180
DBI	6522	90	6432
TMEM37	391	3	388
SCTR	1	1	0
CFAP221	259	2	257
ESYT3	79	0	79
CEP70	157	10	150
FAIM	2115	57	2095
PARP9	233	73	195
DTX3L	368	10	359
PARP14	356	6	350
LOC106886596	471	5	466
LMLN	946	42	904
LOC106886675	3568	44	3524
OSBPL11	756	15	741
LOC106886795	1246	25	1221
LOC106886238	115	6	109
SNX4	2813	26	2787
LOC106886148	35	0	35
LOC106886319	1	2	2
SLC12A8	61	0	61
HEG1	3578	38	3540
MUC13	1	0	1
ITGB5	1014	13	1001
UMPS	512	7	505
KALRN	11152	145	11010
LOC106886136	3	0	3
LOC106886191	47	0	47
MYLK	851	13	838
HACD2	5336	73	5263
ADCY5	4315	242	4073
SEC22A	1196	13	1183
PDIA5	585	12	573
SEMA5B	3147	91	3056
DIRC2	3463	47	3416
HSPBAP1	285	7	278
SLC15A2	3266	45	3221
LOC106886128	0	0	0
EAF2	103	0	104
IQCB1	385	6	380
LOC106886925	2904	36	2868
TSN	1856	20	1836
NIFK	1117	6	1111
CLASP1	2876	32	2844
TFCP2L1	42	0	42
GLI2	433	6	427
INHBB	42	6	36
RALB	2486	40	2446
LOC106886655	104	3	102
LOC106886663	0	0	0
EPB41L5	505	57	449
PTPN4	3735	58	3677
TMEM177	198	4	194
MRAS	2542	46	2496
LOC106887245	1	0	1
BMPR1B	133	10	123
UNC5C	706	10	696
LOC106887293	3	3	0
RAP1GDS1	10627	169	10962
LOC106887310	0	501	3
LOC106887010	7861	93	7768
LOC106887198	10	1	9
EIF4E	4054	61	3993
LOC106886965	4	0	4
LOC106887021	154	40	114
LOC106887405	3404	48	3361
LOC106887426	0	5	0
LOC106887417	4	2	2
LOC106887412	1	1	0
LOC106887469	91	32	101
LOC106887518	6	13	8
LOC106887501	162	32	160
TRMT10A	277	23	255
LOC106887515	33	5	28
MTTP	2	0	2
LOC106887026	0	0	0
DAPP1	8	0	8
LAMTOR3	4510	50	4460
DNAJB14	6389	68	6321
LOC106887678	7675	108	7567
EMCN	325	7	318
PPP3CA	48420	625	47795
BANK1	110	9	101
LOC106887223	42	5	37
SLC39A8	109	0	109
NFKB1	799	726	507
MANBA	587	145	876
LOC106887147	357	2	355
UBE2D3	8753	126	8627
LOC106887165	223	37	186
CISD2	1096	32	1207
LOC106887448	120	159	104
LOC106887454	1	0	1
LOC106887432	84	5	79
LOC106887204	1	1	0
LOC106887233	1	0	1
BDH2	235	5	230
CENPE	11	0	11
LOC106887062	0	0	0
LOC106887188	882	23	861
LOC106887180	185	2	191
TACR3	45	22	29
LOC106887238	31	2	29
TET2	1483	30	1453
PPA2	3139	30	3109
ARHGEF38	3	2	1
LOC106887003	4	0	4
LOC106886994	14	0	14
INTS12	585	9	576
GSTCD	746	7	739
NPNT	563	50	716
LOC106887400	111	3	108
LOC106887392	47	190	59
LOC106887218	6	0	7
TBCK	613	8	605
AIMP1	3618	41	3577
GIMD1	259	255	4
DKK2	195	8	187
PAPSS1	3850	52	3798
SGMS2	32	9	38
LOC106887260	6	6	15
LOC106887284	0	2	0
LOC106887288	4	0	11
LOC106887267	2006	31	1977
HADH	1308	19	1289
LEF1	118	5	113
RPL34	697	5	692
LOC106887643	1486	26	1460
OSTC	3002	44	2958
LOC106887539	229	84	235
ETNPPL	890	27	953
LOC106887570	332	60	272
LOC106887752	252	6	246
LOC106887744	81	1	80
LOC106888236	102	1	101
EIF1B	2903	32	2871
MYRIP	2685	35	2650
LOC106887808	3	1	2
RPSA	11613	149	11464
SLC25A38	1801	14	1787
LOC106887701	12	12	0
LOC106887711	56	6	63
LOC106887738	0	8	5
LOC106887731	6	0	6
CCR4	1	1	0
GLB1	754	11	743
TMPPE	406	6	400
CRTAP	328	4	324
SUSD5	69	4	65
FBXL2	5233	68	5165
UBP1	4463	61	4402
CLASP2	14603	182	14421
LOC106887766	31	0	31
PDCD6IP	5624	58	5566
LOC106887822	0	0	0
ARPP21	15143	202	14941
STAC	1921	35	1886
DCLK3	93	2	91
TRANK1	667	13	654
MLH1	832	143	689
STARD3NL	1767	23	1744
EPDR1	10434	133	10301
SFRP4	121	1	120
GPR141	0	0	0
ELMO1	6598	93	6505
AOAH	2309	29	2280
ANLN	2064	37	2027
KIAA0895	622	26	596
EEPD1	609	19	590
YTHDC2	431	8	423
LOC106888341	170	6	164
KCNN2	8986	125	8861
TRIM36	692	10	682
LOC106888382	3	0	3
PGGT1B	762	6	756
CCDC112	273	40	233
FEM1C	2081	29	2052
TICAM2	0	0	0
ALDH7A1	4552	86	4466
GRAMD3	198	2	196
CPXM1	69	5	65
LOC106888882	181	1	180
LOC106888826	888	7	881
VPS16	2710	36	2675
IDH3B	4819	64	4757
NOP56	2651	45	2608
DCTN1	11739	171	11570
LOC106889172	119	3	116
LOC106888759	253	6	259
LOC106888550	12	10	14
LOC106888900	221	3	218
WDR54	1229	16	1213
LOC106888556	107	4	103
LOC106888562	150	2	148
RTKN	3138	45	3093
INO80B	1204	15	1189
WBP1	3216	38	3179
MOGS	430	2	428
LOC106889476	2796	44	2752
CCDC142	656	12	644
TTC31	1102	12	1090
PCGF1	378	3	376
TLX2	6	0	6
DQX1	1701	31	1670
LOC106888583	69	3	66
LOC106890022	219	2	217
LOC106888792	573	5	568
AUP1	1546	12	1534
HTRA2	1307	20	1287
LOXL3	599	6	593
LOC106889380	1156	40	1145
DOK1	323	14	338
M1AP	78	38	49
LOC106888600	17	1	16
AADAT	2611	26	2594
MFAP3L	1468	21	1447
LOC106888607	2175	31	2144
CLCN3	10957	192	10765
NEK1	1990	66	1986
LOC106889110	88	39	111
SH3RF1	2794	39	2755
CBR4	805	19	786
PALLD	617	205	412
DDX60	17	16	1
LOC106890081	551	6	545
ANXA10	3	1	2
SPOCK3	10886	159	10727
TLL1	547	32	519
LOC106890061	6	2	8
CPE	67278	904	66374
MSMO1	6497	62	6435
KLHL2	3253	58	3195
LOC106889521	65	1	65
TMEM192	2858	44	2815
APELA	718	53	665
LOC106889990	580	10	570
MARCH1	5640	79	5561
TMA16	1802	37	1765
NPY5R	1086	15	1071
NPY1R	448	11	437
NAF1	140	0	140
LOC106888956	6	0	6
FSTL5	14130	177	13953
LOC106890117	245	6	239
LOC106888621	85	24	61
RAPGEF2	4224	62	4162
FNIP2	5695	88	5607
LOC106889008	2	2	0
LOC106888995	114	4	110
PPID	4523	72	4453
LOC106889001	29	23	8
ETFDH	1115	14	1101
LOC106888628	1693	33	1663
RXFP1	376	110	269
TMEM144	499	19	493
FAM198B	225	27	211
GRIA2	30141	416	29725
LOC106888911	44	2	42
GLRB	12489	156	12333
PDGFC	1105	9	1096
LOC106888877	38	0	38
CTSO	849	19	830
TDO2	14	0	14
ASIC5	8	0	8
GUCY1B3	8425	141	8284
GUCY1A3	2928	50	2878
LOC106888638	539	4	535
MAP9	9826	145	9681
NPY2R	991	14	977
LOC106889016	1	0	1
RBM46	5	4	1
LRAT	153	0	153
LOC106888646	68	0	68
FGG	2	0	2
FGA	0	0	0
FGB	1	0	1
PLRG1	3565	47	3518
LOC106888906	7	0	7
DCHS2	1231	13	1218
LOC106888511	109	7	103
LOC106888525	8	0	8
SFRP2	4565	53	4513
RNF175	0	0	0
LOC106890041	2	0	2
LOC106890029	31	0	31
KIAA0922	2276	22	2254
LOC106888916	4	0	4
MND1	51	1	50
TRIM2	2392	33	2359
FHDC1	1783	31	1752
ARFIP1	1310	27	1283
TIGD4	150	0	150
TMEM154	42	0	42
FBXW7	2817	80	3998
LOC106889538	28	1250	39
GATB	312	6	306
FAM160A1	48	32	16
SH3D19	2195	77	2118
RPS3A	18845	249	18603
LOC106888943	198	2	203
MBOAT4	3	3	0
LOC106888472	381	6	375
CLDN23	0	0	0
LOC106888674	409	7	402
LOC106888683	181	7	174
PPP1R3B	95	23	72
ERI1	1199	11	1188
MFHAS1	410	5	405
TNKS	26940	325	26617
DUSP4	706	14	694
HOPX	301	75	252
LOC106888695	567	15	578
SRP72	3152	41	3111
LEPROTL1	1348	32	1316
SARAF	5819	83	5736
REST	1347	24	1323
LOC106890068	488	6	482
LOC106888704	295	8	287
POLR2B	2799	830	2867
IGFBP7	8661	310	9249
LOC106889312	111	2	109
LOC106889320	2098	37	2061
LOC106889180	2442	46	2396
FAM13A	2753	31	2722
GPRIN3	3341	47	3294
SNCA	5029	97	4932
MMRN1	12	0	12
CCSER1	67	0	67
GRID2	229	9	220
LOC106888533	78	0	78
SMARCAD1	1202	11	1191
HPGDS	218	2	216
LOC106888811	35	0	35
LOC106889364	232	2	230
LOC106889339	678	12	666
LOC106890167	135	6	129
LOC106890490	23	5	44
APBB1IP	41	31	36
LOC106890478	729	4	725
GAD2	94562	1295	93267
MYO3A	359	6	353
GPR158	13481	202	13279
THNSL1	1561	16	1545
ENKUR	669	14	655
PRTFDC1	784	15	769
LOC106890374	96	10	86
ARHGAP21	5034	77	4957
KIAA1217	718	18	700
OTUD1	1800	28	1772
LOC106890634	82	2	80
PTF1A	2	0	2
MSRB2	920	4	916
ARMC3	170	7	163
PIP4K2A	1399	15	1384
SPAG6	621	9	612
LOC106890667	1380	19	1361
COMMD3	1269	12	1257
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
DNAJC1	766	14	752
MLLT10	2172	21	2151
LOC106890426	293	21	272
SKIDA1	134	78	56
NEBL	617	10	607
PLXDC2	2018	27	1991
MALRD1	11	1	10
LOC106890731	568	11	557
LOC106890260	0	0	0
NSUN6	423	13	410
CACNB2	2178	68	2110
SLC39A12	1375	20	1355
LOC106890310	15	8	7
LOC106890326	18	2	16
LOC106890335	30	5	25
LOC106890298	258	6	252
LOC106890283	28	0	28
STAM	1220	30	1197
HACD1	1341	25	1323
LOC106890442	129	1	128
ST8SIA6	993	10	983
LOC106890640	16	0	16
LOC106890209	1463	17	1446
TRDMT1	947	10	937
CUBN	2	0	2
RSU1	333	5	328
MRPS14	2261	28	2238
CACYBP	6339	91	6253
LOC106891529	9227	105	9122
LOC106890775	372	8	364
GPR52	839	10	829
LOC106892130	111	2	109
RC3H1	219	27	192
SERPINC1	91	84	7
ZBTB37	41	0	41
LOC106891591	282	2725	703
HEBP2	4922	558	7512
NPL	1711	13	1698
DHX9	1724	20	1704
LAMC1	238	5	233
LOC106892010	171	2	169
LAMC2	54	44	11
NMNAT2	11670	152	11519
SMG7	3432	46	3386
NCF2	11	2	9
ARPC5	12396	140	12256
APOBEC4	12	0	12
RGL1	1013	200	949
LOC106891704	307	31	412
COLGALT2	3849	56	3793
TSEN15	751	18	733
LOC106891428	3659	56	3606
EDEM3	3959	138	3824
FAM129A	137	4	133
RNF2	1980	87	1893
TRMT1L	1453	37	1416
SWT1	361	2	359
IVNS1ABP	8296	147	8149
LOC106891778	166	3	163
HMCN1	771	18	753
PRG4	716	875	10
TPR	3825	52	3942
LOC106892082	43	0	43
LOC106890798	323	7	316
LOC106892107	921	6	915
PDC	0	0	0
PTGS2	665	7	658
PLA2G4A	1387	15	1372
LOC106891497	2	0	2
LOC106890803	1	0	1
LOC106891572	10	9	1
LOC106891554	2300	23	2277
BRINP3	3293	74	3221
LOC106891559	644	8	638
LOC106890809	0	0	0
LOC106890812	0	0	0
LOC106891578	0	0	0
NDRG4	84911	1011	83900
GINS3	3680	44	3636
CCDC113	394	5	389
CSNK2A2	973	14	959
CFAP20	3011	32	2980
LOC106890941	4307	47	4261
ZNF319	526	13	513
CNGB1	513	3	510
KIFC3	2470	27	2443
KATNB1	2486	36	2450
DRC7	453	50	412
LOC106891181	9	6	12
ADGRG3	1410	15	1395
ADGRG1	5085	85	5000
ADGRG5	2	2	0
CCDC102A	262	2	260
DOK4	1739	25	1714
POLR2C	3384	31	3353
COQ9	1592	249	1567
CIAPIN1	3693	51	3866
LOC106891158	157	32	145
GFOD2	1722	22	1720
ENKD1	370	7	363
PARD6A	515	9	506
HERPUD1	786	10	776
CETP	2	0	2
NLRC5	11	0	11
CPNE2	2203	65	2138
FAM192A	3922	51	3871
RSPRY1	1523	23	1500
LOC106891397	8	0	8
LOC106891364	1386	20	1366
PLLP	4139	38	4101
TRNAL-CAG	0	0	0
TRNAL-CAG_1	0	0	0
LOC106891142	95	1	94
LOC106891407	1	0	1
LOC106891412	0	0	0
RANBP10	1978	23	1955
TSNAXIP1	175	5	170
CENPT	1801	20	1786
THAP11	2412	42	2375
NUTF2	2011	24	1987
EDC4	1824	18	1806
NRN1L	1334	17	1317
PSKH1	457	5	452
CTRL	4	4	0
EXOC3L1	1004	11	995
E2F4	1248	20	1230
ELMO3	138	3	135
TMEM208	1041	18	1023
KIAA0895L	1644	23	1621
LCAT	1406	12	1394
TRNAK-UUU	0	0	0
TRNAH-GUG	0	0	0
LOC106891290	0	0	0
LOC106891282	0	0	0
LOC106891301	1510	16	1494
FAM65A	2521	51	2470
CTCF	3816	50	3766
RLTPR	2202	131	2176
LOC106892042	973	73	1005
LOC106892062	5	0	5
LOC106890863	0	0	0
LOC106890868	0	0	0
LOC106891480	0	0	0
LOC106890877	1	1	0
AARS	5633	59	5574
EXOSC6	29	0	30
LOC106891852	229	6	223
LOC106891873	1020	72	949
LOC106890884	307	7	300
LOC106891471	50	2	48
ZDHHC1	909	12	897
TPPP3	2412	28	2384
PLEKHG4	601	11	590
SLC9A5	3309	44	3265
FHOD1	682	17	665
HSD11B2	27	0	27
ATP6V0D1	20942	261	20681
AGRP	2	0	2
LOC106890757	783	7	776
TRNAK-UUU_1	0	0	0
SETD6	1108	30	1078
CNOT1	4645	63	4582
SLC38A7	2403	26	2377
GOT2	10500	107	10393
LOC106892184	0	0	0
LOC106892193	0	0	0
LOC106892247	0	0	0
LOC106892202	0	0	0
LOC106892227	17	0	17
LOC106892209	468	20	448
LOC106892241	6	3	3
MGAT1	1021	11	1010
LOC106892217	408	11	397
ACTG1	28972	459	33556
BAHCC1	1045	5003	1086
LOC106894764	27	4	23
SLC38A10	982	33	949
LOC106894487	6	2	4
LOC106894480	2	0	2
ENTHD2	1202	20	1184
CEP131	3409	58	3352
AATK	6261	74	6189
BAIAP2	1501	963	539
LOC106892799	3	0	3
CHMP6	638	0	638
RPTOR	1297	63	1235
NPTX1	669	12	657
ENDOV	102	1	101
RNF213	292	4	288
SLC26A11	162	3	165
LOC106892492	0	6	0
LOC106892779	343	7	336
GAA	366	10	356
CCDC40	1820	20	1800
TBC1D16	514	3	511
CBX4	3464	48	3416
CBX8	428	4	424
CBX2	84	1	83
RBFOX3	3137	38	3101
ENPP7	1	3	0
ENGASE	400	4	396
C1QTNF1	0	0	0
LOC106892958	1	0	1
LOC106892346	0	0	0
LOC106892337	0	0	0
CANT1	6	0	6
LOC106892868	583	5	578
TIMP2	11411	150	11261
USP36	1357	17	1340
CYTH1	1806	22	1784
DNAH17	19	1	18
RHOT1	2795	29	2766
RHBDL3	656	85	571
LOC106892250	5023	74	4949
ZNF207	4085	44	4041
LOC106893157	2437	33	2404
LOC106893105	138	28	110
LOC106893161	6	128	36
ERN1	608	94	672
TEX2	4544	63	4481
LOC106893624	3	0	3
PECAM1	1347	20	1329
CSNK1D	4998	76	4924
SLC16A3	840	19	821
CCDC57	171	22	149
FASN	13333	161	13172
DUS1L	747	62	685
GPS1	2212	24	2188
RFNG	1955	21	1934
DCXR	518	34	584
LOC106894005	442	90	452
LOC106893988	0	0	0
LRRC45	1484	51	1459
STRA13	4827	173	4680
ASPSCR1	1689	31	1658
NOTUM	85	0	85
MYADML2	226	1	225
PYCR1	2427	26	2401
MAFG	267	3	264
SIRT7	531	19	512
PCYT2	2272	26	2246
NPB	123	2	121
ALYREF	617	11	606
ARHGDIA	1093	15	1078
P4HB	5430	55	5375
PPP1R27	101	1	100
FAM195B	10464	133	10331
GCGR	17	0	17
SLC25A10	619	12	607
MRPL12	2745	33	2712
HGS	2619	42	2577
ARL16	200	5	195
TMC6	451	14	437
SYNGR2	1109	33	1076
TK1	648	7	641
AFMID	296	2	294
LOC106893004	239	6	233
SOCS3	25	0	25
PGS1	684	40	1047
LOC106892570	742	1039	121
LOC106893730	12	14	13
LOC106893722	232	6	226
LOC106892576	135	2	133
ADAP2	7	0	7
ATAD5	114	1	113
CRLF3	985	22	963
SUZ12	873	74	810
LOC106894849	631	13	629
COPRS	129	0	129
TRNAT-CGU	0	0	0
RAB11FIP4	7024	111	6913
SCPEP1	603	25	578
COIL	2330	37	2293
TRIM25	763	13	751
LOC106894393	67	1	67
DGKE	6757	91	6666
LOC106893242	1	0	1
NOG	375	6	369
ANKFN1	4646	55	4591
PCTP	1303	16	1287
TMEM100	376	7	369
MMD	7433	96	7337
HLF	3856	61	3795
STXBP4	1284	550	1275
LOC106893886	4012	60	4493
TOM1L1	177	42	135
LOC106893895	6	0	6
LOC106893248	5	0	5
LOC106892603	0	0	0
CA10	4090	51	4039
UTP18	1536	24	1512
MBTD1	1577	26	1551
LOC106893348	14579	204	14378
LOC106893354	23	366	13
LOC106893320	2062	47	2369
SPAG9	12013	201	11812
TOB1	3758	48	3711
WFIKKN2	45	2	74
LOC106893030	7	32	6
LOC106893027	36	0	36
LOC106892608	1938	17	1921
LUC7L3	8559	160	8399
ANKRD40	296	3	293
ABCC3	155	3	152
CACNA1G	5492	63	5429
SPATA20	1310	12	1298
EPN3	2596	53	2543
MYCBPAP	336	27	309
RSAD1	386	16	371
LOC106894888	70	4	67
ACSF2	281	3	278
CHAD	494	52	442
LRRC59	2187	38	2149
EME1	116	2	114
MRPL27	1348	508	840
XYLT2	2157	31	2126
LOC106892980	17	1	16
LOC106892617	5	0	5
LOC106892626	23	0	23
RAB37	170	3	167
SLC9A3R1	2046	47	1999
NAT9	918	10	908
TMEM104	722	10	712
GRIN2C	121	4	117
FDXR	675	6	669
FADS6	1210	8	1202
USH1G	8	0	8
OTOP2	0	0	0
OTOP3	0	0	0
HID1	13310	169	13141
CDR2L	1574	56	1518
